"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:12:00.000,38.850,136.209,1458.378185,-0.052080,0.001803,-0.018963
14 Mar 2023 23:13:00.000,35.727,136.301,1457.257276,-0.052127,0.001330,-0.018403
14 Mar 2023 23:14:00.000,32.602,136.369,1456.176556,-0.052169,0.000939,-0.017623
14 Mar 2023 23:15:00.000,29.474,136.414,1455.148971,-0.052208,0.000616,-0.016632
14 Mar 2023 23:16:00.000,26.343,136.443,1454.186841,-0.052243,0.000349,-0.015441
14 Mar 2023 23:17:00.000,23.211,136.456,1453.301717,-0.052275,0.000128,-0.014065
14 Mar 2023 23:18:00.000,20.077,136.458,1452.504234,-0.052302,-0.000053,-0.012519
14 Mar 2023 23:19:00.000,16.942,136.449,1451.803981,-0.052326,-0.000200,-0.010824
14 Mar 2023 23:20:00.000,13.805,136.433,1451.209387,-0.052346,-0.000317,-0.008997
14 Mar 2023 23:21:00.000,10.667,136.411,1450.727614,-0.052362,-0.000407,-0.007063
14 Mar 2023 23:22:00.000,7.528,136.384,1450.364468,-0.052375,-0.000472,-0.005043
14 Mar 2023 23:23:00.000,4.389,136.354,1450.124326,-0.052382,-0.000514,-0.002962
14 Mar 2023 23:24:00.000,1.249,136.322,1450.010084,-0.052386,-0.000533,-0.000846
14 Mar 2023 23:25:00.000,-1.891,136.289,1450.023122,-0.052386,-0.000531,0.001281
14 Mar 2023 23:26:00.000,-5.031,136.258,1450.163281,-0.052381,-0.000507,0.003392
14 Mar 2023 23:27:00.000,-8.170,136.228,1450.428871,-0.052372,-0.000461,0.005462
14 Mar 2023 23:28:00.000,-11.309,136.202,1450.816689,-0.052360,-0.000391,0.007466
14 Mar 2023 23:29:00.000,-14.447,136.181,1451.322060,-0.052343,-0.000296,0.009380
14 Mar 2023 23:30:00.000,-17.583,136.166,1451.938894,-0.052322,-0.000173,0.011182
14 Mar 2023 23:31:00.000,-20.718,136.160,1452.659763,-0.052297,-0.000019,0.012848
14 Mar 2023 23:32:00.000,-23.852,136.163,1453.475991,-0.052268,0.000170,0.014361
14 Mar 2023 23:33:00.000,-26.984,136.180,1454.377766,-0.052236,0.000399,0.015700
14 Mar 2023 23:34:00.000,-30.114,136.211,1455.354252,-0.052200,0.000677,0.016851
14 Mar 2023 23:35:00.000,-33.241,136.261,1456.393733,-0.052161,0.001013,0.017800
14 Mar 2023 23:36:00.000,-36.366,136.333,1457.483745,-0.052117,0.001419,0.018536
14 Mar 2023 23:37:00.000,-39.489,136.432,1458.611236,-0.052070,0.001912,0.019050
14 Mar 2023 23:38:00.000,-42.608,136.563,1459.762720,-0.052018,0.002514,0.019336
14 Mar 2023 23:39:00.000,-45.724,136.735,1460.924442,-0.051961,0.003256,0.019391
14 Mar 2023 23:40:00.000,-48.837,136.956,1462.082541,-0.051898,0.004180,0.019215
14 Mar 2023 23:41:00.000,-51.945,137.240,1463.223214,-0.051827,0.005346,0.018810
14 Mar 2023 23:42:00.000,-55.049,137.603,1464.332886,-0.051745,0.006842,0.018181
14 Mar 2023 23:43:00.000,-58.148,138.068,1465.398363,-0.051649,0.008801,0.017337
14 Mar 2023 23:44:00.000,-61.240,138.670,1466.406993,-0.051530,0.011428,0.016286
14 Mar 2023 23:45:00.000,-64.324,139.457,1467.346813,-0.051378,0.015058,0.015043
14 Mar 2023 23:46:00.000,-67.398,140.505,1468.206685,-0.051172,0.020259,0.013621
14 Mar 2023 23:47:00.000,-70.457,141.936,1468.976430,-0.050875,0.028065,0.012039
14 Mar 2023 23:48:00.000,-73.493,143.959,1469.646944,-0.050415,0.040501,0.010313
14 Mar 2023 23:49:00.000,-76.494,146.966,1470.210300,-0.049627,0.061927,0.008466
14 Mar 2023 23:50:00.000,-79.428,151.762,1470.659845,-0.048103,0.102916,0.006519
14 Mar 2023 23:51:00.000,-82.222,160.242,1470.990272,-0.044606,0.192625,0.004496
14 Mar 2023 23:52:00.000,-84.653,177.379,1471.197682,-0.034679,0.410887,0.002419
14 Mar 2023 23:53:00.000,-85.995,-147.492,1471.279627,-0.005978,0.734624,0.000313
14 Mar 2023 23:54:00.000,-85.220,-107.393,1471.235141,0.028772,0.514853,-0.001796
14 Mar 2023 23:55:00.000,-82.999,-85.865,1471.064749,0.042714,0.238434,-0.003884
14 Mar 2023 23:56:00.000,-80.277,-75.566,1470.770461,0.047372,0.122200,-0.005926
14 Mar 2023 23:57:00.000,-77.373,-69.957,1470.355749,0.049283,0.071269,-0.007898
14 Mar 2023 23:58:00.000,-74.388,-66.534,1469.825509,0.050227,0.045616,-0.009777
14 Mar 2023 23:59:00.000,-71.360,-64.272,1469.186002,0.050761,0.031137,-0.011541
15 Mar 2023 00:00:00.000,-68.307,-62.693,1468.444786,0.051096,0.022237,-0.013168
15 Mar 2023 00:01:00.000,-65.237,-61.547,1467.610625,0.051323,0.016401,-0.014639
15 Mar 2023 00:02:00.000,-62.156,-60.692,1466.693393,0.051489,0.012380,-0.015937
15 Mar 2023 00:03:00.000,-59.066,-60.041,1465.703955,0.051616,0.009499,-0.017046
15 Mar 2023 00:04:00.000,-55.969,-59.539,1464.654044,0.051719,0.007367,-0.017953
15 Mar 2023 00:05:00.000,-52.866,-59.149,1463.556124,0.051804,0.005750,-0.018647
15 Mar 2023 00:06:00.000,-49.759,-58.844,1462.423242,0.051878,0.004497,-0.019118
15 Mar 2023 00:07:00.000,-46.648,-58.605,1461.268879,0.051943,0.003508,-0.019363
15 Mar 2023 00:08:00.000,-43.533,-58.420,1460.106785,0.052002,0.002718,-0.019376
15 Mar 2023 00:09:00.000,-40.414,-58.278,1458.950822,0.052055,0.002078,-0.019158
15 Mar 2023 00:10:00.000,-37.293,-58.170,1457.814794,0.052104,0.001555,-0.018712
15 Mar 2023 00:11:00.000,-34.168,-58.090,1456.712283,0.052148,0.001126,-0.018041
15 Mar 2023 00:12:00.000,-31.041,-58.034,1455.656488,0.052189,0.000770,-0.017154
15 Mar 2023 00:13:00.000,-27.912,-57.998,1454.660062,0.052226,0.000476,-0.016062
15 Mar 2023 00:14:00.000,-24.781,-57.977,1453.734959,0.052259,0.000233,-0.014777
15 Mar 2023 00:15:00.000,-21.648,-57.970,1452.892290,0.052289,0.000033,-0.013314
15 Mar 2023 00:16:00.000,-18.513,-57.974,1452.142184,0.052315,-0.000131,-0.011691
15 Mar 2023 00:17:00.000,-15.377,-57.986,1451.493666,0.052337,-0.000262,-0.009927
15 Mar 2023 00:18:00.000,-12.239,-58.005,1450.954544,0.052355,-0.000365,-0.008044
15 Mar 2023 00:19:00.000,-9.101,-58.030,1450.531313,0.052369,-0.000442,-0.006064
15 Mar 2023 00:20:00.000,-5.962,-58.059,1450.229074,0.052379,-0.000496,-0.004011
15 Mar 2023 00:21:00.000,-2.822,-58.090,1450.051474,0.052385,-0.000526,-0.001909
15 Mar 2023 00:22:00.000,0.318,-58.123,1450.000653,0.052387,-0.000535,0.000215
15 Mar 2023 00:23:00.000,3.457,-58.155,1450.077224,0.052384,-0.000522,0.002337
15 Mar 2023 00:24:00.000,6.597,-58.186,1450.280264,0.052377,-0.000487,0.004431
15 Mar 2023 00:25:00.000,9.736,-58.214,1450.607325,0.052366,-0.000429,0.006471
15 Mar 2023 00:26:00.000,12.874,-58.238,1451.054462,0.052352,-0.000347,0.008434
15 Mar 2023 00:27:00.000,16.011,-58.256,1451.616286,0.052333,-0.000238,0.010295
15 Mar 2023 00:28:00.000,19.147,-58.267,1452.286029,0.052310,-0.000100,0.012031
15 Mar 2023 00:29:00.000,22.282,-58.268,1453.055629,0.052283,0.000070,0.013623
15 Mar 2023 00:30:00.000,25.415,-58.258,1453.915828,0.052253,0.000279,0.015052
15 Mar 2023 00:31:00.000,28.546,-58.235,1454.856287,0.052219,0.000532,0.016299
15 Mar 2023 00:32:00.000,31.674,-58.195,1455.865715,0.052181,0.000837,0.017351
15 Mar 2023 00:33:00.000,34.801,-58.134,1456.932003,0.052140,0.001206,0.018194
15 Mar 2023 00:34:00.000,37.924,-58.050,1458.042375,0.052094,0.001653,0.018820
15 Mar 2023 00:35:00.000,41.045,-57.935,1459.183542,0.052045,0.002197,0.019221
15 Mar 2023 00:36:00.000,44.163,-57.785,1460.341864,0.051991,0.002864,0.019392
15 Mar 2023 00:37:00.000,47.277,-57.590,1461.503511,0.051931,0.003691,0.019332
15 Mar 2023 00:38:00.000,50.388,-57.339,1462.654631,0.051864,0.004726,0.019041
15 Mar 2023 00:39:00.000,53.494,-57.019,1463.781515,0.051788,0.006044,0.018524
15 Mar 2023 00:40:00.000,56.596,-56.608,1464.870758,0.051699,0.007751,0.017786
15 Mar 2023 00:41:00.000,59.691,-56.079,1465.909417,0.051593,0.010011,0.016838
15 Mar 2023 00:42:00.000,62.780,-55.393,1466.885167,0.051459,0.013086,0.015689
15 Mar 2023 00:43:00.000,65.859,-54.487,1467.786438,0.051283,0.017406,0.014355
15 Mar 2023 00:44:00.000,68.926,-53.267,1468.602555,0.051039,0.023734,0.012851
15 Mar 2023 00:45:00.000,71.975,-51.575,1469.323863,0.050673,0.033498,0.011194
15 Mar 2023 00:46:00.000,74.996,-49.128,1469.941831,0.050079,0.049629,0.009406
15 Mar 2023 00:47:00.000,77.969,-45.373,1470.449158,0.049004,0.078801,0.007506
15 Mar 2023 00:48:00.000,80.847,-39.096,1470.839855,0.046754,0.138295,0.005518
15 Mar 2023 00:49:00.000,83.507,-27.252,1471.109309,0.041023,0.277690,0.003465
15 Mar 2023 00:50:00.000,85.538,-2.139,1471.254341,0.023501,0.591303,0.001370
15 Mar 2023 00:51:00.000,85.875,39.935,1471.273240,-0.013724,0.692283,-0.000740
15 Mar 2023 00:52:00.000,84.214,70.989,1471.165783,-0.037692,0.350406,-0.002842
15 Mar 2023 00:53:00.000,81.675,85.700,1470.933239,-0.045601,0.167763,-0.004910
15 Mar 2023 00:54:00.000,78.842,93.180,1470.578350,-0.048509,0.092094,-0.006920
15 Mar 2023 00:55:00.000,75.890,97.513,1470.105305,-0.049827,0.056503,-0.008849
15 Mar 2023 00:56:00.000,72.881,100.274,1469.519688,-0.050527,0.037453,-0.010673
15 Mar 2023 00:57:00.000,69.839,102.154,1468.828419,-0.050945,0.026199,-0.012371
15 Mar 2023 00:58:00.000,66.777,103.494,1468.039667,-0.051219,0.019039,-0.013923
15 Mar 2023 00:59:00.000,63.701,104.482,1467.162765,-0.051412,0.014220,-0.015309
15 Mar 2023 01:00:00.000,60.615,105.226,1466.208095,-0.051556,0.010829,-0.016515
15 Mar 2023 01:01:00.000,57.521,105.797,1465.186973,-0.051670,0.008359,-0.017525
15 Mar 2023 01:02:00.000,54.422,106.239,1464.111514,-0.051763,0.006507,-0.018326
15 Mar 2023 01:03:00.000,51.317,106.585,1462.994490,-0.051842,0.005086,-0.018910
15 Mar 2023 01:04:00.000,48.207,106.854,1461.849186,-0.051912,0.003975,-0.019269
15 Mar 2023 01:05:00.000,45.094,107.065,1460.689237,-0.051973,0.003093,-0.019398
15 Mar 2023 01:06:00.000,41.977,107.227,1459.528468,-0.052029,0.002382,-0.019296
15 Mar 2023 01:07:00.000,38.857,107.352,1458.380735,-0.052080,0.001804,-0.018964
15 Mar 2023 01:08:00.000,35.734,107.445,1457.259750,-0.052126,0.001331,-0.018405
15 Mar 2023 01:09:00.000,32.609,107.512,1456.178926,-0.052169,0.000940,-0.017625
15 Mar 2023 01:10:00.000,29.481,107.558,1455.151207,-0.052208,0.000617,-0.016634
15 Mar 2023 01:11:00.000,26.350,107.586,1454.188918,-0.052243,0.000349,-0.015444
15 Mar 2023 01:12:00.000,23.218,107.600,1453.303609,-0.052274,0.000128,-0.014068
15 Mar 2023 01:13:00.000,20.084,107.601,1452.505917,-0.052302,-0.000053,-0.012523
15 Mar 2023 01:14:00.000,16.949,107.593,1451.805437,-0.052326,-0.000200,-0.010827
15 Mar 2023 01:15:00.000,13.812,107.577,1451.210597,-0.052346,-0.000317,-0.009002
15 Mar 2023 01:16:00.000,10.674,107.555,1450.728564,-0.052362,-0.000407,-0.007067
15 Mar 2023 01:17:00.000,7.535,107.528,1450.365146,-0.052375,-0.000472,-0.005047
15 Mar 2023 01:18:00.000,4.396,107.497,1450.124724,-0.052382,-0.000514,-0.002967
15 Mar 2023 01:19:00.000,1.256,107.465,1450.010198,-0.052386,-0.000533,-0.000851
15 Mar 2023 01:20:00.000,-1.884,107.433,1450.022950,-0.052386,-0.000531,0.001276
15 Mar 2023 01:21:00.000,-5.024,107.401,1450.162825,-0.052381,-0.000507,0.003387
15 Mar 2023 01:22:00.000,-8.163,107.372,1450.428137,-0.052372,-0.000461,0.005457
15 Mar 2023 01:23:00.000,-11.302,107.345,1450.815686,-0.052360,-0.000391,0.007462
15 Mar 2023 01:24:00.000,-14.440,107.324,1451.320799,-0.052343,-0.000296,0.009376
15 Mar 2023 01:25:00.000,-17.576,107.310,1451.937391,-0.052322,-0.000173,0.011178
15 Mar 2023 01:26:00.000,-20.711,107.303,1452.658035,-0.052297,-0.000020,0.012845
15 Mar 2023 01:27:00.000,-23.845,107.307,1453.474061,-0.052268,0.000169,0.014357
15 Mar 2023 01:28:00.000,-26.977,107.323,1454.375655,-0.052236,0.000399,0.015697
15 Mar 2023 01:29:00.000,-30.107,107.355,1455.351987,-0.052200,0.000677,0.016849
15 Mar 2023 01:30:00.000,-33.234,107.404,1456.391339,-0.052161,0.001012,0.017798
15 Mar 2023 01:31:00.000,-36.359,107.476,1457.481252,-0.052117,0.001418,0.018534
15 Mar 2023 01:32:00.000,-39.482,107.575,1458.608674,-0.052070,0.001911,0.019049
15 Mar 2023 01:33:00.000,-42.601,107.707,1459.760120,-0.052018,0.002513,0.019335
15 Mar 2023 01:34:00.000,-45.717,107.878,1460.921835,-0.051962,0.003254,0.019391
15 Mar 2023 01:35:00.000,-48.830,108.099,1462.079957,-0.051898,0.004177,0.019215
15 Mar 2023 01:36:00.000,-51.938,108.383,1463.220685,-0.051827,0.005343,0.018811
15 Mar 2023 01:37:00.000,-55.042,108.745,1464.330441,-0.051746,0.006838,0.018183
15 Mar 2023 01:38:00.000,-58.141,109.211,1465.396032,-0.051649,0.008796,0.017339
15 Mar 2023 01:39:00.000,-61.233,109.812,1466.404803,-0.051530,0.011422,0.016289
15 Mar 2023 01:40:00.000,-64.317,110.599,1467.344790,-0.051378,0.015048,0.015046
15 Mar 2023 01:41:00.000,-67.391,111.646,1468.204853,-0.051172,0.020245,0.013625
15 Mar 2023 01:42:00.000,-70.450,113.076,1468.974811,-0.050876,0.028043,0.012042
15 Mar 2023 01:43:00.000,-73.486,115.098,1469.645557,-0.050416,0.040465,0.010317
15 Mar 2023 01:44:00.000,-76.487,118.101,1470.209161,-0.049630,0.061863,0.008471
15 Mar 2023 01:45:00.000,-79.421,122.892,1470.658968,-0.048108,0.102787,0.006524
15 Mar 2023 01:46:00.000,-82.216,131.360,1470.989667,-0.044619,0.192323,0.004500
15 Mar 2023 01:47:00.000,-84.649,148.467,1471.197356,-0.034716,0.410165,0.002423
15 Mar 2023 01:48:00.000,-85.994,-176.448,1471.279584,-0.006067,0.734325,0.000318
15 Mar 2023 01:49:00.000,-85.224,-136.319,1471.235382,0.028720,0.515691,-0.001791
15 Mar 2023 01:50:00.000,-83.005,-114.753,1471.065271,0.042697,0.238831,-0.003879
15 Mar 2023 01:51:00.000,-80.283,-104.439,1470.771257,0.047366,0.122364,-0.005922
15 Mar 2023 01:52:00.000,-77.379,-98.823,1470.356811,0.049280,0.071347,-0.007894
15 Mar 2023 01:53:00.000,-74.394,-95.396,1469.826823,0.050225,0.045658,-0.009773
15 Mar 2023 01:54:00.000,-71.367,-93.132,1469.187553,0.050760,0.031162,-0.011537
15 Mar 2023 01:55:00.000,-68.314,-91.552,1468.446556,0.051095,0.022253,-0.013165
15 Mar 2023 01:56:00.000,-65.244,-90.405,1467.612593,0.051323,0.016412,-0.014636
15 Mar 2023 01:57:00.000,-62.163,-89.550,1466.695536,0.051489,0.012388,-0.015935
15 Mar 2023 01:58:00.000,-59.073,-88.899,1465.706247,0.051616,0.009504,-0.017044
15 Mar 2023 01:59:00.000,-55.976,-88.397,1464.656458,0.051718,0.007372,-0.017951
15 Mar 2023 02:00:00.000,-52.873,-88.006,1463.558631,0.051804,0.005753,-0.018645
15 Mar 2023 02:01:00.000,-49.766,-87.701,1462.425813,0.051878,0.004499,-0.019118
15 Mar 2023 02:02:00.000,-46.655,-87.462,1461.271482,0.051943,0.003510,-0.019362
15 Mar 2023 02:03:00.000,-43.539,-87.277,1460.109390,0.052002,0.002719,-0.019376
15 Mar 2023 02:04:00.000,-40.421,-87.134,1458.953398,0.052055,0.002079,-0.019159
15 Mar 2023 02:05:00.000,-37.300,-87.026,1457.817309,0.052104,0.001556,-0.018713
15 Mar 2023 02:06:00.000,-34.175,-86.947,1456.714709,0.052148,0.001126,-0.018043
15 Mar 2023 02:07:00.000,-31.048,-86.891,1455.658795,0.052189,0.000771,-0.017156
15 Mar 2023 02:08:00.000,-27.919,-86.854,1454.662222,0.052226,0.000477,-0.016064
15 Mar 2023 02:09:00.000,-24.788,-86.834,1453.736946,0.052259,0.000234,-0.014780
15 Mar 2023 02:10:00.000,-21.655,-86.826,1452.894081,0.052289,0.000033,-0.013317
15 Mar 2023 02:11:00.000,-18.520,-86.830,1452.143756,0.052315,-0.000130,-0.011695
15 Mar 2023 02:12:00.000,-15.384,-86.842,1451.495001,0.052337,-0.000262,-0.009932
15 Mar 2023 02:13:00.000,-12.246,-86.862,1450.955625,0.052355,-0.000365,-0.008049
15 Mar 2023 02:14:00.000,-9.108,-86.887,1450.532128,0.052369,-0.000442,-0.006069
15 Mar 2023 02:15:00.000,-5.969,-86.915,1450.229614,0.052379,-0.000495,-0.004016
15 Mar 2023 02:16:00.000,-2.829,-86.947,1450.051731,0.052385,-0.000526,-0.001914
15 Mar 2023 02:17:00.000,0.311,-86.979,1450.000624,0.052387,-0.000535,0.000210
15 Mar 2023 02:18:00.000,3.450,-87.011,1450.076910,0.052384,-0.000522,0.002333
15 Mar 2023 02:19:00.000,6.590,-87.042,1450.279669,0.052377,-0.000487,0.004426
15 Mar 2023 02:20:00.000,9.729,-87.070,1450.606455,0.052367,-0.000429,0.006467
15 Mar 2023 02:21:00.000,12.867,-87.094,1451.053328,0.052352,-0.000347,0.008430
15 Mar 2023 02:22:00.000,16.004,-87.112,1451.614902,0.052333,-0.000238,0.010291
15 Mar 2023 02:23:00.000,19.140,-87.123,1452.284412,0.052310,-0.000101,0.012028
15 Mar 2023 02:24:00.000,22.275,-87.125,1453.053798,0.052283,0.000070,0.013620
15 Mar 2023 02:25:00.000,25.408,-87.115,1453.913804,0.052253,0.000278,0.015048
15 Mar 2023 02:26:00.000,28.539,-87.091,1454.854096,0.052219,0.000531,0.016296
15 Mar 2023 02:27:00.000,31.667,-87.051,1455.863382,0.052181,0.000836,0.017348
15 Mar 2023 02:28:00.000,34.794,-86.991,1456.929556,0.052140,0.001205,0.018193
15 Mar 2023 02:29:00.000,37.917,-86.906,1458.039844,0.052094,0.001652,0.018819
15 Mar 2023 02:30:00.000,41.038,-86.792,1459.180958,0.052045,0.002196,0.019220
15 Mar 2023 02:31:00.000,44.156,-86.642,1460.339256,0.051991,0.002863,0.019392
15 Mar 2023 02:32:00.000,47.270,-86.447,1461.500911,0.051931,0.003689,0.019332
15 Mar 2023 02:33:00.000,50.381,-86.196,1462.652071,0.051864,0.004724,0.019042
15 Mar 2023 02:34:00.000,53.487,-85.876,1463.779024,0.051788,0.006041,0.018525
15 Mar 2023 02:35:00.000,56.589,-85.465,1464.868366,0.051700,0.007747,0.017788
15 Mar 2023 02:36:00.000,59.684,-84.937,1465.907153,0.051593,0.010006,0.016840
15 Mar 2023 02:37:00.000,62.773,-84.251,1466.883057,0.051459,0.013077,0.015692
15 Mar 2023 02:38:00.000,65.852,-83.346,1467.784507,0.051284,0.017395,0.014358
15 Mar 2023 02:39:00.000,68.919,-82.127,1468.600827,0.051039,0.023716,0.012854
15 Mar 2023 02:40:00.000,71.968,-80.436,1469.322357,0.050674,0.033471,0.011198
15 Mar 2023 02:41:00.000,74.989,-77.991,1469.940566,0.050081,0.049582,0.009410
15 Mar 2023 02:42:00.000,77.962,-74.240,1470.448149,0.049007,0.078711,0.007511
15 Mar 2023 02:43:00.000,80.841,-67.971,1470.839113,0.046761,0.138101,0.005522
15 Mar 2023 02:44:00.000,83.502,-56.146,1471.108842,0.041044,0.277214,0.003469
15 Mar 2023 02:45:00.000,85.535,-31.075,1471.254156,0.023565,0.590460,0.001375
15 Mar 2023 02:46:00.000,85.877,10.986,1471.273339,-0.013642,0.692903,-0.000735
15 Mar 2023 02:47:00.000,84.219,42.086,1471.166165,-0.037662,0.351025,-0.002837
15 Mar 2023 02:48:00.000,81.681,56.821,1470.933899,-0.045591,0.168015,-0.004906
15 Mar 2023 02:49:00.000,78.849,64.311,1470.579280,-0.048505,0.092205,-0.006916
15 Mar 2023 02:50:00.000,75.897,68.649,1470.106494,-0.049825,0.056559,-0.008845
15 Mar 2023 02:51:00.000,72.888,71.413,1469.521123,-0.050526,0.037485,-0.010669
15 Mar 2023 02:52:00.000,69.846,73.294,1468.830082,-0.050945,0.026219,-0.012367
15 Mar 2023 02:53:00.000,66.784,74.635,1468.041539,-0.051219,0.019052,-0.013919
15 Mar 2023 02:54:00.000,63.708,75.623,1467.164823,-0.051412,0.014229,-0.015307
15 Mar 2023 02:55:00.000,60.622,76.368,1466.210316,-0.051556,0.010836,-0.016513
15 Mar 2023 02:56:00.000,57.528,76.939,1465.189329,-0.051670,0.008364,-0.017523
15 Mar 2023 02:57:00.000,54.429,77.382,1464.113978,-0.051763,0.006511,-0.018325
15 Mar 2023 02:58:00.000,51.324,77.727,1462.997033,-0.051842,0.005089,-0.018909
15 Mar 2023 02:59:00.000,48.214,77.997,1461.851777,-0.051912,0.003978,-0.019268
15 Mar 2023 03:00:00.000,45.101,78.208,1460.691845,-0.051973,0.003094,-0.019398
15 Mar 2023 03:01:00.000,41.984,78.371,1459.531063,-0.052029,0.002384,-0.019297
15 Mar 2023 03:02:00.000,38.864,78.495,1458.383284,-0.052080,0.001805,-0.018965
15 Mar 2023 03:03:00.000,35.741,78.588,1457.262225,-0.052126,0.001332,-0.018406
15 Mar 2023 03:04:00.000,32.616,78.655,1456.181296,-0.052169,0.000941,-0.017627
15 Mar 2023 03:05:00.000,29.488,78.701,1455.153444,-0.052208,0.000618,-0.016637
15 Mar 2023 03:06:00.000,26.357,78.730,1454.190995,-0.052243,0.000350,-0.015447
15 Mar 2023 03:07:00.000,23.225,78.743,1453.305500,-0.052274,0.000129,-0.014071
15 Mar 2023 03:08:00.000,20.091,78.745,1452.507601,-0.052302,-0.000053,-0.012527
15 Mar 2023 03:09:00.000,16.956,78.737,1451.806893,-0.052326,-0.000200,-0.010831
15 Mar 2023 03:10:00.000,13.819,78.720,1451.211808,-0.052346,-0.000317,-0.009006
15 Mar 2023 03:11:00.000,10.681,78.698,1450.729515,-0.052362,-0.000407,-0.007072
15 Mar 2023 03:12:00.000,7.542,78.671,1450.365825,-0.052375,-0.000472,-0.005052
15 Mar 2023 03:13:00.000,4.403,78.641,1450.125124,-0.052382,-0.000513,-0.002972
15 Mar 2023 03:14:00.000,1.263,78.609,1450.010313,-0.052386,-0.000533,-0.000855
15 Mar 2023 03:15:00.000,-1.877,78.577,1450.022779,-0.052386,-0.000531,0.001271
15 Mar 2023 03:16:00.000,-5.017,78.545,1450.162370,-0.052381,-0.000507,0.003382
15 Mar 2023 03:17:00.000,-8.156,78.515,1450.427404,-0.052372,-0.000461,0.005453
15 Mar 2023 03:18:00.000,-11.295,78.489,1450.814683,-0.052360,-0.000391,0.007457
15 Mar 2023 03:19:00.000,-14.432,78.468,1451.319539,-0.052343,-0.000296,0.009372
15 Mar 2023 03:20:00.000,-17.569,78.453,1451.935888,-0.052322,-0.000174,0.011174
15 Mar 2023 03:21:00.000,-20.704,78.447,1452.656308,-0.052297,-0.000020,0.012841
15 Mar 2023 03:22:00.000,-23.838,78.450,1453.472130,-0.052269,0.000169,0.014354
15 Mar 2023 03:23:00.000,-26.970,78.467,1454.373544,-0.052236,0.000398,0.015695
15 Mar 2023 03:24:00.000,-30.100,78.498,1455.349721,-0.052200,0.000676,0.016846
15 Mar 2023 03:25:00.000,-33.227,78.548,1456.388946,-0.052161,0.001012,0.017796
15 Mar 2023 03:26:00.000,-36.352,78.620,1457.478760,-0.052118,0.001417,0.018533
15 Mar 2023 03:27:00.000,-39.475,78.719,1458.606113,-0.052070,0.001910,0.019048
15 Mar 2023 03:28:00.000,-42.594,78.850,1459.757521,-0.052019,0.002511,0.019335
15 Mar 2023 03:29:00.000,-45.710,79.021,1460.919228,-0.051962,0.003252,0.019391
15 Mar 2023 03:30:00.000,-48.823,79.242,1462.077373,-0.051899,0.004175,0.019216
15 Mar 2023 03:31:00.000,-51.931,79.526,1463.218155,-0.051828,0.005340,0.018812
15 Mar 2023 03:32:00.000,-55.035,79.888,1464.327996,-0.051746,0.006835,0.018185
15 Mar 2023 03:33:00.000,-58.134,80.353,1465.393700,-0.051649,0.008791,0.017341
15 Mar 2023 03:34:00.000,-61.226,80.954,1466.402613,-0.051530,0.011415,0.016292
15 Mar 2023 03:35:00.000,-64.310,81.740,1467.342767,-0.051378,0.015038,0.015049
15 Mar 2023 03:36:00.000,-67.384,82.787,1468.203021,-0.051173,0.020230,0.013628
15 Mar 2023 03:37:00.000,-70.443,84.216,1468.973192,-0.050877,0.028022,0.012046
15 Mar 2023 03:38:00.000,-73.480,86.236,1469.644169,-0.050417,0.040429,0.010321
15 Mar 2023 03:39:00.000,-76.480,89.236,1470.208022,-0.049632,0.061799,0.008475
15 Mar 2023 03:40:00.000,-79.415,94.022,1470.658091,-0.048113,0.102658,0.006528
15 Mar 2023 03:41:00.000,-82.210,102.477,1470.989062,-0.044631,0.192023,0.004505
15 Mar 2023 03:42:00.000,-84.644,119.555,1471.197030,-0.034754,0.409445,0.002428
15 Mar 2023 03:43:00.000,-85.993,154.597,1471.279541,-0.006156,0.734022,0.000323
15 Mar 2023 03:44:00.000,-85.228,-165.244,1471.235623,0.028667,0.516530,-0.001787
15 Mar 2023 03:45:00.000,-83.011,-143.642,1471.065792,0.042680,0.239228,-0.003875
15 Mar 2023 03:46:00.000,-80.289,-133.312,1470.772053,0.047360,0.122529,-0.005917
15 Mar 2023 03:47:00.000,-77.386,-127.689,1470.357872,0.049277,0.071425,-0.007890
15 Mar 2023 03:48:00.000,-74.401,-124.259,1469.828137,0.050223,0.045700,-0.009769
15 Mar 2023 03:49:00.000,-71.373,-121.993,1469.189104,0.050759,0.031187,-0.011533
15 Mar 2023 03:50:00.000,-68.320,-120.412,1468.448326,0.051094,0.022268,-0.013161
15 Mar 2023 03:51:00.000,-65.251,-119.264,1467.614561,0.051322,0.016423,-0.014633
15 Mar 2023 03:52:00.000,-62.169,-118.408,1466.697678,0.051488,0.012396,-0.015932
15 Mar 2023 03:53:00.000,-59.079,-117.757,1465.708538,0.051616,0.009510,-0.017042
15 Mar 2023 03:54:00.000,-55.983,-117.254,1464.658871,0.051718,0.007376,-0.017949
15 Mar 2023 03:55:00.000,-52.880,-116.863,1463.561138,0.051804,0.005756,-0.018644
15 Mar 2023 03:56:00.000,-49.773,-116.558,1462.428383,0.051878,0.004502,-0.019117
15 Mar 2023 03:57:00.000,-46.662,-116.319,1461.274086,0.051943,0.003512,-0.019362
15 Mar 2023 03:58:00.000,-43.546,-116.134,1460.111996,0.052002,0.002721,-0.019377
15 Mar 2023 03:59:00.000,-40.428,-115.991,1458.955974,0.052055,0.002081,-0.019160
