"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:10:00.000,-22.623,-71.739,1453.145091,0.052280,0.000091,-0.013787
14 Mar 2023 23:11:00.000,-19.489,-71.740,1452.365154,0.052307,-0.000083,-0.012212
14 Mar 2023 23:12:00.000,-16.353,-71.750,1451.684123,0.052330,-0.000225,-0.010490
14 Mar 2023 23:13:00.000,-13.216,-71.767,1451.110193,0.052350,-0.000336,-0.008642
14 Mar 2023 23:14:00.000,-10.078,-71.790,1450.650279,0.052365,-0.000421,-0.006689
14 Mar 2023 23:15:00.000,-6.939,-71.818,1450.309924,0.052376,-0.000481,-0.004656
14 Mar 2023 23:16:00.000,-3.799,-71.849,1450.093231,0.052384,-0.000519,-0.002567
14 Mar 2023 23:17:00.000,-0.660,-71.881,1450.002814,0.052386,-0.000534,-0.000447
14 Mar 2023 23:18:00.000,2.480,-71.913,1450.039763,0.052385,-0.000528,0.001679
14 Mar 2023 23:19:00.000,5.620,-71.945,1450.203634,0.052380,-0.000500,0.003784
14 Mar 2023 23:20:00.000,8.759,-71.974,1450.492448,0.052370,-0.000449,0.005844
14 Mar 2023 23:21:00.000,11.898,-71.999,1450.902724,0.052357,-0.000375,0.007833
14 Mar 2023 23:22:00.000,15.035,-72.019,1451.429516,0.052339,-0.000275,0.009728
14 Mar 2023 23:23:00.000,18.172,-72.032,1452.066476,0.052317,-0.000147,0.011505
14 Mar 2023 23:24:00.000,21.307,-72.037,1452.805936,0.052292,0.000013,0.013145
14 Mar 2023 23:25:00.000,24.440,-72.031,1453.638997,0.052263,0.000209,0.014626
14 Mar 2023 23:26:00.000,27.571,-72.012,1454.555645,0.052230,0.000448,0.015931
14 Mar 2023 23:27:00.000,30.701,-71.977,1455.544869,0.052193,0.000736,0.017045
14 Mar 2023 23:28:00.000,33.828,-71.924,1456.594801,0.052153,0.001084,0.017955
14 Mar 2023 23:29:00.000,36.952,-71.847,1457.692856,0.052109,0.001504,0.018649
14 Mar 2023 23:30:00.000,40.074,-71.743,1458.825888,0.052061,0.002016,0.019121
14 Mar 2023 23:31:00.000,43.193,-71.604,1459.980347,0.052008,0.002641,0.019364
14 Mar 2023 23:32:00.000,46.309,-71.424,1461.142446,0.051950,0.003414,0.019375
14 Mar 2023 23:33:00.000,49.420,-71.192,1462.298322,0.051886,0.004378,0.019156
14 Mar 2023 23:34:00.000,52.528,-70.895,1463.434203,0.051813,0.005598,0.018709
14 Mar 2023 23:35:00.000,55.631,-70.515,1464.536573,0.051729,0.007170,0.018039
14 Mar 2023 23:36:00.000,58.729,-70.027,1465.592329,0.051628,0.009235,0.017155
14 Mar 2023 23:37:00.000,61.819,-69.395,1466.588937,0.051504,0.012020,0.016067
14 Mar 2023 23:38:00.000,64.902,-68.565,1467.514576,0.051344,0.015891,0.014789
14 Mar 2023 23:39:00.000,67.973,-67.457,1468.358282,0.051125,0.021482,0.013336
14 Mar 2023 23:40:00.000,71.028,-65.934,1469.110066,0.050805,0.029958,0.011725
14 Mar 2023 23:41:00.000,74.060,-63.764,1469.761039,0.050299,0.043639,0.009976
14 Mar 2023 23:42:00.000,77.051,-60.503,1470.303507,0.049417,0.067624,0.008108
14 Mar 2023 23:43:00.000,79.966,-55.213,1470.731063,0.047662,0.114584,0.006145
14 Mar 2023 23:44:00.000,82.718,-45.638,1471.038661,0.043479,0.220144,0.004109
14 Mar 2023 23:45:00.000,85.024,-25.843,1471.222670,0.031175,0.474902,0.002025
14 Mar 2023 23:46:00.000,86.020,12.655,1471.280920,-0.001597,0.743830,-0.000083
14 Mar 2023 23:47:00.000,84.873,49.815,1471.212724,-0.032737,0.447193,-0.002190
14 Mar 2023 23:48:00.000,82.511,68.444,1471.018886,-0.043979,0.208018,-0.004271
14 Mar 2023 23:49:00.000,79.741,77.538,1470.701693,-0.047856,0.109477,-0.006302
14 Mar 2023 23:50:00.000,76.817,82.612,1470.264887,-0.049509,0.065148,-0.008259
14 Mar 2023 23:51:00.000,73.822,85.764,1469.713627,-0.050349,0.042283,-0.010118
14 Mar 2023 23:52:00.000,70.789,87.870,1469.054421,-0.050835,0.029144,-0.011857
14 Mar 2023 23:53:00.000,67.732,89.353,1468.295061,-0.051145,0.020957,-0.013456
14 Mar 2023 23:54:00.000,64.660,90.436,1467.444529,-0.051358,0.015534,-0.014897
14 Mar 2023 23:55:00.000,61.576,91.247,1466.512892,-0.051515,0.011767,-0.016160
14 Mar 2023 23:56:00.000,58.485,91.867,1465.511188,-0.051637,0.009050,-0.017232
14 Mar 2023 23:57:00.000,55.387,92.345,1464.451299,-0.051736,0.007030,-0.018100
14 Mar 2023 23:58:00.000,52.284,92.718,1463.345809,-0.051819,0.005491,-0.018752
14 Mar 2023 23:59:00.000,49.175,93.009,1462.207859,-0.051891,0.004293,-0.019182
15 Mar 2023 00:00:00.000,46.063,93.236,1461.050991,-0.051955,0.003347,-0.019383
15 Mar 2023 00:01:00.000,42.948,93.413,1459.888991,-0.052012,0.002587,-0.019353
15 Mar 2023 00:02:00.000,39.829,93.549,1458.735720,-0.052065,0.001972,-0.019092
15 Mar 2023 00:03:00.000,36.707,93.651,1457.604956,-0.052112,0.001468,-0.018603
15 Mar 2023 00:04:00.000,33.582,93.725,1456.510219,-0.052156,0.001054,-0.017891
15 Mar 2023 00:05:00.000,30.454,93.777,1455.464619,-0.052196,0.000711,-0.016965
15 Mar 2023 00:06:00.000,27.325,93.811,1454.480689,-0.052232,0.000427,-0.015835
15 Mar 2023 00:07:00.000,24.193,93.829,1453.570235,-0.052265,0.000193,-0.014515
15 Mar 2023 00:08:00.000,21.060,93.834,1452.744195,-0.052294,-0.000000,-0.013021
15 Mar 2023 00:09:00.000,17.925,93.828,1452.012498,-0.052319,-0.000158,-0.011370
15 Mar 2023 00:10:00.000,14.788,93.814,1451.383951,-0.052341,-0.000284,-0.009582
15 Mar 2023 00:11:00.000,11.651,93.794,1450.866121,-0.052358,-0.000382,-0.007679
15 Mar 2023 00:12:00.000,8.512,93.768,1450.465248,-0.052371,-0.000454,-0.005684
15 Mar 2023 00:13:00.000,5.373,93.739,1450.186164,-0.052380,-0.000503,-0.003620
15 Mar 2023 00:14:00.000,2.233,93.707,1450.032235,-0.052386,-0.000529,-0.001512
15 Mar 2023 00:15:00.000,-0.907,93.675,1450.005318,-0.052386,-0.000534,0.000614
15 Mar 2023 00:16:00.000,-4.047,93.643,1450.105737,-0.052383,-0.000517,0.002733
15 Mar 2023 00:17:00.000,-7.186,93.612,1450.332282,-0.052376,-0.000478,0.004819
15 Mar 2023 00:18:00.000,-10.325,93.585,1450.682218,-0.052364,-0.000415,0.006846
15 Mar 2023 00:19:00.000,-13.463,93.562,1451.151329,-0.052348,-0.000328,0.008791
15 Mar 2023 00:20:00.000,-16.600,93.545,1451.733960,-0.052329,-0.000215,0.010631
15 Mar 2023 00:21:00.000,-19.736,93.536,1452.423092,-0.052305,-0.000071,0.012342
15 Mar 2023 00:22:00.000,-22.870,93.536,1453.210432,-0.052278,0.000106,0.013904
15 Mar 2023 00:23:00.000,-26.002,93.548,1454.086510,-0.052247,0.000323,0.015300
15 Mar 2023 00:24:00.000,-29.133,93.575,1455.040798,-0.052212,0.000585,0.016512
15 Mar 2023 00:25:00.000,-32.261,93.619,1456.061840,-0.052174,0.000901,0.017525
15 Mar 2023 00:26:00.000,-35.387,93.683,1457.137391,-0.052131,0.001283,0.018329
15 Mar 2023 00:27:00.000,-38.510,93.773,1458.254568,-0.052085,0.001747,0.018913
15 Mar 2023 00:28:00.000,-41.631,93.894,1459.400001,-0.052035,0.002312,0.019271
15 Mar 2023 00:29:00.000,-44.748,94.052,1460.560004,-0.051980,0.003006,0.019398
15 Mar 2023 00:30:00.000,-47.861,94.256,1461.720730,-0.051919,0.003867,0.019295
15 Mar 2023 00:31:00.000,-50.971,94.519,1462.868340,-0.051851,0.004949,0.018961
15 Mar 2023 00:32:00.000,-54.077,94.854,1463.989171,-0.051772,0.006331,0.018402
15 Mar 2023 00:33:00.000,-57.177,95.285,1465.069892,-0.051681,0.008127,0.017624
15 Mar 2023 00:34:00.000,-60.272,95.839,1466.097665,-0.051570,0.010516,0.016637
15 Mar 2023 00:35:00.000,-63.358,96.562,1467.060296,-0.051430,0.013784,0.015453
15 Mar 2023 00:36:00.000,-66.436,97.518,1467.946373,-0.051244,0.018410,0.014085
15 Mar 2023 00:37:00.000,-69.500,98.811,1468.745403,-0.050981,0.025244,0.012551
15 Mar 2023 00:38:00.000,-72.544,100.618,1469.447934,-0.050584,0.035911,0.010868
15 Mar 2023 00:39:00.000,-75.558,103.257,1470.045659,-0.049926,0.053800,0.009057
15 Mar 2023 00:40:00.000,-78.518,107.361,1470.531517,-0.048706,0.086810,0.007139
15 Mar 2023 00:41:00.000,-81.370,114.359,1470.899772,-0.046069,0.155898,0.005137
15 Mar 2023 00:42:00.000,-83.958,127.912,1471.146078,-0.039067,0.321123,0.003074
15 Mar 2023 00:43:00.000,-85.770,156.699,1471.267527,-0.017627,0.658325,0.000975
15 Mar 2023 00:44:00.000,-85.684,-160.800,1471.262689,0.020135,0.632050,-0.001136
15 Mar 2023 00:45:00.000,-83.777,-133.543,1471.131619,0.039916,0.302538,-0.003233
15 Mar 2023 00:46:00.000,-81.158,-120.722,1470.875864,0.046363,0.148377,-0.005292
15 Mar 2023 00:47:00.000,-78.295,-114.031,1470.498442,0.048833,0.083415,-0.007289
15 Mar 2023 00:48:00.000,-75.329,-110.074,1470.003806,0.049991,0.052044,-0.009200
15 Mar 2023 00:49:00.000,-72.312,-107.516,1469.397798,0.050621,0.034900,-0.011002
15 Mar 2023 00:50:00.000,-69.266,-105.757,1468.687578,0.051005,0.024613,-0.012674
15 Mar 2023 00:51:00.000,-66.201,-104.494,1467.881541,0.051260,0.017992,-0.014196
15 Mar 2023 00:52:00.000,-63.123,-103.559,1466.989225,0.051442,0.013494,-0.015550
15 Mar 2023 00:53:00.000,-60.035,-102.852,1466.021198,0.051579,0.010307,-0.016720
15 Mar 2023 00:54:00.000,-56.940,-102.308,1464.988934,0.051689,0.007971,-0.017691
15 Mar 2023 00:55:00.000,-53.839,-101.886,1463.904685,0.051779,0.006212,-0.018453
15 Mar 2023 00:56:00.000,-50.734,-101.556,1462.781329,0.051856,0.004857,-0.018995
15 Mar 2023 00:57:00.000,-47.623,-101.299,1461.632230,0.051924,0.003794,-0.019311
15 Mar 2023 00:58:00.000,-44.509,-101.098,1460.471070,0.051984,0.002948,-0.019397
15 Mar 2023 00:59:00.000,-41.392,-100.943,1459.311693,0.052039,0.002265,-0.019251
15 Mar 2023 01:00:00.000,-38.271,-100.825,1458.167941,0.052089,0.001708,-0.018876
15 Mar 2023 01:01:00.000,-35.148,-100.737,1457.053481,0.052135,0.001252,-0.018275
15 Mar 2023 01:02:00.000,-32.022,-100.674,1455.981652,0.052177,0.000875,-0.017455
15 Mar 2023 01:03:00.000,-28.893,-100.632,1454.965293,0.052215,0.000563,-0.016426
15 Mar 2023 01:04:00.000,-25.763,-100.607,1454.016594,0.052249,0.000305,-0.015199
15 Mar 2023 01:05:00.000,-22.630,-100.596,1453.146945,0.052280,0.000091,-0.013790
15 Mar 2023 01:06:00.000,-19.496,-100.596,1452.366796,0.052307,-0.000083,-0.012216
15 Mar 2023 01:07:00.000,-16.360,-100.606,1451.685533,0.052330,-0.000224,-0.010494
15 Mar 2023 01:08:00.000,-13.223,-100.623,1451.111355,0.052350,-0.000336,-0.008646
15 Mar 2023 01:09:00.000,-10.085,-100.647,1450.651179,0.052365,-0.000421,-0.006694
15 Mar 2023 01:10:00.000,-6.946,-100.674,1450.310550,0.052376,-0.000481,-0.004661
15 Mar 2023 01:11:00.000,-3.806,-100.705,1450.093576,0.052383,-0.000519,-0.002572
15 Mar 2023 01:12:00.000,-0.667,-100.737,1450.002874,0.052386,-0.000534,-0.000452
15 Mar 2023 01:13:00.000,2.473,-100.770,1450.039538,0.052385,-0.000528,0.001674
15 Mar 2023 01:14:00.000,5.613,-100.801,1450.203125,0.052380,-0.000500,0.003779
15 Mar 2023 01:15:00.000,8.752,-100.830,1450.491663,0.052370,-0.000449,0.005839
15 Mar 2023 01:16:00.000,11.891,-100.855,1450.901671,0.052357,-0.000375,0.007829
15 Mar 2023 01:17:00.000,15.028,-100.876,1451.428208,0.052339,-0.000275,0.009724
15 Mar 2023 01:18:00.000,18.165,-100.889,1452.064930,0.052317,-0.000147,0.011502
15 Mar 2023 01:19:00.000,21.300,-100.893,1452.804169,0.052292,0.000013,0.013141
15 Mar 2023 01:20:00.000,24.433,-100.888,1453.637031,0.052263,0.000209,0.014622
15 Mar 2023 01:21:00.000,27.564,-100.869,1454.553503,0.052230,0.000447,0.015928
15 Mar 2023 01:22:00.000,30.694,-100.834,1455.542578,0.052193,0.000735,0.017043
15 Mar 2023 01:23:00.000,33.821,-100.780,1456.592388,0.052153,0.001083,0.017953
15 Mar 2023 01:24:00.000,36.945,-100.704,1457.690349,0.052109,0.001503,0.018648
15 Mar 2023 01:25:00.000,40.067,-100.599,1458.823317,0.052061,0.002015,0.019120
15 Mar 2023 01:26:00.000,43.186,-100.461,1459.977744,0.052008,0.002640,0.019363
15 Mar 2023 01:27:00.000,46.302,-100.281,1461.139841,0.051950,0.003412,0.019376
15 Mar 2023 01:28:00.000,49.413,-100.049,1462.295747,0.051886,0.004375,0.019157
15 Mar 2023 01:29:00.000,52.521,-99.752,1463.431688,0.051813,0.005595,0.018710
15 Mar 2023 01:30:00.000,55.624,-99.372,1464.534148,0.051729,0.007166,0.018041
15 Mar 2023 01:31:00.000,58.722,-98.885,1465.590023,0.051629,0.009230,0.017157
15 Mar 2023 01:32:00.000,61.813,-98.253,1466.586776,0.051505,0.012013,0.016070
15 Mar 2023 01:33:00.000,64.895,-97.424,1467.512588,0.051344,0.015881,0.014792
15 Mar 2023 01:34:00.000,67.966,-96.316,1468.356489,0.051125,0.021467,0.013340
15 Mar 2023 01:35:00.000,71.022,-94.795,1469.108490,0.050805,0.029935,0.011729
15 Mar 2023 01:36:00.000,74.053,-92.627,1469.759698,0.050301,0.043600,0.009980
15 Mar 2023 01:37:00.000,77.044,-89.368,1470.302417,0.049420,0.067552,0.008112
15 Mar 2023 01:38:00.000,79.960,-84.085,1470.730237,0.047668,0.114434,0.006149
15 Mar 2023 01:39:00.000,82.712,-74.524,1471.038108,0.043494,0.219786,0.004114
15 Mar 2023 01:40:00.000,85.020,-54.764,1471.222397,0.031221,0.474097,0.002030
15 Mar 2023 01:41:00.000,86.020,-16.302,1471.280931,-0.001506,0.743908,-0.000078
15 Mar 2023 01:42:00.000,84.878,20.899,1471.213018,-0.032695,0.447966,-0.002186
15 Mar 2023 01:43:00.000,82.517,39.560,1471.019460,-0.043966,0.208351,-0.004267
15 Mar 2023 01:44:00.000,79.748,48.667,1470.702539,-0.047850,0.109618,-0.006298
15 Mar 2023 01:45:00.000,76.824,53.747,1470.265997,-0.049506,0.065217,-0.008255
15 Mar 2023 01:46:00.000,73.829,56.901,1469.714986,-0.050348,0.042321,-0.010114
15 Mar 2023 01:47:00.000,70.795,59.010,1469.056015,-0.050834,0.029166,-0.011853
15 Mar 2023 01:48:00.000,67.739,60.494,1468.296870,-0.051144,0.020972,-0.013453
15 Mar 2023 01:49:00.000,64.666,61.578,1467.446531,-0.051358,0.015544,-0.014893
15 Mar 2023 01:50:00.000,61.583,62.389,1466.515064,-0.051515,0.011775,-0.016158
15 Mar 2023 01:51:00.000,58.492,63.009,1465.513505,-0.051637,0.009056,-0.017230
15 Mar 2023 01:52:00.000,55.394,63.488,1464.453732,-0.051736,0.007034,-0.018098
15 Mar 2023 01:53:00.000,52.290,63.861,1463.348330,-0.051819,0.005494,-0.018751
15 Mar 2023 01:54:00.000,49.182,64.152,1462.210437,-0.051891,0.004296,-0.019181
15 Mar 2023 01:55:00.000,46.070,64.380,1461.053597,-0.051955,0.003349,-0.019383
15 Mar 2023 01:56:00.000,42.955,64.556,1459.891592,-0.052012,0.002589,-0.019353
15 Mar 2023 01:57:00.000,39.836,64.692,1458.738287,-0.052065,0.001973,-0.019093
15 Mar 2023 01:58:00.000,36.714,64.794,1457.607457,-0.052112,0.001469,-0.018604
15 Mar 2023 01:59:00.000,33.589,64.869,1456.512625,-0.052156,0.001055,-0.017893
15 Mar 2023 02:00:00.000,30.461,64.921,1455.466900,-0.052196,0.000712,-0.016967
15 Mar 2023 02:01:00.000,27.332,64.954,1454.482818,-0.052232,0.000428,-0.015838
15 Mar 2023 02:02:00.000,24.200,64.972,1453.572187,-0.052265,0.000193,-0.014518
15 Mar 2023 02:03:00.000,21.067,64.977,1452.745945,-0.052294,-0.000000,-0.013025
15 Mar 2023 02:04:00.000,17.932,64.972,1452.014027,-0.052319,-0.000157,-0.011374
15 Mar 2023 02:05:00.000,14.795,64.958,1451.385239,-0.052340,-0.000283,-0.009587
15 Mar 2023 02:06:00.000,11.658,64.937,1450.867153,-0.052358,-0.000381,-0.007684
15 Mar 2023 02:07:00.000,8.519,64.912,1450.466012,-0.052371,-0.000454,-0.005688
15 Mar 2023 02:08:00.000,5.380,64.882,1450.186651,-0.052380,-0.000503,-0.003624
15 Mar 2023 02:09:00.000,2.240,64.851,1450.032439,-0.052386,-0.000529,-0.001516
15 Mar 2023 02:10:00.000,-0.900,64.818,1450.005236,-0.052386,-0.000534,0.000610
15 Mar 2023 02:11:00.000,-4.040,64.786,1450.105370,-0.052383,-0.000517,0.002728
15 Mar 2023 02:12:00.000,-7.179,64.756,1450.331634,-0.052376,-0.000478,0.004814
15 Mar 2023 02:13:00.000,-10.318,64.729,1450.681298,-0.052364,-0.000415,0.006842
15 Mar 2023 02:14:00.000,-13.456,64.706,1451.150147,-0.052348,-0.000329,0.008787
15 Mar 2023 02:15:00.000,-16.593,64.689,1451.732531,-0.052329,-0.000215,0.010627
15 Mar 2023 02:16:00.000,-19.729,64.679,1452.421433,-0.052305,-0.000071,0.012338
15 Mar 2023 02:17:00.000,-22.863,64.680,1453.208563,-0.052278,0.000106,0.013901
15 Mar 2023 02:18:00.000,-25.995,64.692,1454.084454,-0.052247,0.000322,0.015297
15 Mar 2023 02:19:00.000,-29.126,64.718,1455.038579,-0.052212,0.000584,0.016509
15 Mar 2023 02:20:00.000,-32.254,64.762,1456.059484,-0.052174,0.000900,0.017523
15 Mar 2023 02:21:00.000,-35.380,64.827,1457.134927,-0.052131,0.001283,0.018327
15 Mar 2023 02:22:00.000,-38.503,64.916,1458.252025,-0.052085,0.001746,0.018912
15 Mar 2023 02:23:00.000,-41.624,65.037,1459.397411,-0.052035,0.002311,0.019270
15 Mar 2023 02:24:00.000,-44.741,65.195,1460.557396,-0.051980,0.003004,0.019398
15 Mar 2023 02:25:00.000,-47.854,65.399,1461.718136,-0.051919,0.003865,0.019295
15 Mar 2023 02:26:00.000,-50.964,65.662,1462.865791,-0.051851,0.004947,0.018962
15 Mar 2023 02:27:00.000,-54.070,65.997,1463.986697,-0.051773,0.006327,0.018404
15 Mar 2023 02:28:00.000,-57.170,66.427,1465.067522,-0.051681,0.008122,0.017626
15 Mar 2023 02:29:00.000,-60.265,66.982,1466.095428,-0.051570,0.010510,0.016640
15 Mar 2023 02:30:00.000,-63.352,67.704,1467.058218,-0.051430,0.013776,0.015456
15 Mar 2023 02:31:00.000,-66.429,68.659,1467.944479,-0.051244,0.018397,0.014088
15 Mar 2023 02:32:00.000,-69.493,69.951,1468.743716,-0.050982,0.025225,0.012555
15 Mar 2023 02:33:00.000,-72.538,71.757,1469.446472,-0.050585,0.035881,0.010872
15 Mar 2023 02:34:00.000,-75.552,74.393,1470.044441,-0.049928,0.053748,0.009061
15 Mar 2023 02:35:00.000,-78.512,78.493,1470.530557,-0.048710,0.086708,0.007144
15 Mar 2023 02:36:00.000,-81.363,85.482,1470.899081,-0.046078,0.155670,0.005141
15 Mar 2023 02:37:00.000,-83.953,99.013,1471.145664,-0.039093,0.320561,0.003079
15 Mar 2023 02:38:00.000,-85.768,127.754,1471.267396,-0.017703,0.657583,0.000979
15 Mar 2023 02:39:00.000,-85.686,170.258,1471.262841,0.020064,0.632845,-0.001131
15 Mar 2023 02:40:00.000,-83.782,-162.440,1471.132053,0.039892,0.303066,-0.003229
15 Mar 2023 02:41:00.000,-81.164,-149.598,1470.876575,0.046354,0.148591,-0.005288
15 Mar 2023 02:42:00.000,-78.301,-142.899,1470.499421,0.048829,0.083512,-0.007285
15 Mar 2023 02:43:00.000,-75.336,-138.937,1470.005043,0.049989,0.052094,-0.009196
15 Mar 2023 02:44:00.000,-72.319,-136.377,1469.399277,0.050620,0.034929,-0.010998
15 Mar 2023 02:45:00.000,-69.273,-134.617,1468.689281,0.051004,0.024631,-0.012670
15 Mar 2023 02:46:00.000,-66.208,-133.353,1467.883449,0.051260,0.018004,-0.014193
15 Mar 2023 02:47:00.000,-63.130,-132.417,1466.991315,0.051442,0.013502,-0.015547
15 Mar 2023 02:48:00.000,-60.042,-131.709,1466.023445,0.051579,0.010313,-0.016717
15 Mar 2023 02:49:00.000,-56.947,-131.165,1464.991312,0.051688,0.007976,-0.017689
15 Mar 2023 02:50:00.000,-53.846,-130.743,1463.907165,0.051779,0.006216,-0.018451
15 Mar 2023 02:51:00.000,-50.740,-130.413,1462.783883,0.051856,0.004860,-0.018994
15 Mar 2023 02:52:00.000,-47.630,-130.156,1461.634826,0.051924,0.003796,-0.019310
15 Mar 2023 02:53:00.000,-44.516,-129.955,1460.473677,0.051984,0.002949,-0.019397
15 Mar 2023 02:54:00.000,-41.399,-129.800,1459.314281,0.052039,0.002266,-0.019252
15 Mar 2023 02:55:00.000,-38.278,-129.682,1458.170478,0.052089,0.001709,-0.018877
15 Mar 2023 02:56:00.000,-35.155,-129.594,1457.055938,0.052135,0.001252,-0.018276
15 Mar 2023 02:57:00.000,-32.029,-129.531,1455.983999,0.052177,0.000875,-0.017457
15 Mar 2023 02:58:00.000,-28.900,-129.489,1454.967501,0.052215,0.000563,-0.016428
15 Mar 2023 02:59:00.000,-25.770,-129.463,1454.018637,0.052249,0.000305,-0.015202
15 Mar 2023 03:00:00.000,-22.637,-129.452,1453.148799,0.052280,0.000092,-0.013794
15 Mar 2023 03:01:00.000,-19.503,-129.453,1452.368439,0.052307,-0.000083,-0.012220
15 Mar 2023 03:02:00.000,-16.367,-129.462,1451.686944,0.052330,-0.000224,-0.010498
15 Mar 2023 03:03:00.000,-13.230,-129.480,1451.112518,0.052350,-0.000336,-0.008650
15 Mar 2023 03:04:00.000,-10.092,-129.503,1450.652079,0.052365,-0.000421,-0.006698
15 Mar 2023 03:05:00.000,-6.953,-129.531,1450.311177,0.052376,-0.000481,-0.004666
15 Mar 2023 03:06:00.000,-3.813,-129.561,1450.093922,0.052383,-0.000519,-0.002577
15 Mar 2023 03:07:00.000,-0.674,-129.593,1450.002935,0.052386,-0.000534,-0.000456
15 Mar 2023 03:08:00.000,2.466,-129.626,1450.039313,0.052385,-0.000528,0.001669
15 Mar 2023 03:09:00.000,5.606,-129.657,1450.202617,0.052380,-0.000500,0.003775
15 Mar 2023 03:10:00.000,8.745,-129.686,1450.490878,0.052370,-0.000450,0.005835
15 Mar 2023 03:11:00.000,11.884,-129.712,1450.900619,0.052357,-0.000375,0.007824
15 Mar 2023 03:12:00.000,15.021,-129.732,1451.426901,0.052339,-0.000275,0.009719
15 Mar 2023 03:13:00.000,18.158,-129.745,1452.063384,0.052317,-0.000147,0.011498
15 Mar 2023 03:14:00.000,21.293,-129.750,1452.802402,0.052292,0.000013,0.013138
15 Mar 2023 03:15:00.000,24.426,-129.744,1453.635065,0.052263,0.000209,0.014619
15 Mar 2023 03:16:00.000,27.557,-129.725,1454.551362,0.052230,0.000447,0.015926
15 Mar 2023 03:17:00.000,30.687,-129.690,1455.540287,0.052193,0.000734,0.017040
15 Mar 2023 03:18:00.000,33.814,-129.637,1456.589974,0.052153,0.001082,0.017951
15 Mar 2023 03:19:00.000,36.938,-129.560,1457.687842,0.052109,0.001502,0.018647
15 Mar 2023 03:20:00.000,40.060,-129.456,1458.820747,0.052061,0.002013,0.019119
15 Mar 2023 03:21:00.000,43.179,-129.318,1459.975141,0.052008,0.002638,0.019363
15 Mar 2023 03:22:00.000,46.295,-129.138,1461.137236,0.051950,0.003410,0.019376
15 Mar 2023 03:23:00.000,49.406,-128.906,1462.293171,0.051886,0.004373,0.019158
15 Mar 2023 03:24:00.000,52.514,-128.610,1463.429173,0.051813,0.005592,0.018711
15 Mar 2023 03:25:00.000,55.617,-128.230,1464.531723,0.051729,0.007162,0.018043
15 Mar 2023 03:26:00.000,58.715,-127.742,1465.587716,0.051629,0.009225,0.017159
15 Mar 2023 03:27:00.000,61.806,-127.111,1466.584616,0.051505,0.012005,0.016073
15 Mar 2023 03:28:00.000,64.888,-126.283,1467.510599,0.051345,0.015870,0.014795
15 Mar 2023 03:29:00.000,67.959,-125.175,1468.354695,0.051126,0.021452,0.013343
15 Mar 2023 03:30:00.000,71.015,-123.655,1469.106913,0.050806,0.029911,0.011733
15 Mar 2023 03:31:00.000,74.046,-121.489,1469.758356,0.050302,0.043560,0.009984
15 Mar 2023 03:32:00.000,77.037,-118.234,1470.301326,0.049423,0.067480,0.008117
15 Mar 2023 03:33:00.000,79.954,-112.957,1470.729410,0.047674,0.114284,0.006154
15 Mar 2023 03:34:00.000,82.706,-103.410,1471.037555,0.043509,0.219429,0.004118
15 Mar 2023 03:35:00.000,85.016,-83.684,1471.222124,0.031267,0.473294,0.002034
15 Mar 2023 03:36:00.000,86.020,-45.258,1471.280941,-0.001415,0.743981,-0.000074
15 Mar 2023 03:37:00.000,84.882,-8.018,1471.213311,-0.032652,0.448740,-0.002181
15 Mar 2023 03:38:00.000,82.523,10.675,1471.020033,-0.043952,0.208686,-0.004262
15 Mar 2023 03:39:00.000,79.754,19.796,1470.703386,-0.047845,0.109760,-0.006293
15 Mar 2023 03:40:00.000,76.830,24.882,1470.267107,-0.049504,0.065286,-0.008250
15 Mar 2023 03:41:00.000,73.836,28.039,1469.716346,-0.050346,0.042359,-0.010110
15 Mar 2023 03:42:00.000,70.802,30.150,1469.057608,-0.050833,0.029189,-0.011850
15 Mar 2023 03:43:00.000,67.745,31.635,1468.298678,-0.051144,0.020987,-0.013450
15 Mar 2023 03:44:00.000,64.673,32.719,1467.448533,-0.051357,0.015554,-0.014890
15 Mar 2023 03:45:00.000,61.590,33.531,1466.517236,-0.051515,0.011782,-0.016155
15 Mar 2023 03:46:00.000,58.499,34.151,1465.515821,-0.051636,0.009061,-0.017228
15 Mar 2023 03:47:00.000,55.401,34.630,1464.456165,-0.051735,0.007038,-0.018096
15 Mar 2023 03:48:00.000,52.297,35.003,1463.350851,-0.051819,0.005497,-0.018750
15 Mar 2023 03:49:00.000,49.189,35.295,1462.213016,-0.051891,0.004298,-0.019180
15 Mar 2023 03:50:00.000,46.077,35.523,1461.056202,-0.051955,0.003350,-0.019382
15 Mar 2023 03:51:00.000,42.962,35.699,1459.894194,-0.052012,0.002590,-0.019353
15 Mar 2023 03:52:00.000,39.843,35.835,1458.740854,-0.052064,0.001974,-0.019093
15 Mar 2023 03:53:00.000,36.721,35.937,1457.609958,-0.052112,0.001470,-0.018605
15 Mar 2023 03:54:00.000,33.596,36.012,1456.515030,-0.052156,0.001055,-0.017894
15 Mar 2023 03:55:00.000,30.469,36.064,1455.469181,-0.052196,0.000712,-0.016969
15 Mar 2023 03:56:00.000,27.339,36.098,1454.484947,-0.052232,0.000428,-0.015840
15 Mar 2023 03:57:00.000,24.207,36.116,1453.574139,-0.052265,0.000194,-0.014521
15 Mar 2023 03:58:00.000,21.074,36.121,1452.747697,-0.052294,0.000000,-0.013028
