"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,84.992,87.137,1471.220597,-0.031523,0.468849,-0.002061
14 Mar 2023 23:12:00.000,82.673,106.674,1471.034473,-0.043590,0.217461,-0.004144
14 Mar 2023 23:13:00.000,79.918,116.143,1470.724809,-0.047705,0.113458,-0.006179
14 Mar 2023 23:14:00.000,77.000,121.385,1470.295261,-0.049437,0.067081,-0.008141
14 Mar 2023 23:15:00.000,74.008,124.623,1469.750899,-0.050310,0.043343,-0.010006
14 Mar 2023 23:16:00.000,70.977,126.779,1469.098151,-0.050811,0.029781,-0.011754
14 Mar 2023 23:17:00.000,67.921,128.293,1468.344732,-0.051129,0.021368,-0.013362
14 Mar 2023 23:18:00.000,64.850,129.396,1467.499553,-0.051347,0.015813,-0.014812
14 Mar 2023 23:19:00.000,61.767,130.221,1466.572618,-0.051507,0.011965,-0.016087
14 Mar 2023 23:20:00.000,58.676,130.850,1465.574908,-0.051630,0.009195,-0.017172
14 Mar 2023 23:21:00.000,55.579,131.337,1464.518257,-0.051730,0.007139,-0.018052
14 Mar 2023 23:22:00.000,52.475,131.715,1463.415209,-0.051814,0.005575,-0.018718
14 Mar 2023 23:23:00.000,49.368,132.011,1462.278876,-0.051887,0.004359,-0.019162
14 Mar 2023 23:24:00.000,46.256,132.242,1461.122779,-0.051951,0.003399,-0.019377
14 Mar 2023 23:25:00.000,43.140,132.421,1459.960694,-0.052009,0.002630,-0.019361
14 Mar 2023 23:26:00.000,40.021,132.559,1458.806483,-0.052062,0.002006,-0.019115
14 Mar 2023 23:27:00.000,36.900,132.663,1457.673932,-0.052110,0.001497,-0.018639
14 Mar 2023 23:28:00.000,33.775,132.739,1456.576584,-0.052154,0.001077,-0.017941
14 Mar 2023 23:29:00.000,30.648,132.792,1455.527577,-0.052194,0.000730,-0.017028
14 Mar 2023 23:30:00.000,27.518,132.827,1454.539485,-0.052230,0.000443,-0.015910
14 Mar 2023 23:31:00.000,24.387,132.845,1453.624164,-0.052263,0.000206,-0.014602
14 Mar 2023 23:32:00.000,21.253,132.851,1452.792607,-0.052292,0.000010,-0.013118
14 Mar 2023 23:33:00.000,18.118,132.846,1452.054813,-0.052318,-0.000149,-0.011476
14 Mar 2023 23:34:00.000,14.982,132.833,1451.419658,-0.052339,-0.000277,-0.009697
14 Mar 2023 23:35:00.000,11.844,132.813,1450.894790,-0.052357,-0.000376,-0.007800
14 Mar 2023 23:36:00.000,8.706,132.787,1450.486534,-0.052371,-0.000450,-0.005809
14 Mar 2023 23:37:00.000,5.567,132.758,1450.199811,-0.052380,-0.000501,-0.003749
14 Mar 2023 23:38:00.000,2.427,132.727,1450.038078,-0.052385,-0.000528,-0.001643
14 Mar 2023 23:39:00.000,-0.713,132.694,1450.003286,-0.052386,-0.000534,0.000483
14 Mar 2023 23:40:00.000,-3.853,132.662,1450.095855,-0.052383,-0.000518,0.002603
14 Mar 2023 23:41:00.000,-6.992,132.632,1450.314668,-0.052376,-0.000481,0.004691
14 Mar 2023 23:42:00.000,-10.131,132.604,1450.657086,-0.052365,-0.000420,0.006723
14 Mar 2023 23:43:00.000,-13.269,132.581,1451.118981,-0.052349,-0.000334,0.008674
14 Mar 2023 23:44:00.000,-16.406,132.564,1451.694786,-0.052330,-0.000222,0.010520
14 Mar 2023 23:45:00.000,-19.542,132.554,1452.377564,-0.052307,-0.000081,0.012240
14 Mar 2023 23:46:00.000,-22.676,132.554,1453.159098,-0.052280,0.000094,0.013812
14 Mar 2023 23:47:00.000,-25.809,132.565,1454.029987,-0.052249,0.000308,0.015219
14 Mar 2023 23:48:00.000,-28.939,132.590,1454.979764,-0.052214,0.000567,0.016442
14 Mar 2023 23:49:00.000,-32.068,132.633,1455.997028,-0.052176,0.000880,0.017468
14 Mar 2023 23:50:00.000,-35.194,132.696,1457.069578,-0.052134,0.001258,0.018285
14 Mar 2023 23:51:00.000,-38.317,132.784,1458.184565,-0.052088,0.001716,0.018883
14 Mar 2023 23:52:00.000,-41.438,132.903,1459.328647,-0.052038,0.002274,0.019255
14 Mar 2023 23:53:00.000,-44.555,133.058,1460.488150,-0.051983,0.002959,0.019397
14 Mar 2023 23:54:00.000,-47.669,133.260,1461.649233,-0.051923,0.003808,0.019308
14 Mar 2023 23:55:00.000,-50.779,133.518,1462.798053,-0.051855,0.004875,0.018988
14 Mar 2023 23:56:00.000,-53.885,133.849,1463.920929,-0.051778,0.006235,0.018443
14 Mar 2023 23:57:00.000,-56.986,134.273,1465.004507,-0.051687,0.008001,0.017679
14 Mar 2023 23:58:00.000,-60.080,134.818,1466.035914,-0.051578,0.010347,0.016704
14 Mar 2023 23:59:00.000,-63.168,135.529,1467.002910,-0.051440,0.013549,0.015531
15 Mar 2023 00:00:00.000,-66.246,136.468,1467.894032,-0.051257,0.018071,0.014175
15 Mar 2023 00:01:00.000,-69.311,137.736,1468.698728,-0.051001,0.024733,0.012650
15 Mar 2023 00:02:00.000,-72.357,139.504,1469.407475,-0.050614,0.035091,0.010976
15 Mar 2023 00:03:00.000,-75.373,142.078,1470.011896,-0.049978,0.052375,0.009173
15 Mar 2023 00:04:00.000,-78.338,146.062,1470.504848,-0.048809,0.084052,0.007260
15 Mar 2023 00:05:00.000,-81.198,152.811,1470.880512,-0.046308,0.149783,0.005263
15 Mar 2023 00:06:00.000,-83.812,165.768,1471.134453,-0.039758,0.306012,0.003203
15 Mar 2023 00:07:00.000,-85.701,-166.683,1471.263676,-0.019665,0.637238,0.001105
15 Mar 2023 00:08:00.000,-85.755,-124.164,1471.266656,0.018121,0.653432,-0.001006
15 Mar 2023 00:09:00.000,-83.923,-95.673,1471.143358,0.039236,0.317457,-0.003105
15 Mar 2023 00:10:00.000,-81.329,-82.265,1470.895236,0.046127,0.154414,-0.005167
15 Mar 2023 00:11:00.000,-78.475,-75.327,1470.525218,0.048731,0.086143,-0.007168
15 Mar 2023 00:12:00.000,-75.514,-71.252,1470.037672,0.049939,0.053457,-0.009085
15 Mar 2023 00:13:00.000,-72.500,-68.629,1469.438352,0.050591,0.035714,-0.010894
15 Mar 2023 00:14:00.000,-69.455,-66.831,1468.734341,0.050986,0.025121,-0.012575
15 Mar 2023 00:15:00.000,-66.391,-65.544,1467.933960,0.051247,0.018328,-0.014107
15 Mar 2023 00:16:00.000,-63.313,-64.592,1467.046681,0.051432,0.013728,-0.015471
15 Mar 2023 00:17:00.000,-60.226,-63.872,1466.083008,0.051572,0.010476,-0.016653
15 Mar 2023 00:18:00.000,-57.132,-63.320,1465.054367,0.051682,0.008097,-0.017637
15 Mar 2023 00:19:00.000,-54.031,-62.891,1463.972962,0.051774,0.006308,-0.018412
15 Mar 2023 00:20:00.000,-50.926,-62.557,1462.851641,0.051852,0.004932,-0.018968
15 Mar 2023 00:21:00.000,-47.816,-62.295,1461.703738,0.051920,0.003853,-0.019298
15 Mar 2023 00:22:00.000,-44.702,-62.091,1460.542923,0.051981,0.002995,-0.019398
15 Mar 2023 00:23:00.000,-41.585,-61.934,1459.383034,0.052036,0.002303,-0.019267
15 Mar 2023 00:24:00.000,-38.464,-61.814,1458.237917,0.052086,0.001739,-0.018906
15 Mar 2023 00:25:00.000,-35.341,-61.724,1457.121256,0.052132,0.001277,-0.018318
15 Mar 2023 00:26:00.000,-32.215,-61.660,1456.046414,0.052174,0.000896,-0.017512
15 Mar 2023 00:27:00.000,-29.087,-61.617,1455.026266,0.052212,0.000580,-0.016495
15 Mar 2023 00:28:00.000,-25.956,-61.590,1454.073046,0.052247,0.000319,-0.015281
15 Mar 2023 00:29:00.000,-22.824,-61.578,1453.198198,0.052278,0.000103,-0.013883
15 Mar 2023 00:30:00.000,-19.690,-61.578,1452.412235,0.052305,-0.000073,-0.012318
15 Mar 2023 00:31:00.000,-16.554,-61.588,1451.724610,0.052329,-0.000216,-0.010604
15 Mar 2023 00:32:00.000,-13.417,-61.605,1451.143600,0.052349,-0.000330,-0.008764
15 Mar 2023 00:33:00.000,-10.279,-61.627,1450.676203,0.052364,-0.000416,-0.006817
15 Mar 2023 00:34:00.000,-7.140,-61.655,1450.328052,0.052376,-0.000478,-0.004788
15 Mar 2023 00:35:00.000,-4.000,-61.685,1450.103344,0.052383,-0.000517,-0.002702
15 Mar 2023 00:36:00.000,-0.861,-61.717,1450.004791,0.052386,-0.000534,-0.000583
15 Mar 2023 00:37:00.000,2.279,-61.750,1450.033580,0.052385,-0.000529,0.001543
15 Mar 2023 00:38:00.000,5.419,-61.781,1450.189365,0.052380,-0.000502,0.003650
15 Mar 2023 00:39:00.000,8.558,-61.811,1450.470266,0.052371,-0.000453,0.005714
15 Mar 2023 00:40:00.000,11.697,-61.836,1450.872896,0.052358,-0.000380,0.007708
15 Mar 2023 00:41:00.000,14.834,-61.857,1451.392401,0.052340,-0.000282,0.009610
15 Mar 2023 00:42:00.000,17.971,-61.871,1452.022522,0.052319,-0.000156,0.011395
15 Mar 2023 00:43:00.000,21.106,-61.876,1452.755671,0.052294,0.000002,0.013044
15 Mar 2023 00:44:00.000,24.239,-61.871,1453.583026,0.052265,0.000196,0.014536
15 Mar 2023 00:45:00.000,27.371,-61.853,1454.494641,0.052232,0.000431,0.015853
15 Mar 2023 00:46:00.000,30.500,-61.819,1455.479565,0.052196,0.000716,0.016980
15 Mar 2023 00:47:00.000,33.628,-61.767,1456.525979,0.052156,0.001059,0.017903
15 Mar 2023 00:48:00.000,36.752,-61.692,1457.621340,0.052112,0.001475,0.018611
15 Mar 2023 00:49:00.000,39.874,-61.589,1458.752534,0.052064,0.001980,0.019097
15 Mar 2023 00:50:00.000,42.993,-61.453,1459.906033,0.052012,0.002597,0.019355
15 Mar 2023 00:51:00.000,46.109,-61.276,1461.068058,0.051954,0.003359,0.019382
15 Mar 2023 00:52:00.000,49.221,-61.048,1462.224748,0.051890,0.004309,0.019177
15 Mar 2023 00:53:00.000,52.329,-60.755,1463.362318,0.051818,0.005511,0.018744
15 Mar 2023 00:54:00.000,55.433,-60.381,1464.467232,0.051734,0.007056,0.018089
15 Mar 2023 00:55:00.000,58.530,-59.901,1465.526356,0.051635,0.009084,0.017218
15 Mar 2023 00:56:00.000,61.622,-59.279,1466.527114,0.051513,0.011814,0.016143
15 Mar 2023 00:57:00.000,64.705,-58.465,1467.457638,0.051356,0.015600,0.014877
15 Mar 2023 00:58:00.000,67.777,-57.377,1468.306901,0.051141,0.021054,0.013434
15 Mar 2023 00:59:00.000,70.833,-55.887,1469.064851,0.050829,0.029293,0.011833
15 Mar 2023 01:00:00.000,73.866,-53.768,1469.722524,0.050340,0.042532,0.010091
15 Mar 2023 01:01:00.000,76.861,-50.597,1470.272148,0.049492,0.065601,0.008231
15 Mar 2023 01:02:00.000,79.783,-45.484,1470.707230,0.047821,0.110406,0.006273
15 Mar 2023 01:03:00.000,82.550,-36.302,1471.022634,0.043889,0.210214,0.004241
15 Mar 2023 01:04:00.000,84.902,-17.462,1471.214639,0.032456,0.452276,0.002159
15 Mar 2023 01:05:00.000,86.021,19.958,1471.280980,0.001001,0.744260,0.000052
15 Mar 2023 01:06:00.000,84.997,58.217,1471.220873,-0.031477,0.469648,-0.002056
15 Mar 2023 01:07:00.000,82.679,77.788,1471.035029,-0.043576,0.217814,-0.004139
15 Mar 2023 01:08:00.000,79.924,87.271,1470.725640,-0.047699,0.113606,-0.006174
15 Mar 2023 01:09:00.000,77.007,92.520,1470.296355,-0.049435,0.067152,-0.008136
15 Mar 2023 01:10:00.000,74.015,95.760,1469.752244,-0.050309,0.043382,-0.010002
15 Mar 2023 01:11:00.000,70.984,97.918,1469.099731,-0.050810,0.029804,-0.011750
15 Mar 2023 01:12:00.000,67.928,99.433,1468.346529,-0.051128,0.021383,-0.013359
15 Mar 2023 01:13:00.000,64.857,100.537,1467.501545,-0.051347,0.015824,-0.014809
15 Mar 2023 01:14:00.000,61.774,101.363,1466.574781,-0.051506,0.011972,-0.016085
15 Mar 2023 01:15:00.000,58.683,101.993,1465.577217,-0.051630,0.009201,-0.017170
15 Mar 2023 01:16:00.000,55.586,102.479,1464.520684,-0.051730,0.007143,-0.018051
15 Mar 2023 01:17:00.000,52.482,102.858,1463.417726,-0.051814,0.005578,-0.018717
15 Mar 2023 01:18:00.000,49.375,103.154,1462.281452,-0.051887,0.004362,-0.019161
15 Mar 2023 01:19:00.000,46.263,103.385,1461.125384,-0.051951,0.003401,-0.019377
15 Mar 2023 01:20:00.000,43.147,103.564,1459.963297,-0.052009,0.002631,-0.019362
15 Mar 2023 01:21:00.000,40.028,103.702,1458.809053,-0.052061,0.002008,-0.019115
15 Mar 2023 01:22:00.000,36.907,103.806,1457.676438,-0.052109,0.001498,-0.018641
15 Mar 2023 01:23:00.000,33.782,103.882,1456.578996,-0.052154,0.001078,-0.017943
15 Mar 2023 01:24:00.000,30.655,103.936,1455.529867,-0.052194,0.000731,-0.017030
15 Mar 2023 01:25:00.000,27.525,103.970,1454.541625,-0.052230,0.000444,-0.015913
15 Mar 2023 01:26:00.000,24.394,103.989,1453.626127,-0.052263,0.000206,-0.014605
15 Mar 2023 01:27:00.000,21.261,103.995,1452.794371,-0.052292,0.000011,-0.013122
15 Mar 2023 01:28:00.000,18.126,103.990,1452.056356,-0.052318,-0.000149,-0.011480
15 Mar 2023 01:29:00.000,14.989,103.977,1451.420962,-0.052339,-0.000276,-0.009701
15 Mar 2023 01:30:00.000,11.852,103.956,1450.895839,-0.052357,-0.000376,-0.007804
15 Mar 2023 01:31:00.000,8.713,103.931,1450.487315,-0.052370,-0.000450,-0.005814
15 Mar 2023 01:32:00.000,5.574,103.902,1450.200315,-0.052380,-0.000500,-0.003753
15 Mar 2023 01:33:00.000,2.434,103.871,1450.038299,-0.052385,-0.000528,-0.001647
15 Mar 2023 01:34:00.000,-0.706,103.838,1450.003221,-0.052386,-0.000534,0.000478
15 Mar 2023 01:35:00.000,-3.846,103.806,1450.095505,-0.052383,-0.000519,0.002598
15 Mar 2023 01:36:00.000,-6.985,103.775,1450.314037,-0.052376,-0.000481,0.004687
15 Mar 2023 01:37:00.000,-10.124,103.748,1450.656182,-0.052365,-0.000420,0.006719
15 Mar 2023 01:38:00.000,-13.262,103.724,1451.117815,-0.052349,-0.000335,0.008670
15 Mar 2023 01:39:00.000,-16.399,103.707,1451.693371,-0.052330,-0.000223,0.010516
15 Mar 2023 01:40:00.000,-19.535,103.697,1452.375919,-0.052307,-0.000081,0.012236
15 Mar 2023 01:41:00.000,-22.669,103.697,1453.157241,-0.052280,0.000094,0.013809
15 Mar 2023 01:42:00.000,-25.802,103.708,1454.027940,-0.052249,0.000307,0.015216
15 Mar 2023 01:43:00.000,-28.932,103.734,1454.977554,-0.052214,0.000566,0.016440
15 Mar 2023 01:44:00.000,-32.061,103.776,1455.994680,-0.052176,0.000879,0.017466
15 Mar 2023 01:45:00.000,-35.187,103.840,1457.067120,-0.052134,0.001257,0.018284
15 Mar 2023 01:46:00.000,-38.310,103.928,1458.182027,-0.052088,0.001714,0.018882
15 Mar 2023 01:47:00.000,-41.431,104.046,1459.326058,-0.052038,0.002272,0.019255
15 Mar 2023 01:48:00.000,-44.548,104.202,1460.485542,-0.051984,0.002957,0.019397
15 Mar 2023 01:49:00.000,-47.662,104.403,1461.646637,-0.051923,0.003806,0.019308
15 Mar 2023 01:50:00.000,-50.772,104.661,1462.795500,-0.051855,0.004872,0.018989
15 Mar 2023 01:51:00.000,-53.878,104.992,1463.918449,-0.051778,0.006231,0.018445
15 Mar 2023 01:52:00.000,-56.979,105.415,1465.002130,-0.051687,0.007996,0.017680
15 Mar 2023 01:53:00.000,-60.074,105.961,1466.033668,-0.051578,0.010341,0.016706
15 Mar 2023 01:54:00.000,-63.161,106.671,1467.000821,-0.051440,0.013541,0.015534
15 Mar 2023 01:55:00.000,-66.239,107.609,1467.892126,-0.051258,0.018059,0.014178
15 Mar 2023 01:56:00.000,-69.304,108.877,1468.697027,-0.051001,0.024714,0.012654
15 Mar 2023 01:57:00.000,-72.350,110.643,1469.405999,-0.050615,0.035062,0.010980
15 Mar 2023 01:58:00.000,-75.366,113.214,1470.010662,-0.049980,0.052324,0.009177
15 Mar 2023 01:59:00.000,-78.331,117.195,1470.503871,-0.048813,0.083954,0.007265
15 Mar 2023 02:00:00.000,-81.192,123.934,1470.879804,-0.046316,0.149567,0.005267
15 Mar 2023 02:01:00.000,-83.807,136.871,1471.134022,-0.039783,0.305478,0.003207
15 Mar 2023 02:02:00.000,-85.699,164.375,1471.263527,-0.019737,0.636450,0.001110
15 Mar 2023 02:03:00.000,-85.757,-153.108,1471.266790,0.018046,0.654184,-0.001001
15 Mar 2023 02:04:00.000,-83.929,-124.572,1471.143775,0.039210,0.318014,-0.003100
15 Mar 2023 02:05:00.000,-81.335,-111.142,1470.895930,0.046118,0.154640,-0.005162
15 Mar 2023 02:06:00.000,-78.482,-104.195,1470.526182,0.048728,0.086244,-0.007164
15 Mar 2023 02:07:00.000,-75.521,-100.115,1470.038893,0.049937,0.053509,-0.009080
15 Mar 2023 02:08:00.000,-72.507,-97.490,1469.439817,0.050590,0.035744,-0.010890
15 Mar 2023 02:09:00.000,-69.462,-95.691,1468.736031,0.050985,0.025140,-0.012571
15 Mar 2023 02:10:00.000,-66.397,-94.403,1467.935857,0.051246,0.018341,-0.014103
15 Mar 2023 02:11:00.000,-63.320,-93.450,1467.048760,0.051432,0.013736,-0.015469
15 Mar 2023 02:12:00.000,-60.233,-92.730,1466.085247,0.051572,0.010482,-0.016651
15 Mar 2023 02:13:00.000,-57.139,-92.177,1465.056738,0.051682,0.008101,-0.017635
15 Mar 2023 02:14:00.000,-54.038,-91.748,1463.975438,0.051774,0.006311,-0.018410
15 Mar 2023 02:15:00.000,-50.933,-91.414,1462.854191,0.051851,0.004934,-0.018967
15 Mar 2023 02:16:00.000,-47.823,-91.152,1461.706333,0.051920,0.003855,-0.019298
15 Mar 2023 02:17:00.000,-44.709,-90.948,1460.545531,0.051981,0.002996,-0.019398
15 Mar 2023 02:18:00.000,-41.592,-90.791,1459.385625,0.052036,0.002304,-0.019268
15 Mar 2023 02:19:00.000,-38.471,-90.670,1458.240459,0.052086,0.001741,-0.018907
15 Mar 2023 02:20:00.000,-35.348,-90.581,1457.123720,0.052132,0.001278,-0.018320
15 Mar 2023 02:21:00.000,-32.222,-90.517,1456.048769,0.052174,0.000897,-0.017514
15 Mar 2023 02:22:00.000,-29.094,-90.473,1455.028484,0.052212,0.000581,-0.016498
15 Mar 2023 02:23:00.000,-25.963,-90.447,1454.075101,0.052247,0.000320,-0.015284
15 Mar 2023 02:24:00.000,-22.831,-90.435,1453.200065,0.052278,0.000104,-0.013886
15 Mar 2023 02:25:00.000,-19.697,-90.435,1452.413892,0.052305,-0.000073,-0.012321
15 Mar 2023 02:26:00.000,-16.561,-90.444,1451.726036,0.052329,-0.000216,-0.010608
15 Mar 2023 02:27:00.000,-13.424,-90.461,1451.144778,0.052349,-0.000330,-0.008768
15 Mar 2023 02:28:00.000,-10.286,-90.484,1450.677120,0.052364,-0.000416,-0.006822
15 Mar 2023 02:29:00.000,-7.147,-90.511,1450.328696,0.052376,-0.000478,-0.004793
15 Mar 2023 02:30:00.000,-4.008,-90.542,1450.103708,0.052383,-0.000517,-0.002707
15 Mar 2023 02:31:00.000,-0.868,-90.574,1450.004870,0.052386,-0.000534,-0.000588
15 Mar 2023 02:32:00.000,2.272,-90.606,1450.033373,0.052385,-0.000529,0.001538
15 Mar 2023 02:33:00.000,5.412,-90.638,1450.188874,0.052380,-0.000502,0.003646
15 Mar 2023 02:34:00.000,8.551,-90.667,1450.469498,0.052371,-0.000453,0.005709
15 Mar 2023 02:35:00.000,11.690,-90.693,1450.871859,0.052358,-0.000381,0.007704
15 Mar 2023 02:36:00.000,14.827,-90.713,1451.391109,0.052340,-0.000282,0.009606
15 Mar 2023 02:37:00.000,17.964,-90.727,1452.020990,0.052319,-0.000156,0.011392
15 Mar 2023 02:38:00.000,21.099,-90.732,1452.753917,0.052294,0.000002,0.013041
15 Mar 2023 02:39:00.000,24.232,-90.727,1453.581072,0.052265,0.000195,0.014533
15 Mar 2023 02:40:00.000,27.364,-90.709,1454.492509,0.052232,0.000430,0.015850
15 Mar 2023 02:41:00.000,30.493,-90.676,1455.477282,0.052196,0.000715,0.016977
15 Mar 2023 02:42:00.000,33.621,-90.623,1456.523572,0.052156,0.001058,0.017901
15 Mar 2023 02:43:00.000,36.745,-90.548,1457.618838,0.052112,0.001474,0.018610
15 Mar 2023 02:44:00.000,39.867,-90.446,1458.749967,0.052064,0.001979,0.019096
15 Mar 2023 02:45:00.000,42.986,-90.310,1459.903431,0.052012,0.002596,0.019355
15 Mar 2023 02:46:00.000,46.102,-90.133,1461.065452,0.051954,0.003357,0.019382
15 Mar 2023 02:47:00.000,49.214,-89.905,1462.222169,0.051890,0.004307,0.019178
15 Mar 2023 02:48:00.000,52.322,-89.612,1463.359798,0.051818,0.005508,0.018746
15 Mar 2023 02:49:00.000,55.426,-89.239,1464.464800,0.051735,0.007052,0.018090
15 Mar 2023 02:50:00.000,58.523,-88.758,1465.524041,0.051636,0.009079,0.017220
15 Mar 2023 02:51:00.000,61.615,-88.137,1466.524943,0.051513,0.011807,0.016146
15 Mar 2023 02:52:00.000,64.698,-87.323,1467.455637,0.051356,0.015590,0.014880
15 Mar 2023 02:53:00.000,67.770,-86.236,1468.305094,0.051142,0.021039,0.013438
15 Mar 2023 02:54:00.000,70.826,-84.747,1469.063260,0.050830,0.029270,0.011836
15 Mar 2023 02:55:00.000,73.860,-82.631,1469.721167,0.050341,0.042494,0.010095
15 Mar 2023 02:56:00.000,76.854,-79.462,1470.271041,0.049495,0.065531,0.008235
15 Mar 2023 02:57:00.000,79.777,-74.355,1470.706386,0.047826,0.110263,0.006277
15 Mar 2023 02:58:00.000,82.544,-65.187,1471.022063,0.043903,0.209877,0.004246
15 Mar 2023 02:59:00.000,84.898,-46.379,1471.214348,0.032500,0.451497,0.002164
15 Mar 2023 03:00:00.000,86.021,-8.998,1471.280972,0.001092,0.744207,0.000057
15 Mar 2023 03:01:00.000,85.001,29.297,1471.221149,-0.031431,0.470448,-0.002051
15 Mar 2023 03:02:00.000,82.685,48.903,1471.035586,-0.043561,0.218168,-0.004135
15 Mar 2023 03:03:00.000,79.931,58.400,1470.726470,-0.047694,0.113755,-0.006170
15 Mar 2023 03:04:00.000,77.014,63.654,1470.297449,-0.049432,0.067224,-0.008132
15 Mar 2023 03:05:00.000,74.022,66.898,1469.753588,-0.050307,0.043421,-0.009998
15 Mar 2023 03:06:00.000,70.990,69.058,1469.101311,-0.050809,0.029828,-0.011746
15 Mar 2023 03:07:00.000,67.935,70.574,1468.348325,-0.051128,0.021398,-0.013355
15 Mar 2023 03:08:00.000,64.864,71.679,1467.503536,-0.051346,0.015834,-0.014806
15 Mar 2023 03:09:00.000,61.781,72.505,1466.576943,-0.051506,0.011980,-0.016082
15 Mar 2023 03:10:00.000,58.690,73.135,1465.579525,-0.051630,0.009206,-0.017167
15 Mar 2023 03:11:00.000,55.592,73.622,1464.523111,-0.051730,0.007147,-0.018049
15 Mar 2023 03:12:00.000,52.489,74.001,1463.420242,-0.051814,0.005581,-0.018716
15 Mar 2023 03:13:00.000,49.382,74.297,1462.284028,-0.051887,0.004364,-0.019160
15 Mar 2023 03:14:00.000,46.270,74.528,1461.127990,-0.051951,0.003403,-0.019377
15 Mar 2023 03:15:00.000,43.154,74.707,1459.965900,-0.052009,0.002633,-0.019362
15 Mar 2023 03:16:00.000,40.035,74.845,1458.811623,-0.052061,0.002009,-0.019116
15 Mar 2023 03:17:00.000,36.914,74.950,1457.678945,-0.052109,0.001499,-0.018642
15 Mar 2023 03:18:00.000,33.789,75.026,1456.581409,-0.052153,0.001079,-0.017945
15 Mar 2023 03:19:00.000,30.662,75.079,1455.532157,-0.052194,0.000732,-0.017032
15 Mar 2023 03:20:00.000,27.532,75.114,1454.543764,-0.052230,0.000444,-0.015916
15 Mar 2023 03:21:00.000,24.401,75.133,1453.628091,-0.052263,0.000207,-0.014608
15 Mar 2023 03:22:00.000,21.268,75.138,1452.796136,-0.052292,0.000011,-0.013125
15 Mar 2023 03:23:00.000,18.133,75.134,1452.057900,-0.052318,-0.000148,-0.011484
15 Mar 2023 03:24:00.000,14.996,75.120,1451.422266,-0.052339,-0.000276,-0.009705
15 Mar 2023 03:25:00.000,11.859,75.100,1450.896889,-0.052357,-0.000376,-0.007809
15 Mar 2023 03:26:00.000,8.720,75.075,1450.488097,-0.052370,-0.000450,-0.005818
15 Mar 2023 03:27:00.000,5.581,75.046,1450.200820,-0.052380,-0.000500,-0.003758
15 Mar 2023 03:28:00.000,2.441,75.014,1450.038521,-0.052385,-0.000528,-0.001652
15 Mar 2023 03:29:00.000,-0.699,74.982,1450.003157,-0.052386,-0.000534,0.000473
15 Mar 2023 03:30:00.000,-3.838,74.950,1450.095156,-0.052383,-0.000519,0.002593
15 Mar 2023 03:31:00.000,-6.978,74.919,1450.313407,-0.052376,-0.000481,0.004682
15 Mar 2023 03:32:00.000,-10.117,74.891,1450.655279,-0.052365,-0.000420,0.006714
15 Mar 2023 03:33:00.000,-13.255,74.868,1451.116649,-0.052349,-0.000335,0.008666
15 Mar 2023 03:34:00.000,-16.392,74.851,1451.691958,-0.052330,-0.000223,0.010512
15 Mar 2023 03:35:00.000,-19.528,74.841,1452.374274,-0.052307,-0.000082,0.012233
15 Mar 2023 03:36:00.000,-22.662,74.841,1453.155384,-0.052280,0.000093,0.013806
15 Mar 2023 03:37:00.000,-25.795,74.852,1454.025895,-0.052249,0.000307,0.015213
15 Mar 2023 03:38:00.000,-28.925,74.877,1454.975343,-0.052214,0.000566,0.016437
15 Mar 2023 03:39:00.000,-32.054,74.920,1455.992331,-0.052176,0.000878,0.017464
15 Mar 2023 03:40:00.000,-35.180,74.983,1457.064662,-0.052134,0.001256,0.018282
15 Mar 2023 03:41:00.000,-38.303,75.071,1458.179488,-0.052089,0.001713,0.018881
15 Mar 2023 03:42:00.000,-41.424,75.189,1459.323469,-0.052039,0.002271,0.019254
15 Mar 2023 03:43:00.000,-44.541,75.345,1460.482934,-0.051984,0.002955,0.019397
15 Mar 2023 03:44:00.000,-47.655,75.546,1461.644041,-0.051923,0.003804,0.019309
15 Mar 2023 03:45:00.000,-50.765,75.804,1462.792946,-0.051855,0.004869,0.018990
15 Mar 2023 03:46:00.000,-53.871,76.134,1463.915969,-0.051778,0.006228,0.018446
15 Mar 2023 03:47:00.000,-56.972,76.558,1464.999753,-0.051688,0.007992,0.017682
15 Mar 2023 03:48:00.000,-60.067,77.103,1466.031421,-0.051578,0.010334,0.016709
15 Mar 2023 03:49:00.000,-63.154,77.812,1466.998732,-0.051440,0.013532,0.015537
15 Mar 2023 03:50:00.000,-66.232,78.750,1467.890219,-0.051258,0.018047,0.014181
15 Mar 2023 03:51:00.000,-69.297,80.017,1468.695325,-0.051002,0.024696,0.012657
15 Mar 2023 03:52:00.000,-72.343,81.782,1469.404522,-0.050616,0.035033,0.010984
15 Mar 2023 03:53:00.000,-75.360,84.351,1470.009428,-0.049982,0.052273,0.009181
15 Mar 2023 03:54:00.000,-78.324,88.327,1470.502894,-0.048816,0.083857,0.007269
15 Mar 2023 03:55:00.000,-81.186,95.058,1470.879095,-0.046325,0.149352,0.005272
15 Mar 2023 03:56:00.000,-83.801,107.973,1471.133590,-0.039807,0.304946,0.003212
15 Mar 2023 03:57:00.000,-85.696,135.433,1471.263377,-0.019809,0.635660,0.001114
15 Mar 2023 03:58:00.000,-85.759,177.947,1471.266925,0.017971,0.654935,-0.000996
