"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,19.489,168.260,1452.365158,-0.052307,-0.000083,-0.012212
14 Mar 2023 23:12:00.000,16.353,168.250,1451.684126,-0.052330,-0.000225,-0.010490
14 Mar 2023 23:13:00.000,13.216,168.233,1451.110196,-0.052350,-0.000336,-0.008642
14 Mar 2023 23:14:00.000,10.078,168.210,1450.650281,-0.052365,-0.000421,-0.006689
14 Mar 2023 23:15:00.000,6.939,168.182,1450.309925,-0.052376,-0.000481,-0.004656
14 Mar 2023 23:16:00.000,3.799,168.151,1450.093232,-0.052384,-0.000519,-0.002567
14 Mar 2023 23:17:00.000,0.660,168.119,1450.002814,-0.052386,-0.000534,-0.000447
14 Mar 2023 23:18:00.000,-2.480,168.087,1450.039763,-0.052385,-0.000528,0.001679
14 Mar 2023 23:19:00.000,-5.620,168.055,1450.203632,-0.052380,-0.000500,0.003784
14 Mar 2023 23:20:00.000,-8.759,168.026,1450.492446,-0.052370,-0.000449,0.005844
14 Mar 2023 23:21:00.000,-11.898,168.001,1450.902722,-0.052357,-0.000375,0.007833
14 Mar 2023 23:22:00.000,-15.035,167.981,1451.429513,-0.052339,-0.000275,0.009728
14 Mar 2023 23:23:00.000,-18.172,167.968,1452.066473,-0.052317,-0.000147,0.011505
14 Mar 2023 23:24:00.000,-21.307,167.963,1452.805932,-0.052292,0.000013,0.013145
14 Mar 2023 23:25:00.000,-24.440,167.969,1453.638993,-0.052263,0.000209,0.014626
14 Mar 2023 23:26:00.000,-27.571,167.988,1454.555640,-0.052230,0.000448,0.015931
14 Mar 2023 23:27:00.000,-30.701,168.023,1455.544865,-0.052193,0.000736,0.017045
14 Mar 2023 23:28:00.000,-33.828,168.076,1456.594796,-0.052153,0.001084,0.017955
14 Mar 2023 23:29:00.000,-36.952,168.153,1457.692851,-0.052109,0.001504,0.018649
14 Mar 2023 23:30:00.000,-40.074,168.257,1458.825882,-0.052061,0.002016,0.019121
14 Mar 2023 23:31:00.000,-43.193,168.396,1459.980342,-0.052008,0.002641,0.019364
14 Mar 2023 23:32:00.000,-46.309,168.576,1461.142441,-0.051950,0.003414,0.019375
14 Mar 2023 23:33:00.000,-49.420,168.808,1462.298317,-0.051886,0.004378,0.019156
14 Mar 2023 23:34:00.000,-52.528,169.105,1463.434198,-0.051813,0.005598,0.018709
14 Mar 2023 23:35:00.000,-55.631,169.485,1464.536569,-0.051729,0.007170,0.018039
14 Mar 2023 23:36:00.000,-58.729,169.973,1465.592325,-0.051628,0.009235,0.017155
14 Mar 2023 23:37:00.000,-61.819,170.605,1466.588932,-0.051504,0.012020,0.016067
14 Mar 2023 23:38:00.000,-64.902,171.434,1467.514573,-0.051344,0.015891,0.014789
14 Mar 2023 23:39:00.000,-67.973,172.543,1468.358278,-0.051125,0.021482,0.013336
14 Mar 2023 23:40:00.000,-71.028,174.066,1469.110064,-0.050805,0.029958,0.011725
14 Mar 2023 23:41:00.000,-74.060,176.236,1469.761037,-0.050299,0.043639,0.009976
14 Mar 2023 23:42:00.000,-77.051,179.497,1470.303505,-0.049417,0.067624,0.008108
14 Mar 2023 23:43:00.000,-79.966,-175.213,1470.731062,-0.047662,0.114583,0.006145
14 Mar 2023 23:44:00.000,-82.718,-165.638,1471.038660,-0.043479,0.220143,0.004109
14 Mar 2023 23:45:00.000,-85.024,-145.844,1471.222670,-0.031175,0.474901,0.002025
14 Mar 2023 23:46:00.000,-86.020,-107.346,1471.280921,0.001597,0.743833,-0.000083
14 Mar 2023 23:47:00.000,-84.873,-70.185,1471.212725,0.032737,0.447195,-0.002190
14 Mar 2023 23:48:00.000,-82.511,-51.556,1471.018888,0.043979,0.208018,-0.004271
14 Mar 2023 23:49:00.000,-79.741,-42.462,1470.701695,0.047856,0.109477,-0.006302
14 Mar 2023 23:50:00.000,-76.817,-37.387,1470.264891,0.049509,0.065148,-0.008259
14 Mar 2023 23:51:00.000,-73.822,-34.236,1469.713630,0.050349,0.042283,-0.010118
14 Mar 2023 23:52:00.000,-70.789,-32.130,1469.054425,0.050835,0.029143,-0.011857
14 Mar 2023 23:53:00.000,-67.732,-30.647,1468.295066,0.051145,0.020957,-0.013456
14 Mar 2023 23:54:00.000,-64.660,-29.564,1467.444534,0.051358,0.015534,-0.014897
14 Mar 2023 23:55:00.000,-61.576,-28.753,1466.512897,0.051515,0.011767,-0.016160
14 Mar 2023 23:56:00.000,-58.485,-28.133,1465.511194,0.051637,0.009050,-0.017232
14 Mar 2023 23:57:00.000,-55.387,-27.655,1464.451305,0.051736,0.007030,-0.018100
14 Mar 2023 23:58:00.000,-52.284,-27.282,1463.345815,0.051819,0.005491,-0.018752
14 Mar 2023 23:59:00.000,-49.175,-26.991,1462.207865,0.051891,0.004293,-0.019182
15 Mar 2023 00:00:00.000,-46.063,-26.763,1461.050997,0.051955,0.003347,-0.019383
15 Mar 2023 00:01:00.000,-42.948,-26.587,1459.888997,0.052012,0.002587,-0.019353
15 Mar 2023 00:02:00.000,-39.829,-26.451,1458.735726,0.052065,0.001972,-0.019092
15 Mar 2023 00:03:00.000,-36.707,-26.349,1457.604961,0.052112,0.001468,-0.018603
15 Mar 2023 00:04:00.000,-33.582,-26.275,1456.510225,0.052156,0.001054,-0.017891
15 Mar 2023 00:05:00.000,-30.454,-26.223,1455.464625,0.052196,0.000711,-0.016965
15 Mar 2023 00:06:00.000,-27.325,-26.189,1454.480694,0.052232,0.000427,-0.015835
15 Mar 2023 00:07:00.000,-24.193,-26.171,1453.570240,0.052265,0.000193,-0.014515
15 Mar 2023 00:08:00.000,-21.060,-26.166,1452.744199,0.052294,-0.000001,-0.013021
15 Mar 2023 00:09:00.000,-17.925,-26.172,1452.012502,0.052319,-0.000158,-0.011370
15 Mar 2023 00:10:00.000,-14.788,-26.186,1451.383954,0.052341,-0.000284,-0.009583
15 Mar 2023 00:11:00.000,-11.651,-26.206,1450.866123,0.052358,-0.000382,-0.007679
15 Mar 2023 00:12:00.000,-8.512,-26.232,1450.465249,0.052371,-0.000454,-0.005684
15 Mar 2023 00:13:00.000,-5.373,-26.261,1450.186165,0.052380,-0.000503,-0.003620
15 Mar 2023 00:14:00.000,-2.233,-26.293,1450.032236,0.052386,-0.000529,-0.001512
15 Mar 2023 00:15:00.000,0.907,-26.325,1450.005318,0.052386,-0.000534,0.000614
15 Mar 2023 00:16:00.000,4.047,-26.357,1450.105737,0.052383,-0.000517,0.002733
15 Mar 2023 00:17:00.000,7.186,-26.388,1450.332280,0.052376,-0.000478,0.004819
15 Mar 2023 00:18:00.000,10.325,-26.415,1450.682216,0.052364,-0.000415,0.006846
15 Mar 2023 00:19:00.000,13.463,-26.438,1451.151326,0.052348,-0.000328,0.008791
15 Mar 2023 00:20:00.000,16.600,-26.455,1451.733956,0.052329,-0.000215,0.010631
15 Mar 2023 00:21:00.000,19.736,-26.464,1452.423089,0.052305,-0.000071,0.012342
15 Mar 2023 00:22:00.000,22.870,-26.464,1453.210428,0.052278,0.000106,0.013904
15 Mar 2023 00:23:00.000,26.002,-26.452,1454.086506,0.052247,0.000323,0.015300
15 Mar 2023 00:24:00.000,29.133,-26.425,1455.040793,0.052212,0.000585,0.016512
15 Mar 2023 00:25:00.000,32.261,-26.381,1456.061835,0.052174,0.000901,0.017525
15 Mar 2023 00:26:00.000,35.387,-26.317,1457.137386,0.052131,0.001283,0.018329
15 Mar 2023 00:27:00.000,38.510,-26.227,1458.254562,0.052085,0.001747,0.018913
15 Mar 2023 00:28:00.000,41.631,-26.106,1459.399996,0.052035,0.002312,0.019271
15 Mar 2023 00:29:00.000,44.748,-25.948,1460.559999,0.051980,0.003006,0.019398
15 Mar 2023 00:30:00.000,47.861,-25.744,1461.720724,0.051919,0.003867,0.019295
15 Mar 2023 00:31:00.000,50.971,-25.481,1462.868335,0.051851,0.004949,0.018961
15 Mar 2023 00:32:00.000,54.077,-25.146,1463.989166,0.051772,0.006331,0.018402
15 Mar 2023 00:33:00.000,57.177,-24.715,1465.069887,0.051681,0.008127,0.017624
15 Mar 2023 00:34:00.000,60.271,-24.161,1466.097661,0.051570,0.010516,0.016637
15 Mar 2023 00:35:00.000,63.358,-23.438,1467.060291,0.051430,0.013784,0.015453
15 Mar 2023 00:36:00.000,66.436,-22.482,1467.946369,0.051244,0.018409,0.014085
15 Mar 2023 00:37:00.000,69.500,-21.189,1468.745400,0.050981,0.025244,0.012551
15 Mar 2023 00:38:00.000,72.544,-19.382,1469.447931,0.050584,0.035911,0.010868
15 Mar 2023 00:39:00.000,75.558,-16.743,1470.045657,0.049926,0.053800,0.009057
15 Mar 2023 00:40:00.000,78.518,-12.639,1470.531516,0.048706,0.086809,0.007139
15 Mar 2023 00:41:00.000,81.370,-5.641,1470.899771,0.046069,0.155897,0.005137
15 Mar 2023 00:42:00.000,83.958,7.912,1471.146077,0.039067,0.321122,0.003074
15 Mar 2023 00:43:00.000,85.770,36.699,1471.267528,0.017628,0.658325,0.000975
15 Mar 2023 00:44:00.000,85.684,79.200,1471.262690,-0.020135,0.632053,-0.001136
15 Mar 2023 00:45:00.000,83.777,106.457,1471.131621,-0.039916,0.302540,-0.003233
15 Mar 2023 00:46:00.000,81.158,119.278,1470.875867,-0.046363,0.148377,-0.005292
15 Mar 2023 00:47:00.000,78.295,125.969,1470.498445,-0.048833,0.083415,-0.007289
15 Mar 2023 00:48:00.000,75.329,129.926,1470.003810,-0.049991,0.052043,-0.009200
15 Mar 2023 00:49:00.000,72.312,132.484,1469.397803,-0.050621,0.034900,-0.011002
15 Mar 2023 00:50:00.000,69.266,134.243,1468.687582,-0.051005,0.024613,-0.012674
15 Mar 2023 00:51:00.000,66.201,135.506,1467.881546,-0.051260,0.017992,-0.014196
15 Mar 2023 00:52:00.000,63.123,136.441,1466.989230,-0.051442,0.013494,-0.015550
15 Mar 2023 00:53:00.000,60.035,137.148,1466.021204,-0.051579,0.010307,-0.016720
15 Mar 2023 00:54:00.000,56.940,137.692,1464.988940,-0.051689,0.007971,-0.017691
15 Mar 2023 00:55:00.000,53.839,138.114,1463.904691,-0.051779,0.006212,-0.018453
15 Mar 2023 00:56:00.000,50.734,138.444,1462.781336,-0.051856,0.004857,-0.018995
15 Mar 2023 00:57:00.000,47.623,138.701,1461.632236,-0.051924,0.003794,-0.019311
15 Mar 2023 00:58:00.000,44.509,138.902,1460.471076,-0.051984,0.002947,-0.019397
15 Mar 2023 00:59:00.000,41.392,139.057,1459.311700,-0.052039,0.002265,-0.019251
15 Mar 2023 01:00:00.000,38.271,139.175,1458.167947,-0.052089,0.001708,-0.018876
15 Mar 2023 01:01:00.000,35.148,139.263,1457.053488,-0.052135,0.001252,-0.018275
15 Mar 2023 01:02:00.000,32.022,139.326,1455.981658,-0.052177,0.000875,-0.017455
15 Mar 2023 01:03:00.000,28.893,139.368,1454.965298,-0.052215,0.000563,-0.016426
15 Mar 2023 01:04:00.000,25.763,139.393,1454.016599,-0.052249,0.000305,-0.015199
15 Mar 2023 01:05:00.000,22.630,139.404,1453.146949,-0.052280,0.000091,-0.013791
15 Mar 2023 01:06:00.000,19.496,139.404,1452.366800,-0.052307,-0.000083,-0.012216
15 Mar 2023 01:07:00.000,16.360,139.394,1451.685537,-0.052330,-0.000224,-0.010494
15 Mar 2023 01:08:00.000,13.223,139.377,1451.111358,-0.052350,-0.000336,-0.008646
15 Mar 2023 01:09:00.000,10.085,139.353,1450.651181,-0.052365,-0.000421,-0.006694
15 Mar 2023 01:10:00.000,6.946,139.326,1450.310552,-0.052376,-0.000481,-0.004661
15 Mar 2023 01:11:00.000,3.806,139.295,1450.093577,-0.052383,-0.000519,-0.002572
15 Mar 2023 01:12:00.000,0.667,139.263,1450.002874,-0.052386,-0.000534,-0.000452
15 Mar 2023 01:13:00.000,-2.473,139.230,1450.039537,-0.052385,-0.000528,0.001674
15 Mar 2023 01:14:00.000,-5.613,139.199,1450.203124,-0.052380,-0.000500,0.003779
15 Mar 2023 01:15:00.000,-8.752,139.170,1450.491661,-0.052370,-0.000449,0.005839
15 Mar 2023 01:16:00.000,-11.891,139.145,1450.901669,-0.052357,-0.000375,0.007829
15 Mar 2023 01:17:00.000,-15.028,139.124,1451.428205,-0.052339,-0.000275,0.009724
15 Mar 2023 01:18:00.000,-18.165,139.111,1452.064926,-0.052317,-0.000147,0.011502
15 Mar 2023 01:19:00.000,-21.300,139.107,1452.804165,-0.052292,0.000013,0.013141
15 Mar 2023 01:20:00.000,-24.433,139.112,1453.637026,-0.052263,0.000209,0.014622
15 Mar 2023 01:21:00.000,-27.564,139.131,1454.553498,-0.052230,0.000447,0.015928
15 Mar 2023 01:22:00.000,-30.694,139.166,1455.542573,-0.052193,0.000735,0.017043
15 Mar 2023 01:23:00.000,-33.821,139.220,1456.592382,-0.052153,0.001083,0.017953
15 Mar 2023 01:24:00.000,-36.945,139.296,1457.690343,-0.052109,0.001503,0.018648
15 Mar 2023 01:25:00.000,-40.067,139.401,1458.823311,-0.052061,0.002015,0.019120
15 Mar 2023 01:26:00.000,-43.186,139.539,1459.977738,-0.052008,0.002640,0.019363
15 Mar 2023 01:27:00.000,-46.302,139.719,1461.139835,-0.051950,0.003412,0.019376
15 Mar 2023 01:28:00.000,-49.413,139.951,1462.295741,-0.051886,0.004375,0.019157
15 Mar 2023 01:29:00.000,-52.521,140.248,1463.431683,-0.051813,0.005595,0.018710
15 Mar 2023 01:30:00.000,-55.624,140.628,1464.534143,-0.051729,0.007166,0.018041
15 Mar 2023 01:31:00.000,-58.722,141.115,1465.590018,-0.051629,0.009230,0.017157
15 Mar 2023 01:32:00.000,-61.813,141.747,1466.586772,-0.051505,0.012013,0.016070
15 Mar 2023 01:33:00.000,-64.895,142.576,1467.512584,-0.051344,0.015881,0.014792
15 Mar 2023 01:34:00.000,-67.966,143.684,1468.356485,-0.051125,0.021467,0.013340
15 Mar 2023 01:35:00.000,-71.022,145.205,1469.108487,-0.050805,0.029935,0.011729
15 Mar 2023 01:36:00.000,-74.053,147.373,1469.759695,-0.050301,0.043600,0.009980
15 Mar 2023 01:37:00.000,-77.044,150.632,1470.302415,-0.049420,0.067552,0.008112
15 Mar 2023 01:38:00.000,-79.960,155.915,1470.730236,-0.047668,0.114433,0.006149
15 Mar 2023 01:39:00.000,-82.712,165.476,1471.038107,-0.043494,0.219785,0.004114
15 Mar 2023 01:40:00.000,-85.020,-174.764,1471.222397,-0.031221,0.474096,0.002030
15 Mar 2023 01:41:00.000,-86.020,-136.302,1471.280931,0.001506,0.743911,-0.000078
15 Mar 2023 01:42:00.000,-84.878,-99.101,1471.213019,0.032695,0.447968,-0.002186
15 Mar 2023 01:43:00.000,-82.517,-80.440,1471.019462,0.043966,0.208352,-0.004267
15 Mar 2023 01:44:00.000,-79.748,-71.333,1470.702542,0.047850,0.109618,-0.006298
15 Mar 2023 01:45:00.000,-76.824,-66.253,1470.266001,0.049506,0.065217,-0.008255
15 Mar 2023 01:46:00.000,-73.829,-63.099,1469.714990,0.050348,0.042321,-0.010114
15 Mar 2023 01:47:00.000,-70.795,-60.990,1469.056019,0.050834,0.029166,-0.011853
15 Mar 2023 01:48:00.000,-67.739,-59.506,1468.296875,0.051144,0.020972,-0.013453
15 Mar 2023 01:49:00.000,-64.666,-58.422,1467.446537,0.051358,0.015544,-0.014893
15 Mar 2023 01:50:00.000,-61.583,-57.611,1466.515070,0.051515,0.011774,-0.016158
15 Mar 2023 01:51:00.000,-58.492,-56.991,1465.513511,0.051637,0.009055,-0.017230
15 Mar 2023 01:52:00.000,-55.394,-56.512,1464.453739,0.051736,0.007034,-0.018098
15 Mar 2023 01:53:00.000,-52.291,-56.139,1463.348337,0.051819,0.005494,-0.018751
15 Mar 2023 01:54:00.000,-49.182,-55.848,1462.210444,0.051891,0.004296,-0.019181
15 Mar 2023 01:55:00.000,-46.070,-55.620,1461.053604,0.051955,0.003349,-0.019383
15 Mar 2023 01:56:00.000,-42.955,-55.444,1459.891599,0.052012,0.002589,-0.019353
15 Mar 2023 01:57:00.000,-39.836,-55.308,1458.738294,0.052065,0.001973,-0.019093
15 Mar 2023 01:58:00.000,-36.714,-55.206,1457.607463,0.052112,0.001469,-0.018604
15 Mar 2023 01:59:00.000,-33.589,-55.131,1456.512631,0.052156,0.001055,-0.017893
15 Mar 2023 02:00:00.000,-30.462,-55.079,1455.466906,0.052196,0.000712,-0.016967
15 Mar 2023 02:01:00.000,-27.332,-55.046,1454.482824,0.052232,0.000428,-0.015838
15 Mar 2023 02:02:00.000,-24.200,-55.028,1453.572192,0.052265,0.000193,-0.014518
15 Mar 2023 02:03:00.000,-21.067,-55.023,1452.745950,0.052294,-0.000000,-0.013025
15 Mar 2023 02:04:00.000,-17.932,-55.028,1452.014031,0.052319,-0.000157,-0.011374
15 Mar 2023 02:05:00.000,-14.795,-55.042,1451.385243,0.052340,-0.000283,-0.009587
15 Mar 2023 02:06:00.000,-11.658,-55.063,1450.867156,0.052358,-0.000381,-0.007684
15 Mar 2023 02:07:00.000,-8.519,-55.088,1450.466014,0.052371,-0.000454,-0.005688
15 Mar 2023 02:08:00.000,-5.380,-55.118,1450.186652,0.052380,-0.000503,-0.003624
15 Mar 2023 02:09:00.000,-2.240,-55.149,1450.032439,0.052386,-0.000529,-0.001516
15 Mar 2023 02:10:00.000,0.900,-55.182,1450.005236,0.052386,-0.000534,0.000610
15 Mar 2023 02:11:00.000,4.040,-55.214,1450.105369,0.052383,-0.000517,0.002728
15 Mar 2023 02:12:00.000,7.179,-55.244,1450.331632,0.052376,-0.000478,0.004814
15 Mar 2023 02:13:00.000,10.318,-55.271,1450.681296,0.052364,-0.000415,0.006842
15 Mar 2023 02:14:00.000,13.456,-55.294,1451.150144,0.052348,-0.000329,0.008787
15 Mar 2023 02:15:00.000,16.593,-55.311,1451.732527,0.052329,-0.000215,0.010627
15 Mar 2023 02:16:00.000,19.729,-55.321,1452.421429,0.052305,-0.000071,0.012338
15 Mar 2023 02:17:00.000,22.863,-55.320,1453.208559,0.052278,0.000106,0.013901
15 Mar 2023 02:18:00.000,25.995,-55.308,1454.084449,0.052247,0.000322,0.015297
15 Mar 2023 02:19:00.000,29.126,-55.282,1455.038573,0.052212,0.000584,0.016509
15 Mar 2023 02:20:00.000,32.254,-55.238,1456.059479,0.052174,0.000900,0.017523
15 Mar 2023 02:21:00.000,35.380,-55.173,1457.134921,0.052131,0.001282,0.018327
15 Mar 2023 02:22:00.000,38.503,-55.084,1458.252019,0.052085,0.001746,0.018912
15 Mar 2023 02:23:00.000,41.624,-54.963,1459.397405,0.052035,0.002311,0.019270
15 Mar 2023 02:24:00.000,44.741,-54.805,1460.557390,0.051980,0.003004,0.019398
15 Mar 2023 02:25:00.000,47.854,-54.601,1461.718130,0.051919,0.003865,0.019295
15 Mar 2023 02:26:00.000,50.964,-54.338,1462.865785,0.051851,0.004947,0.018962
15 Mar 2023 02:27:00.000,54.070,-54.003,1463.986691,0.051773,0.006327,0.018404
15 Mar 2023 02:28:00.000,57.170,-53.573,1465.067517,0.051681,0.008122,0.017626
15 Mar 2023 02:29:00.000,60.265,-53.018,1466.095423,0.051570,0.010510,0.016640
15 Mar 2023 02:30:00.000,63.351,-52.296,1467.058213,0.051430,0.013775,0.015456
15 Mar 2023 02:31:00.000,66.429,-51.341,1467.944475,0.051244,0.018397,0.014088
15 Mar 2023 02:32:00.000,69.493,-50.049,1468.743712,0.050982,0.025225,0.012555
15 Mar 2023 02:33:00.000,72.537,-48.243,1469.446469,0.050585,0.035881,0.010872
15 Mar 2023 02:34:00.000,75.551,-45.607,1470.044439,0.049928,0.053747,0.009061
15 Mar 2023 02:35:00.000,78.512,-41.507,1470.530556,0.048710,0.086707,0.007144
15 Mar 2023 02:36:00.000,81.363,-34.518,1470.899080,0.046078,0.155669,0.005141
15 Mar 2023 02:37:00.000,83.953,-20.988,1471.145664,0.039093,0.320559,0.003079
15 Mar 2023 02:38:00.000,85.768,7.754,1471.267396,0.017703,0.657583,0.000979
15 Mar 2023 02:39:00.000,85.686,50.258,1471.262842,-0.020064,0.632849,-0.001131
15 Mar 2023 02:40:00.000,83.782,77.560,1471.132055,-0.039892,0.303067,-0.003229
15 Mar 2023 02:41:00.000,81.164,90.402,1470.876578,-0.046354,0.148591,-0.005288
15 Mar 2023 02:42:00.000,78.301,97.101,1470.499425,-0.048829,0.083512,-0.007285
15 Mar 2023 02:43:00.000,75.336,101.063,1470.005047,-0.049989,0.052094,-0.009196
15 Mar 2023 02:44:00.000,72.319,103.623,1469.399282,-0.050620,0.034929,-0.010998
15 Mar 2023 02:45:00.000,69.273,105.383,1468.689286,-0.051004,0.024631,-0.012670
15 Mar 2023 02:46:00.000,66.208,106.647,1467.883455,-0.051260,0.018004,-0.014193
15 Mar 2023 02:47:00.000,63.130,107.583,1466.991321,-0.051442,0.013502,-0.015547
15 Mar 2023 02:48:00.000,60.042,108.291,1466.023452,-0.051579,0.010313,-0.016717
15 Mar 2023 02:49:00.000,56.947,108.835,1464.991319,-0.051688,0.007976,-0.017689
15 Mar 2023 02:50:00.000,53.846,109.257,1463.907172,-0.051779,0.006216,-0.018451
15 Mar 2023 02:51:00.000,50.741,109.587,1462.783890,-0.051856,0.004860,-0.018994
15 Mar 2023 02:52:00.000,47.630,109.844,1461.634833,-0.051924,0.003796,-0.019310
15 Mar 2023 02:53:00.000,44.516,110.045,1460.473685,-0.051984,0.002949,-0.019397
15 Mar 2023 02:54:00.000,41.399,110.200,1459.314289,-0.052039,0.002266,-0.019252
15 Mar 2023 02:55:00.000,38.278,110.318,1458.170485,-0.052089,0.001709,-0.018877
15 Mar 2023 02:56:00.000,35.155,110.406,1457.055945,-0.052135,0.001252,-0.018276
15 Mar 2023 02:57:00.000,32.029,110.469,1455.984005,-0.052177,0.000875,-0.017457
15 Mar 2023 02:58:00.000,28.901,110.511,1454.967507,-0.052215,0.000563,-0.016428
15 Mar 2023 02:59:00.000,25.770,110.537,1454.018643,-0.052249,0.000305,-0.015202
15 Mar 2023 03:00:00.000,22.637,110.548,1453.148804,-0.052280,0.000092,-0.013794
15 Mar 2023 03:01:00.000,19.503,110.547,1452.368443,-0.052307,-0.000083,-0.012220
15 Mar 2023 03:02:00.000,16.367,110.538,1451.686948,-0.052330,-0.000224,-0.010498
15 Mar 2023 03:03:00.000,13.230,110.520,1451.112521,-0.052350,-0.000336,-0.008650
15 Mar 2023 03:04:00.000,10.092,110.497,1450.652081,-0.052365,-0.000421,-0.006698
15 Mar 2023 03:05:00.000,6.953,110.469,1450.311179,-0.052376,-0.000481,-0.004666
15 Mar 2023 03:06:00.000,3.813,110.439,1450.093923,-0.052383,-0.000519,-0.002577
15 Mar 2023 03:07:00.000,0.674,110.407,1450.002935,-0.052386,-0.000534,-0.000456
15 Mar 2023 03:08:00.000,-2.466,110.374,1450.039313,-0.052385,-0.000528,0.001669
15 Mar 2023 03:09:00.000,-5.606,110.343,1450.202616,-0.052380,-0.000500,0.003775
15 Mar 2023 03:10:00.000,-8.745,110.314,1450.490876,-0.052370,-0.000450,0.005835
15 Mar 2023 03:11:00.000,-11.884,110.288,1450.900616,-0.052357,-0.000375,0.007824
15 Mar 2023 03:12:00.000,-15.021,110.268,1451.426898,-0.052339,-0.000275,0.009719
15 Mar 2023 03:13:00.000,-18.158,110.255,1452.063380,-0.052317,-0.000147,0.011498
15 Mar 2023 03:14:00.000,-21.292,110.250,1452.802398,-0.052292,0.000013,0.013138
15 Mar 2023 03:15:00.000,-24.426,110.256,1453.635060,-0.052263,0.000208,0.014619
15 Mar 2023 03:16:00.000,-27.557,110.275,1454.551356,-0.052230,0.000447,0.015926
15 Mar 2023 03:17:00.000,-30.687,110.310,1455.540281,-0.052193,0.000734,0.017040
15 Mar 2023 03:18:00.000,-33.814,110.363,1456.589968,-0.052153,0.001082,0.017951
15 Mar 2023 03:19:00.000,-36.938,110.440,1457.687836,-0.052109,0.001502,0.018647
15 Mar 2023 03:20:00.000,-40.060,110.544,1458.820740,-0.052061,0.002013,0.019119
15 Mar 2023 03:21:00.000,-43.179,110.682,1459.975134,-0.052008,0.002638,0.019363
15 Mar 2023 03:22:00.000,-46.295,110.862,1461.137230,-0.051950,0.003410,0.019376
15 Mar 2023 03:23:00.000,-49.406,111.094,1462.293165,-0.051886,0.004373,0.019158
15 Mar 2023 03:24:00.000,-52.514,111.390,1463.429166,-0.051813,0.005592,0.018711
15 Mar 2023 03:25:00.000,-55.617,111.770,1464.531717,-0.051729,0.007162,0.018043
15 Mar 2023 03:26:00.000,-58.715,112.258,1465.587710,-0.051629,0.009225,0.017159
15 Mar 2023 03:27:00.000,-61.806,112.889,1466.584611,-0.051505,0.012005,0.016073
15 Mar 2023 03:28:00.000,-64.888,113.717,1467.510594,-0.051345,0.015870,0.014795
15 Mar 2023 03:29:00.000,-67.959,114.825,1468.354691,-0.051126,0.021452,0.013343
15 Mar 2023 03:30:00.000,-71.015,116.345,1469.106909,-0.050806,0.029911,0.011733
15 Mar 2023 03:31:00.000,-74.046,118.511,1469.758353,-0.050302,0.043560,0.009984
15 Mar 2023 03:32:00.000,-77.037,121.766,1470.301324,-0.049423,0.067479,0.008117
15 Mar 2023 03:33:00.000,-79.954,127.043,1470.729408,-0.047674,0.114283,0.006154
15 Mar 2023 03:34:00.000,-82.706,136.590,1471.037554,-0.043509,0.219428,0.004118
15 Mar 2023 03:35:00.000,-85.016,156.316,1471.222124,-0.031268,0.473292,0.002034
15 Mar 2023 03:36:00.000,-86.020,-165.259,1471.280942,0.001415,0.743985,-0.000074
15 Mar 2023 03:37:00.000,-84.882,-128.018,1471.213313,0.032652,0.448743,-0.002181
15 Mar 2023 03:38:00.000,-82.523,-109.325,1471.020035,0.043952,0.208686,-0.004262
15 Mar 2023 03:39:00.000,-79.754,-100.204,1470.703389,0.047845,0.109760,-0.006293
15 Mar 2023 03:40:00.000,-76.830,-95.118,1470.267110,0.049504,0.065286,-0.008250
15 Mar 2023 03:41:00.000,-73.836,-91.961,1469.716350,0.050346,0.042359,-0.010110
15 Mar 2023 03:42:00.000,-70.802,-89.850,1469.057613,0.050833,0.029189,-0.011850
15 Mar 2023 03:43:00.000,-67.746,-88.365,1468.298684,0.051144,0.020987,-0.013450
15 Mar 2023 03:44:00.000,-64.673,-87.281,1467.448539,0.051357,0.015554,-0.014890
15 Mar 2023 03:45:00.000,-61.590,-86.469,1466.517242,0.051515,0.011782,-0.016155
15 Mar 2023 03:46:00.000,-58.499,-85.849,1465.515828,0.051636,0.009061,-0.017228
15 Mar 2023 03:47:00.000,-55.401,-85.370,1464.456172,0.051735,0.007038,-0.018096
15 Mar 2023 03:48:00.000,-52.297,-84.996,1463.350858,0.051819,0.005497,-0.018750
15 Mar 2023 03:49:00.000,-49.189,-84.705,1462.213023,0.051891,0.004298,-0.019180
15 Mar 2023 03:50:00.000,-46.077,-84.477,1461.056210,0.051955,0.003350,-0.019382
15 Mar 2023 03:51:00.000,-42.962,-84.301,1459.894202,0.052012,0.002590,-0.019353
15 Mar 2023 03:52:00.000,-39.843,-84.165,1458.740861,0.052064,0.001974,-0.019093
15 Mar 2023 03:53:00.000,-36.721,-84.063,1457.609965,0.052112,0.001470,-0.018605
15 Mar 2023 03:54:00.000,-33.596,-83.988,1456.515037,0.052156,0.001055,-0.017894
15 Mar 2023 03:55:00.000,-30.469,-83.936,1455.469188,0.052196,0.000712,-0.016969
15 Mar 2023 03:56:00.000,-27.339,-83.902,1454.484953,0.052232,0.000428,-0.015840
15 Mar 2023 03:57:00.000,-24.207,-83.884,1453.574145,0.052265,0.000194,-0.014522
15 Mar 2023 03:58:00.000,-21.074,-83.879,1452.747702,0.052294,0.000000,-0.013028
