"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:12:00.000,6.209,-160.147,1450.248391,0.052378,-0.000492,0.004175
14 Mar 2023 23:13:00.000,9.348,-160.175,1450.560307,0.052368,-0.000437,0.006223
14 Mar 2023 23:14:00.000,12.486,-160.200,1450.992868,0.052354,-0.000358,0.008196
14 Mar 2023 23:15:00.000,15.624,-160.219,1451.540857,0.052335,-0.000253,0.010071
14 Mar 2023 23:16:00.000,18.760,-160.230,1452.197674,0.052313,-0.000119,0.011824
14 Mar 2023 23:17:00.000,21.895,-160.233,1452.955411,0.052287,0.000047,0.013435
14 Mar 2023 23:18:00.000,25.028,-160.225,1453.804953,0.052257,0.000251,0.014884
14 Mar 2023 23:19:00.000,28.159,-160.203,1454.736087,0.052223,0.000498,0.016155
14 Mar 2023 23:20:00.000,31.288,-160.165,1455.737631,0.052186,0.000796,0.017232
14 Mar 2023 23:21:00.000,34.414,-160.108,1456.797571,0.052145,0.001157,0.018102
14 Mar 2023 23:22:00.000,37.538,-160.026,1457.903206,0.052100,0.001593,0.018755
14 Mar 2023 23:23:00.000,40.660,-159.916,1459.041301,0.052051,0.002124,0.019184
14 Mar 2023 23:24:00.000,43.778,-159.770,1460.198249,0.051998,0.002774,0.019383
14 Mar 2023 23:25:00.000,46.893,-159.581,1461.360236,0.051939,0.003578,0.019352
14 Mar 2023 23:26:00.000,50.004,-159.338,1462.513405,0.051873,0.004585,0.019090
14 Mar 2023 23:27:00.000,53.111,-159.027,1463.644018,0.051798,0.005863,0.018600
14 Mar 2023 23:28:00.000,56.213,-158.629,1464.738624,0.051711,0.007514,0.017889
14 Mar 2023 23:29:00.000,59.309,-158.117,1465.784217,0.051607,0.009694,0.016966
14 Mar 2023 23:30:00.000,62.399,-157.453,1466.768384,0.051477,0.012649,0.015842
14 Mar 2023 23:31:00.000,65.479,-156.578,1467.679457,0.051308,0.016783,0.014529
14 Mar 2023 23:32:00.000,68.548,-155.404,1468.506643,0.051074,0.022804,0.013045
14 Mar 2023 23:33:00.000,71.599,-153.783,1469.240154,0.050728,0.032028,0.011407
14 Mar 2023 23:34:00.000,74.625,-151.451,1469.871315,0.050171,0.047122,0.009633
14 Mar 2023 23:35:00.000,77.605,-147.903,1470.392668,0.049179,0.074076,0.007746
14 Mar 2023 23:36:00.000,80.500,-142.047,1470.798057,0.047145,0.128144,0.005768
14 Mar 2023 23:37:00.000,83.199,-131.180,1471.082696,0.042100,0.252851,0.003721
14 Mar 2023 23:38:00.000,85.351,-108.311,1471.243227,0.026850,0.544520,0.001630
14 Mar 2023 23:39:00.000,85.959,-67.272,1471.277757,-0.009072,0.721705,-0.000479
14 Mar 2023 23:40:00.000,84.487,-33.701,1471.185878,-0.035937,0.386244,-0.002583
14 Mar 2023 23:41:00.000,82.011,-17.561,1470.968674,-0.045018,0.182408,-0.004657
14 Mar 2023 23:42:00.000,79.200,-9.490,1470.628708,-0.048269,0.098505,-0.006676
14 Mar 2023 23:43:00.000,76.259,-4.882,1470.169990,-0.049708,0.059733,-0.008616
14 Mar 2023 23:44:00.000,73.255,-1.975,1469.597938,-0.050460,0.039275,-0.010454
14 Mar 2023 23:45:00.000,70.216,-0.009,1468.919307,-0.050903,0.027318,-0.012169
14 Mar 2023 23:46:00.000,67.156,1.386,1468.142120,-0.051191,0.019772,-0.013739
14 Mar 2023 23:47:00.000,64.082,2.410,1467.275571,-0.051391,0.014724,-0.015148
14 Mar 2023 23:48:00.000,60.997,3.180,1466.329917,-0.051540,0.011191,-0.016376
14 Mar 2023 23:49:00.000,57.904,3.769,1465.316366,-0.051657,0.008626,-0.017411
14 Mar 2023 23:50:00.000,54.805,4.226,1464.246942,-0.051752,0.006710,-0.018239
14 Mar 2023 23:51:00.000,51.701,4.582,1463.134345,-0.051833,0.005243,-0.018850
14 Mar 2023 23:52:00.000,48.592,4.860,1461.991803,-0.051904,0.004099,-0.019237
14 Mar 2023 23:53:00.000,45.479,5.077,1460.832917,-0.051966,0.003191,-0.019395
14 Mar 2023 23:54:00.000,42.363,5.245,1459.671499,-0.052023,0.002462,-0.019321
14 Mar 2023 23:55:00.000,39.243,5.374,1458.521407,-0.052074,0.001870,-0.019017
14 Mar 2023 23:56:00.000,36.120,5.470,1457.396382,-0.052121,0.001384,-0.018486
14 Mar 2023 23:57:00.000,32.995,5.540,1456.309883,-0.052164,0.000984,-0.017733
14 Mar 2023 23:58:00.000,29.867,5.588,1455.274919,-0.052203,0.000654,-0.016768
14 Mar 2023 23:59:00.000,26.737,5.619,1454.303901,-0.052239,0.000380,-0.015601
15 Mar 2023 00:00:00.000,23.605,5.634,1453.408482,-0.052271,0.000153,-0.014248
15 Mar 2023 00:01:00.000,20.472,5.637,1452.599421,-0.052299,-0.000033,-0.012723
15 Mar 2023 00:02:00.000,17.336,5.630,1451.886445,-0.052323,-0.000184,-0.011045
15 Mar 2023 00:03:00.000,14.200,5.614,1451.278135,-0.052344,-0.000304,-0.009234
15 Mar 2023 00:04:00.000,11.062,5.593,1450.781818,-0.052361,-0.000397,-0.007311
15 Mar 2023 00:05:00.000,7.923,5.566,1450.403474,-0.052373,-0.000465,-0.005301
15 Mar 2023 00:06:00.000,4.784,5.537,1450.147664,-0.052382,-0.000510,-0.003227
15 Mar 2023 00:07:00.000,1.644,5.505,1450.017473,-0.052386,-0.000532,-0.001113
15 Mar 2023 00:08:00.000,-1.496,5.472,1450.014472,-0.052386,-0.000532,0.001013
15 Mar 2023 00:09:00.000,-4.636,5.440,1450.138697,-0.052382,-0.000511,0.003128
15 Mar 2023 00:10:00.000,-7.775,5.410,1450.388649,-0.052374,-0.000468,0.005204
15 Mar 2023 00:11:00.000,-10.914,5.384,1450.761314,-0.052361,-0.000401,0.007218
15 Mar 2023 00:12:00.000,-14.052,5.362,1451.252200,-0.052345,-0.000309,0.009145
15 Mar 2023 00:13:00.000,-17.189,5.346,1451.855390,-0.052325,-0.000190,0.010962
15 Mar 2023 00:14:00.000,-20.324,5.339,1452.563621,-0.052300,-0.000040,0.012647
15 Mar 2023 00:15:00.000,-23.458,5.341,1453.368368,-0.052272,0.000144,0.014179
15 Mar 2023 00:16:00.000,-26.590,5.356,1454.259954,-0.052240,0.000368,0.015542
15 Mar 2023 00:17:00.000,-29.720,5.385,1455.227667,-0.052205,0.000640,0.016717
15 Mar 2023 00:18:00.000,-32.848,5.432,1456.259892,-0.052166,0.000967,0.017692
15 Mar 2023 00:19:00.000,-35.973,5.501,1457.344253,-0.052123,0.001364,0.018455
15 Mar 2023 00:20:00.000,-39.096,5.597,1458.467763,-0.052076,0.001845,0.018997
15 Mar 2023 00:21:00.000,-42.216,5.724,1459.616981,-0.052025,0.002431,0.019312
15 Mar 2023 00:22:00.000,-45.332,5.890,1460.778177,-0.051969,0.003153,0.019397
15 Mar 2023 00:23:00.000,-48.445,6.104,1461.937493,-0.051907,0.004051,0.019250
15 Mar 2023 00:24:00.000,-51.554,6.379,1463.081112,-0.051837,0.005183,0.018873
15 Mar 2023 00:25:00.000,-54.659,6.731,1464.195419,-0.051756,0.006632,0.018273
15 Mar 2023 00:26:00.000,-57.758,7.182,1465.267166,-0.051662,0.008523,0.017455
15 Mar 2023 00:27:00.000,-60.851,7.764,1466.283623,-0.051546,0.011051,0.016430
15 Mar 2023 00:28:00.000,-63.937,8.524,1467.232732,-0.051399,0.014529,0.015210
15 Mar 2023 00:29:00.000,-67.012,9.534,1468.103245,-0.051202,0.019489,0.013809
15 Mar 2023 00:30:00.000,-70.073,10.908,1468.884855,-0.050920,0.026884,0.012246
15 Mar 2023 00:31:00.000,-73.113,12.840,1469.568316,-0.050486,0.038567,0.010538
15 Mar 2023 00:32:00.000,-76.119,15.691,1470.145548,-0.049754,0.058473,0.008705
15 Mar 2023 00:33:00.000,-79.064,20.191,1470.609735,-0.048363,0.095992,0.006769
15 Mar 2023 00:34:00.000,-81.883,28.030,1470.955394,-0.045249,0.176636,0.004754
15 Mar 2023 00:35:00.000,-84.384,43.607,1471.178448,-0.036636,0.372178,0.002682
15 Mar 2023 00:36:00.000,-85.931,76.225,1471.276264,-0.010878,0.711709,0.000579
15 Mar 2023 00:37:00.000,-85.425,117.724,1471.247689,0.025622,0.562390,-0.001531
15 Mar 2023 00:38:00.000,-83.317,141.429,1471.093060,0.041707,0.261985,-0.003623
15 Mar 2023 00:39:00.000,-80.633,152.655,1470.814200,0.047001,0.131888,-0.005673
15 Mar 2023 00:40:00.000,-77.744,158.667,1470.414401,0.049114,0.075829,-0.007655
15 Mar 2023 00:41:00.000,-74.766,162.292,1469.898381,0.050137,0.048056,-0.009547
15 Mar 2023 00:42:00.000,-71.742,164.667,1469.272233,0.050707,0.032578,-0.011326
15 Mar 2023 00:43:00.000,-68.692,166.315,1468.543357,0.051061,0.023152,-0.012971
15 Mar 2023 00:44:00.000,-65.624,167.506,1467.720370,0.051299,0.017017,-0.014463
15 Mar 2023 00:45:00.000,-62.544,168.392,1466.813013,0.051471,0.012813,-0.015784
15 Mar 2023 00:46:00.000,-59.455,169.065,1465.832032,0.051602,0.009814,-0.016918
15 Mar 2023 00:47:00.000,-56.359,169.583,1464.789058,0.051707,0.007603,-0.017850
15 Mar 2023 00:48:00.000,-53.257,169.986,1463.696472,0.051794,0.005931,-0.018571
15 Mar 2023 00:49:00.000,-50.150,170.301,1462.567256,0.051869,0.004638,-0.019072
15 Mar 2023 00:50:00.000,-47.039,170.547,1461.414843,0.051936,0.003621,-0.019345
15 Mar 2023 00:51:00.000,-43.925,170.738,1460.252960,0.051995,0.002808,-0.019387
15 Mar 2023 00:52:00.000,-40.807,170.885,1459.095463,0.052049,0.002151,-0.019198
15 Mar 2023 00:53:00.000,-37.686,170.997,1457.956173,0.052098,0.001616,-0.018780
15 Mar 2023 00:54:00.000,-34.562,171.080,1456.848710,0.052143,0.001175,-0.018137
15 Mar 2023 00:55:00.000,-31.435,171.139,1455.786328,0.052184,0.000812,-0.017277
15 Mar 2023 00:56:00.000,-28.306,171.177,1454.781759,0.052221,0.000510,-0.016210
15 Mar 2023 00:57:00.000,-25.175,171.200,1453.847051,0.052255,0.000261,-0.014948
15 Mar 2023 00:58:00.000,-22.042,171.209,1452.993431,0.052285,0.000056,-0.013507
15 Mar 2023 00:59:00.000,-18.908,171.206,1452.231157,0.052312,-0.000112,-0.011903
15 Mar 2023 01:00:00.000,-15.772,171.195,1451.569401,0.052334,-0.000247,-0.010156
15 Mar 2023 01:01:00.000,-12.634,171.176,1451.016128,0.052353,-0.000354,-0.008287
15 Mar 2023 01:02:00.000,-9.496,171.152,1450.578005,0.052367,-0.000434,-0.006318
15 Mar 2023 01:03:00.000,-6.357,171.124,1450.260311,0.052378,-0.000490,-0.004272
15 Mar 2023 01:04:00.000,-3.217,171.093,1450.066878,0.052384,-0.000523,-0.002176
15 Mar 2023 01:05:00.000,-0.077,171.060,1450.000039,0.052387,-0.000535,-0.000052
15 Mar 2023 01:06:00.000,3.062,171.028,1450.060600,0.052385,-0.000525,0.002071
15 Mar 2023 01:07:00.000,6.202,170.997,1450.247830,0.052378,-0.000492,0.004170
15 Mar 2023 01:08:00.000,9.341,170.968,1450.559471,0.052368,-0.000437,0.006219
15 Mar 2023 01:09:00.000,12.479,170.944,1450.991766,0.052354,-0.000358,0.008192
15 Mar 2023 01:10:00.000,15.617,170.925,1451.539504,0.052335,-0.000253,0.010067
15 Mar 2023 01:11:00.000,18.753,170.913,1452.196085,0.052313,-0.000119,0.011820
15 Mar 2023 01:12:00.000,21.888,170.910,1452.953606,0.052287,0.000047,0.013432
15 Mar 2023 01:13:00.000,25.021,170.918,1453.802953,0.052257,0.000250,0.014881
15 Mar 2023 01:14:00.000,28.152,170.940,1454.733916,0.052223,0.000497,0.016152
15 Mar 2023 01:15:00.000,31.281,170.978,1455.735315,0.052186,0.000795,0.017229
15 Mar 2023 01:16:00.000,34.407,171.036,1456.795139,0.052145,0.001156,0.018100
15 Mar 2023 01:17:00.000,37.531,171.117,1457.900685,0.052100,0.001592,0.018754
15 Mar 2023 01:18:00.000,40.653,171.227,1459.038722,0.052051,0.002122,0.019183
15 Mar 2023 01:19:00.000,43.771,171.373,1460.195644,0.051998,0.002772,0.019383
15 Mar 2023 01:20:00.000,46.886,171.562,1461.357636,0.051939,0.003576,0.019352
15 Mar 2023 01:21:00.000,49.997,171.805,1462.510839,0.051873,0.004582,0.019090
15 Mar 2023 01:22:00.000,53.104,172.115,1463.641518,0.051798,0.005859,0.018601
15 Mar 2023 01:23:00.000,56.206,172.513,1464.736220,0.051711,0.007510,0.017891
15 Mar 2023 01:24:00.000,59.302,173.025,1465.781936,0.051607,0.009689,0.016968
15 Mar 2023 01:25:00.000,62.392,173.689,1466.766255,0.051478,0.012641,0.015844
15 Mar 2023 01:26:00.000,65.472,174.563,1467.677504,0.051309,0.016772,0.014533
15 Mar 2023 01:27:00.000,68.541,175.736,1468.504890,0.051075,0.022788,0.013049
15 Mar 2023 01:28:00.000,71.593,177.357,1469.238621,0.050729,0.032002,0.011411
15 Mar 2023 01:29:00.000,74.618,179.686,1469.870020,0.050173,0.047079,0.009638
15 Mar 2023 01:30:00.000,77.598,-176.770,1470.391626,0.049182,0.073994,0.007751
15 Mar 2023 01:31:00.000,80.493,-170.920,1470.797281,0.047151,0.127969,0.005772
15 Mar 2023 01:32:00.000,83.194,-160.070,1471.082196,0.042119,0.252426,0.003726
15 Mar 2023 01:33:00.000,85.348,-137.241,1471.243008,0.026907,0.543671,0.001635
15 Mar 2023 01:34:00.000,85.961,-96.226,1471.277822,-0.008985,0.722140,-0.000475
15 Mar 2023 01:35:00.000,84.491,-62.610,1471.186225,-0.035903,0.386926,-0.002579
15 Mar 2023 01:36:00.000,82.017,-46.442,1470.969300,-0.045007,0.182688,-0.004653
15 Mar 2023 01:37:00.000,79.207,-38.360,1470.629605,-0.048265,0.098627,-0.006671
15 Mar 2023 01:38:00.000,76.266,-33.747,1470.171148,-0.049706,0.059794,-0.008612
15 Mar 2023 01:39:00.000,73.262,-30.836,1469.599342,-0.050458,0.039310,-0.010450
15 Mar 2023 01:40:00.000,70.223,-28.869,1468.920942,-0.050902,0.027339,-0.012165
15 Mar 2023 01:41:00.000,67.163,-27.473,1468.143967,-0.051190,0.019786,-0.013736
15 Mar 2023 01:42:00.000,64.089,-26.449,1467.277606,-0.051391,0.014734,-0.015145
15 Mar 2023 01:43:00.000,61.004,-25.678,1466.332118,-0.051540,0.011197,-0.016374
15 Mar 2023 01:44:00.000,57.911,-25.088,1465.318706,-0.051657,0.008631,-0.017409
15 Mar 2023 01:45:00.000,54.812,-24.632,1464.249393,-0.051752,0.006713,-0.018237
15 Mar 2023 01:46:00.000,51.708,-24.275,1463.136878,-0.051833,0.005246,-0.018849
15 Mar 2023 01:47:00.000,48.599,-23.997,1461.994389,-0.051903,0.004101,-0.019236
15 Mar 2023 01:48:00.000,45.486,-23.780,1460.835524,-0.051966,0.003193,-0.019395
15 Mar 2023 01:49:00.000,42.370,-23.612,1459.674095,-0.052022,0.002463,-0.019322
15 Mar 2023 01:50:00.000,39.250,-23.483,1458.523963,-0.052074,0.001871,-0.019018
15 Mar 2023 01:51:00.000,36.127,-23.387,1457.398867,-0.052121,0.001385,-0.018487
15 Mar 2023 01:52:00.000,33.002,-23.316,1456.312266,-0.052164,0.000985,-0.017735
15 Mar 2023 01:53:00.000,29.874,-23.268,1455.277173,-0.052203,0.000654,-0.016770
15 Mar 2023 01:54:00.000,26.744,-23.238,1454.305998,-0.052239,0.000380,-0.015604
15 Mar 2023 01:55:00.000,23.612,-23.223,1453.410397,-0.052271,0.000154,-0.014251
15 Mar 2023 01:56:00.000,20.479,-23.220,1452.601131,-0.052299,-0.000032,-0.012726
15 Mar 2023 01:57:00.000,17.343,-23.227,1451.887929,-0.052323,-0.000183,-0.011048
15 Mar 2023 01:58:00.000,14.207,-23.242,1451.279376,-0.052344,-0.000304,-0.009238
15 Mar 2023 01:59:00.000,11.069,-23.264,1450.782801,-0.052361,-0.000397,-0.007316
15 Mar 2023 02:00:00.000,7.930,-23.290,1450.404186,-0.052373,-0.000465,-0.005305
15 Mar 2023 02:01:00.000,4.791,-23.320,1450.148098,-0.052382,-0.000510,-0.003231
15 Mar 2023 02:02:00.000,1.651,-23.352,1450.017623,-0.052386,-0.000532,-0.001118
15 Mar 2023 02:03:00.000,-1.489,-23.384,1450.014336,-0.052386,-0.000532,0.001009
15 Mar 2023 02:04:00.000,-4.629,-23.416,1450.138277,-0.052382,-0.000511,0.003123
15 Mar 2023 02:05:00.000,-7.768,-23.446,1450.387950,-0.052374,-0.000468,0.005200
15 Mar 2023 02:06:00.000,-10.907,-23.473,1450.760345,-0.052361,-0.000401,0.007214
15 Mar 2023 02:07:00.000,-14.045,-23.495,1451.250971,-0.052345,-0.000309,0.009141
15 Mar 2023 02:08:00.000,-17.182,-23.510,1451.853917,-0.052325,-0.000190,0.010958
15 Mar 2023 02:09:00.000,-20.317,-23.518,1452.561921,-0.052300,-0.000041,0.012643
15 Mar 2023 02:10:00.000,-23.451,-23.515,1453.366462,-0.052272,0.000143,0.014176
15 Mar 2023 02:11:00.000,-26.583,-23.501,1454.257865,-0.052241,0.000367,0.015539
15 Mar 2023 02:12:00.000,-29.713,-23.471,1455.225421,-0.052205,0.000639,0.016715
15 Mar 2023 02:13:00.000,-32.841,-23.424,1456.257515,-0.052166,0.000967,0.017690
15 Mar 2023 02:14:00.000,-35.966,-23.355,1457.341773,-0.052123,0.001363,0.018454
15 Mar 2023 02:15:00.000,-39.089,-23.260,1458.465210,-0.052076,0.001843,0.018996
15 Mar 2023 02:16:00.000,-42.209,-23.133,1459.614385,-0.052025,0.002430,0.019312
15 Mar 2023 02:17:00.000,-45.325,-22.967,1460.775570,-0.051969,0.003152,0.019397
15 Mar 2023 02:18:00.000,-48.438,-22.753,1461.934906,-0.051907,0.004049,0.019250
15 Mar 2023 02:19:00.000,-51.547,-22.478,1463.078575,-0.051837,0.005180,0.018874
15 Mar 2023 02:20:00.000,-54.652,-22.127,1464.192963,-0.051757,0.006628,0.018274
15 Mar 2023 02:21:00.000,-57.751,-21.676,1465.264820,-0.051662,0.008518,0.017457
15 Mar 2023 02:22:00.000,-60.844,-21.094,1466.281415,-0.051547,0.011045,0.016432
15 Mar 2023 02:23:00.000,-63.930,-20.334,1467.230688,-0.051400,0.014520,0.015213
15 Mar 2023 02:24:00.000,-67.005,-19.325,1468.101389,-0.051202,0.019475,0.013813
15 Mar 2023 02:25:00.000,-70.066,-17.952,1468.883209,-0.050920,0.026864,0.012250
15 Mar 2023 02:26:00.000,-73.106,-16.021,1469.566899,-0.050487,0.038534,0.010542
15 Mar 2023 02:27:00.000,-76.112,-13.173,1470.144378,-0.049757,0.058414,0.008709
15 Mar 2023 02:28:00.000,-79.058,-8.678,1470.608825,-0.048368,0.095874,0.006774
15 Mar 2023 02:29:00.000,-81.877,-0.851,1470.954755,-0.045259,0.176367,0.004758
15 Mar 2023 02:30:00.000,-84.379,14.700,1471.178087,-0.036668,0.371521,0.002687
15 Mar 2023 02:31:00.000,-85.930,47.273,1471.276186,-0.010963,0.711193,0.000583
15 Mar 2023 02:32:00.000,-85.429,88.792,1471.247895,0.025562,0.563241,-0.001527
15 Mar 2023 02:33:00.000,-83.323,112.537,1471.093547,0.041688,0.262430,-0.003619
15 Mar 2023 02:34:00.000,-80.639,123.781,1470.814963,0.046994,0.132070,-0.005668
15 Mar 2023 02:35:00.000,-77.750,129.801,1470.415430,0.049111,0.075914,-0.007651
15 Mar 2023 02:36:00.000,-74.773,133.429,1469.899664,0.050135,0.048102,-0.009543
15 Mar 2023 02:37:00.000,-71.749,135.806,1469.273755,0.050706,0.032604,-0.011322
15 Mar 2023 02:38:00.000,-68.699,137.455,1468.545100,0.051060,0.023169,-0.012968
15 Mar 2023 02:39:00.000,-65.631,138.647,1467.722314,0.051298,0.017028,-0.014460
15 Mar 2023 02:40:00.000,-62.551,139.534,1466.815134,0.051470,0.012821,-0.015781
15 Mar 2023 02:41:00.000,-59.462,140.207,1465.834305,0.051601,0.009820,-0.016915
15 Mar 2023 02:42:00.000,-56.366,140.726,1464.791457,0.051707,0.007608,-0.017849
15 Mar 2023 02:43:00.000,-53.264,141.129,1463.698968,0.051794,0.005934,-0.018570
15 Mar 2023 02:44:00.000,-50.157,141.444,1462.569819,0.051869,0.004641,-0.019071
15 Mar 2023 02:45:00.000,-47.046,141.690,1461.417443,0.051935,0.003623,-0.019344
15 Mar 2023 02:46:00.000,-43.932,141.881,1460.255566,0.051995,0.002810,-0.019387
15 Mar 2023 02:47:00.000,-40.814,142.029,1459.098044,0.052049,0.002153,-0.019199
15 Mar 2023 02:48:00.000,-37.693,142.140,1457.958697,0.052098,0.001617,-0.018781
15 Mar 2023 02:49:00.000,-34.569,142.223,1456.851148,0.052143,0.001176,-0.018139
15 Mar 2023 02:50:00.000,-31.442,142.282,1455.788650,0.052184,0.000812,-0.017280
15 Mar 2023 02:51:00.000,-28.313,142.321,1454.783937,0.052221,0.000511,-0.016213
15 Mar 2023 02:52:00.000,-25.182,142.343,1453.849061,0.052255,0.000262,-0.014951
15 Mar 2023 02:53:00.000,-22.049,142.352,1452.995246,0.052285,0.000056,-0.013511
15 Mar 2023 02:54:00.000,-18.915,142.350,1452.232757,0.052312,-0.000112,-0.011907
15 Mar 2023 02:55:00.000,-15.779,142.338,1451.570766,0.052334,-0.000247,-0.010160
15 Mar 2023 02:56:00.000,-12.641,142.320,1451.017242,0.052353,-0.000354,-0.008291
15 Mar 2023 02:57:00.000,-9.503,142.296,1450.578854,0.052367,-0.000434,-0.006322
15 Mar 2023 02:58:00.000,-6.364,142.267,1450.260885,0.052378,-0.000490,-0.004277
15 Mar 2023 02:59:00.000,-3.224,142.236,1450.067171,0.052384,-0.000523,-0.002180
15 Mar 2023 03:00:00.000,-0.084,142.204,1450.000046,0.052387,-0.000535,-0.000057
15 Mar 2023 03:01:00.000,3.055,142.172,1450.060322,0.052385,-0.000525,0.002067
15 Mar 2023 03:02:00.000,6.195,142.140,1450.247270,0.052378,-0.000492,0.004165
15 Mar 2023 03:03:00.000,9.334,142.112,1450.558636,0.052368,-0.000437,0.006214
15 Mar 2023 03:04:00.000,12.472,142.088,1450.990666,0.052354,-0.000359,0.008188
15 Mar 2023 03:05:00.000,15.610,142.069,1451.538151,0.052335,-0.000254,0.010063
15 Mar 2023 03:06:00.000,18.746,142.057,1452.194497,0.052313,-0.000120,0.011817
15 Mar 2023 03:07:00.000,21.881,142.054,1452.951801,0.052287,0.000046,0.013428
15 Mar 2023 03:08:00.000,25.014,142.062,1453.800953,0.052257,0.000250,0.014878
15 Mar 2023 03:09:00.000,28.145,142.084,1454.731745,0.052223,0.000496,0.016150
15 Mar 2023 03:10:00.000,31.274,142.122,1455.733000,0.052186,0.000795,0.017227
15 Mar 2023 03:11:00.000,34.400,142.179,1456.792706,0.052145,0.001155,0.018098
15 Mar 2023 03:12:00.000,37.524,142.260,1457.898165,0.052100,0.001591,0.018752
15 Mar 2023 03:13:00.000,40.646,142.371,1459.036144,0.052051,0.002121,0.019182
15 Mar 2023 03:14:00.000,43.764,142.516,1460.193039,0.051998,0.002771,0.019383
15 Mar 2023 03:15:00.000,46.879,142.705,1461.355035,0.051939,0.003574,0.019352
15 Mar 2023 03:16:00.000,49.990,142.948,1462.508274,0.051873,0.004580,0.019091
15 Mar 2023 03:17:00.000,53.097,143.258,1463.639018,0.051798,0.005856,0.018603
15 Mar 2023 03:18:00.000,56.199,143.656,1464.733815,0.051712,0.007506,0.017893
15 Mar 2023 03:19:00.000,59.295,144.167,1465.779656,0.051608,0.009683,0.016971
15 Mar 2023 03:20:00.000,62.385,144.831,1466.764125,0.051478,0.012634,0.015847
15 Mar 2023 03:21:00.000,65.465,145.704,1467.675551,0.051309,0.016761,0.014536
15 Mar 2023 03:22:00.000,68.534,146.877,1468.503136,0.051075,0.022771,0.013052
15 Mar 2023 03:23:00.000,71.586,148.496,1469.237087,0.050729,0.031976,0.011414
15 Mar 2023 03:24:00.000,74.611,150.824,1469.868724,0.050174,0.047035,0.009642
15 Mar 2023 03:25:00.000,77.592,154.364,1470.390584,0.049185,0.073912,0.007755
15 Mar 2023 03:26:00.000,80.487,160.206,1470.796505,0.047158,0.127795,0.005777
15 Mar 2023 03:27:00.000,83.188,171.039,1471.081695,0.042137,0.252002,0.003730
15 Mar 2023 03:28:00.000,85.344,-166.170,1471.242788,0.026964,0.542821,0.001640
15 Mar 2023 03:29:00.000,85.962,-125.179,1471.277885,-0.008898,0.722572,-0.000470
15 Mar 2023 03:30:00.000,84.496,-91.518,1471.186572,-0.035868,0.387610,-0.002574
15 Mar 2023 03:31:00.000,82.023,-75.323,1470.969925,-0.044995,0.182970,-0.004648
15 Mar 2023 03:32:00.000,79.213,-67.230,1470.630501,-0.048260,0.098749,-0.006667
15 Mar 2023 03:33:00.000,76.273,-62.611,1470.172305,-0.049704,0.059855,-0.008607
15 Mar 2023 03:34:00.000,73.269,-59.698,1469.600747,-0.050457,0.039344,-0.010446
15 Mar 2023 03:35:00.000,70.230,-57.729,1468.922577,-0.050902,0.027360,-0.012161
15 Mar 2023 03:36:00.000,67.170,-56.332,1468.145812,-0.051189,0.019800,-0.013733
15 Mar 2023 03:37:00.000,64.096,-55.307,1467.279641,-0.051390,0.014743,-0.015142
15 Mar 2023 03:38:00.000,61.011,-54.536,1466.334318,-0.051540,0.011204,-0.016371
15 Mar 2023 03:39:00.000,57.918,-53.946,1465.321046,-0.051657,0.008636,-0.017407
15 Mar 2023 03:40:00.000,54.819,-53.489,1464.251844,-0.051752,0.006717,-0.018236
15 Mar 2023 03:41:00.000,51.715,-53.133,1463.139411,-0.051833,0.005249,-0.018848
15 Mar 2023 03:42:00.000,48.606,-52.854,1461.996974,-0.051903,0.004103,-0.019236
15 Mar 2023 03:43:00.000,45.493,-52.637,1460.838130,-0.051966,0.003195,-0.019395
15 Mar 2023 03:44:00.000,42.377,-52.469,1459.676692,-0.052022,0.002465,-0.019322
15 Mar 2023 03:45:00.000,39.257,-52.340,1458.526519,-0.052074,0.001872,-0.019019
15 Mar 2023 03:46:00.000,36.134,-52.243,1457.401351,-0.052121,0.001386,-0.018489
15 Mar 2023 03:47:00.000,33.009,-52.173,1456.314649,-0.052164,0.000986,-0.017737
15 Mar 2023 03:48:00.000,29.881,-52.125,1455.279427,-0.052203,0.000655,-0.016773
15 Mar 2023 03:49:00.000,26.751,-52.094,1454.308095,-0.052239,0.000381,-0.015607
15 Mar 2023 03:50:00.000,23.619,-52.079,1453.412313,-0.052271,0.000154,-0.014254
15 Mar 2023 03:51:00.000,20.486,-52.076,1452.602841,-0.052299,-0.000032,-0.012730
15 Mar 2023 03:52:00.000,17.350,-52.083,1451.889414,-0.052323,-0.000183,-0.011052
15 Mar 2023 03:53:00.000,14.214,-52.098,1451.280618,-0.052344,-0.000304,-0.009242
15 Mar 2023 03:54:00.000,11.076,-52.120,1450.783784,-0.052361,-0.000397,-0.007320
15 Mar 2023 03:55:00.000,7.937,-52.146,1450.404900,-0.052373,-0.000465,-0.005310
15 Mar 2023 03:56:00.000,4.798,-52.176,1450.148532,-0.052382,-0.000509,-0.003236
15 Mar 2023 03:57:00.000,1.658,-52.208,1450.017773,-0.052386,-0.000532,-0.001123
15 Mar 2023 03:58:00.000,-1.482,-52.241,1450.014201,-0.052386,-0.000532,0.001004
15 Mar 2023 03:59:00.000,-4.622,-52.272,1450.137857,-0.052382,-0.000511,0.003118
15 Mar 2023 04:00:00.000,-7.761,-52.302,1450.387251,-0.052374,-0.000468,0.005195

