"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,-19.489,-131.740,1452.365150,0.052307,-0.000083,-0.012212
14 Mar 2023 23:12:00.000,-16.353,-131.750,1451.684119,0.052330,-0.000225,-0.010490
14 Mar 2023 23:13:00.000,-13.216,-131.767,1451.110190,0.052350,-0.000336,-0.008642
14 Mar 2023 23:14:00.000,-10.078,-131.790,1450.650277,0.052365,-0.000421,-0.006689
14 Mar 2023 23:15:00.000,-6.939,-131.818,1450.309922,0.052376,-0.000481,-0.004656
14 Mar 2023 23:16:00.000,-3.799,-131.849,1450.093230,0.052384,-0.000519,-0.002567
14 Mar 2023 23:17:00.000,-0.660,-131.881,1450.002814,0.052386,-0.000534,-0.000447
14 Mar 2023 23:18:00.000,2.480,-131.913,1450.039764,0.052385,-0.000528,0.001679
14 Mar 2023 23:19:00.000,5.620,-131.945,1450.203635,0.052380,-0.000500,0.003784
14 Mar 2023 23:20:00.000,8.759,-131.974,1450.492450,0.052370,-0.000449,0.005844
14 Mar 2023 23:21:00.000,11.898,-131.999,1450.902727,0.052357,-0.000375,0.007833
14 Mar 2023 23:22:00.000,15.035,-132.019,1451.429519,0.052339,-0.000275,0.009728
14 Mar 2023 23:23:00.000,18.172,-132.032,1452.066480,0.052317,-0.000147,0.011505
14 Mar 2023 23:24:00.000,21.307,-132.037,1452.805941,0.052292,0.000013,0.013145
14 Mar 2023 23:25:00.000,24.440,-132.031,1453.639002,0.052263,0.000209,0.014626
14 Mar 2023 23:26:00.000,27.571,-132.012,1454.555651,0.052230,0.000448,0.015931
14 Mar 2023 23:27:00.000,30.701,-131.977,1455.544876,0.052193,0.000736,0.017045
14 Mar 2023 23:28:00.000,33.828,-131.924,1456.594808,0.052153,0.001084,0.017955
14 Mar 2023 23:29:00.000,36.952,-131.847,1457.692863,0.052109,0.001504,0.018649
14 Mar 2023 23:30:00.000,40.074,-131.743,1458.825895,0.052061,0.002016,0.019121
14 Mar 2023 23:31:00.000,43.193,-131.604,1459.980355,0.052008,0.002641,0.019364
14 Mar 2023 23:32:00.000,46.309,-131.424,1461.142454,0.051950,0.003414,0.019375
14 Mar 2023 23:33:00.000,49.420,-131.192,1462.298330,0.051886,0.004378,0.019156
14 Mar 2023 23:34:00.000,52.528,-130.895,1463.434211,0.051813,0.005598,0.018709
14 Mar 2023 23:35:00.000,55.631,-130.515,1464.536580,0.051729,0.007170,0.018039
14 Mar 2023 23:36:00.000,58.729,-130.027,1465.592336,0.051628,0.009235,0.017155
14 Mar 2023 23:37:00.000,61.819,-129.395,1466.588943,0.051504,0.012020,0.016067
14 Mar 2023 23:38:00.000,64.902,-128.565,1467.514582,0.051344,0.015891,0.014789
14 Mar 2023 23:39:00.000,67.973,-127.457,1468.358287,0.051125,0.021482,0.013336
14 Mar 2023 23:40:00.000,71.028,-125.934,1469.110071,0.050805,0.029958,0.011725
14 Mar 2023 23:41:00.000,74.060,-123.764,1469.761043,0.050299,0.043639,0.009975
14 Mar 2023 23:42:00.000,77.051,-120.503,1470.303511,0.049417,0.067624,0.008108
14 Mar 2023 23:43:00.000,79.966,-115.213,1470.731066,0.047662,0.114584,0.006145
14 Mar 2023 23:44:00.000,82.718,-105.638,1471.038663,0.043479,0.220145,0.004109
14 Mar 2023 23:45:00.000,85.024,-85.843,1471.222671,0.031174,0.474904,0.002025
14 Mar 2023 23:46:00.000,86.020,-47.345,1471.280920,-0.001597,0.743831,-0.000083
14 Mar 2023 23:47:00.000,84.873,-10.184,1471.212723,-0.032737,0.447191,-0.002190
14 Mar 2023 23:48:00.000,82.511,8.444,1471.018884,-0.043979,0.208017,-0.004272
14 Mar 2023 23:49:00.000,79.741,17.538,1470.701691,-0.047856,0.109477,-0.006302
14 Mar 2023 23:50:00.000,76.817,22.613,1470.264885,-0.049509,0.065148,-0.008259
14 Mar 2023 23:51:00.000,73.822,25.764,1469.713623,-0.050349,0.042283,-0.010118
14 Mar 2023 23:52:00.000,70.789,27.870,1469.054417,-0.050835,0.029143,-0.011857
14 Mar 2023 23:53:00.000,67.732,29.353,1468.295056,-0.051145,0.020957,-0.013457
14 Mar 2023 23:54:00.000,64.660,30.436,1467.444523,-0.051358,0.015534,-0.014897
14 Mar 2023 23:55:00.000,61.576,31.247,1466.512886,-0.051515,0.011767,-0.016160
14 Mar 2023 23:56:00.000,58.485,31.867,1465.511182,-0.051637,0.009050,-0.017232
14 Mar 2023 23:57:00.000,55.387,32.345,1464.451292,-0.051736,0.007030,-0.018100
14 Mar 2023 23:58:00.000,52.284,32.718,1463.345802,-0.051819,0.005491,-0.018752
14 Mar 2023 23:59:00.000,49.175,33.009,1462.207851,-0.051891,0.004293,-0.019182
15 Mar 2023 00:00:00.000,46.063,33.237,1461.050984,-0.051955,0.003347,-0.019383
15 Mar 2023 00:01:00.000,42.948,33.413,1459.888983,-0.052012,0.002587,-0.019353
15 Mar 2023 00:02:00.000,39.829,33.549,1458.735713,-0.052065,0.001972,-0.019092
15 Mar 2023 00:03:00.000,36.707,33.651,1457.604948,-0.052112,0.001468,-0.018603
15 Mar 2023 00:04:00.000,33.582,33.725,1456.510213,-0.052156,0.001054,-0.017891
15 Mar 2023 00:05:00.000,30.454,33.777,1455.464613,-0.052196,0.000711,-0.016965
15 Mar 2023 00:06:00.000,27.325,33.811,1454.480683,-0.052232,0.000427,-0.015835
15 Mar 2023 00:07:00.000,24.193,33.829,1453.570230,-0.052265,0.000193,-0.014515
15 Mar 2023 00:08:00.000,21.060,33.834,1452.744190,-0.052294,-0.000000,-0.013021
15 Mar 2023 00:09:00.000,17.925,33.828,1452.012494,-0.052319,-0.000158,-0.011370
15 Mar 2023 00:10:00.000,14.788,33.814,1451.383947,-0.052341,-0.000284,-0.009582
15 Mar 2023 00:11:00.000,11.651,33.794,1450.866118,-0.052358,-0.000382,-0.007679
15 Mar 2023 00:12:00.000,8.512,33.768,1450.465245,-0.052371,-0.000454,-0.005684
15 Mar 2023 00:13:00.000,5.373,33.739,1450.186163,-0.052380,-0.000503,-0.003620
15 Mar 2023 00:14:00.000,2.233,33.707,1450.032235,-0.052386,-0.000529,-0.001512
15 Mar 2023 00:15:00.000,-0.907,33.675,1450.005318,-0.052386,-0.000534,0.000614
15 Mar 2023 00:16:00.000,-4.047,33.643,1450.105738,-0.052383,-0.000517,0.002733
15 Mar 2023 00:17:00.000,-7.186,33.612,1450.332283,-0.052376,-0.000478,0.004819
15 Mar 2023 00:18:00.000,-10.325,33.585,1450.682221,-0.052364,-0.000415,0.006846
15 Mar 2023 00:19:00.000,-13.463,33.562,1451.151332,-0.052348,-0.000328,0.008791
15 Mar 2023 00:20:00.000,-16.600,33.545,1451.733964,-0.052329,-0.000215,0.010631
15 Mar 2023 00:21:00.000,-19.736,33.536,1452.423097,-0.052305,-0.000071,0.012342
15 Mar 2023 00:22:00.000,-22.870,33.536,1453.210438,-0.052278,0.000106,0.013904
15 Mar 2023 00:23:00.000,-26.002,33.548,1454.086516,-0.052247,0.000323,0.015300
15 Mar 2023 00:24:00.000,-29.133,33.575,1455.040805,-0.052212,0.000585,0.016512
15 Mar 2023 00:25:00.000,-32.261,33.619,1456.061847,-0.052174,0.000901,0.017525
15 Mar 2023 00:26:00.000,-35.387,33.683,1457.137399,-0.052131,0.001283,0.018329
15 Mar 2023 00:27:00.000,-38.510,33.773,1458.254575,-0.052085,0.001747,0.018913
15 Mar 2023 00:28:00.000,-41.631,33.894,1459.400009,-0.052035,0.002312,0.019271
15 Mar 2023 00:29:00.000,-44.748,34.052,1460.560012,-0.051980,0.003006,0.019398
15 Mar 2023 00:30:00.000,-47.861,34.256,1461.720738,-0.051919,0.003867,0.019295
15 Mar 2023 00:31:00.000,-50.971,34.519,1462.868348,-0.051851,0.004949,0.018961
15 Mar 2023 00:32:00.000,-54.077,34.854,1463.989178,-0.051772,0.006331,0.018402
15 Mar 2023 00:33:00.000,-57.177,35.285,1465.069899,-0.051681,0.008127,0.017624
15 Mar 2023 00:34:00.000,-60.272,35.839,1466.097672,-0.051570,0.010516,0.016637
15 Mar 2023 00:35:00.000,-63.358,36.562,1467.060302,-0.051430,0.013784,0.015453
15 Mar 2023 00:36:00.000,-66.436,37.518,1467.946379,-0.051244,0.018410,0.014085
15 Mar 2023 00:37:00.000,-69.500,38.811,1468.745409,-0.050981,0.025244,0.012551
15 Mar 2023 00:38:00.000,-72.544,40.618,1469.447938,-0.050584,0.035911,0.010868
15 Mar 2023 00:39:00.000,-75.558,43.257,1470.045663,-0.049926,0.053800,0.009057
15 Mar 2023 00:40:00.000,-78.518,47.361,1470.531521,-0.048706,0.086810,0.007139
15 Mar 2023 00:41:00.000,-81.370,54.359,1470.899775,-0.046069,0.155898,0.005137
15 Mar 2023 00:42:00.000,-83.958,67.912,1471.146079,-0.039067,0.321125,0.003074
15 Mar 2023 00:43:00.000,-85.770,96.699,1471.267528,-0.017627,0.658328,0.000975
15 Mar 2023 00:44:00.000,-85.684,139.200,1471.262688,0.020135,0.632048,-0.001136
15 Mar 2023 00:45:00.000,-83.777,166.457,1471.131618,0.039916,0.302537,-0.003233
15 Mar 2023 00:46:00.000,-81.158,179.278,1470.875862,0.046363,0.148376,-0.005292
15 Mar 2023 00:47:00.000,-78.295,-174.031,1470.498439,0.048833,0.083414,-0.007289
15 Mar 2023 00:48:00.000,-75.329,-170.074,1470.003803,0.049991,0.052043,-0.009200
15 Mar 2023 00:49:00.000,-72.312,-167.516,1469.397794,0.050621,0.034900,-0.011002
15 Mar 2023 00:50:00.000,-69.266,-165.757,1468.687573,0.051005,0.024613,-0.012674
15 Mar 2023 00:51:00.000,-66.201,-164.494,1467.881535,0.051260,0.017992,-0.014196
15 Mar 2023 00:52:00.000,-63.123,-163.559,1466.989219,0.051442,0.013494,-0.015550
15 Mar 2023 00:53:00.000,-60.035,-162.852,1466.021191,0.051579,0.010307,-0.016720
15 Mar 2023 00:54:00.000,-56.940,-162.308,1464.988927,0.051689,0.007971,-0.017691
15 Mar 2023 00:55:00.000,-53.839,-161.886,1463.904677,0.051779,0.006212,-0.018453
15 Mar 2023 00:56:00.000,-50.734,-161.556,1462.781322,0.051856,0.004857,-0.018995
15 Mar 2023 00:57:00.000,-47.623,-161.299,1461.632222,0.051924,0.003794,-0.019311
15 Mar 2023 00:58:00.000,-44.509,-161.098,1460.471062,0.051984,0.002948,-0.019397
15 Mar 2023 00:59:00.000,-41.392,-160.943,1459.311686,0.052039,0.002265,-0.019251
15 Mar 2023 01:00:00.000,-38.271,-160.825,1458.167933,0.052089,0.001708,-0.018876
15 Mar 2023 01:01:00.000,-35.148,-160.737,1457.053474,0.052135,0.001252,-0.018275
15 Mar 2023 01:02:00.000,-32.022,-160.674,1455.981645,0.052177,0.000875,-0.017455
15 Mar 2023 01:03:00.000,-28.893,-160.632,1454.965286,0.052215,0.000563,-0.016426
15 Mar 2023 01:04:00.000,-25.763,-160.607,1454.016588,0.052249,0.000305,-0.015199
15 Mar 2023 01:05:00.000,-22.630,-160.596,1453.146939,0.052280,0.000091,-0.013790
15 Mar 2023 01:06:00.000,-19.496,-160.596,1452.366792,0.052307,-0.000083,-0.012216
15 Mar 2023 01:07:00.000,-16.360,-160.606,1451.685529,0.052330,-0.000224,-0.010494
15 Mar 2023 01:08:00.000,-13.223,-160.623,1451.111352,0.052350,-0.000336,-0.008646
15 Mar 2023 01:09:00.000,-10.085,-160.647,1450.651176,0.052365,-0.000421,-0.006694
15 Mar 2023 01:10:00.000,-6.946,-160.674,1450.310548,0.052376,-0.000481,-0.004661
15 Mar 2023 01:11:00.000,-3.806,-160.705,1450.093575,0.052383,-0.000519,-0.002572
15 Mar 2023 01:12:00.000,-0.667,-160.737,1450.002874,0.052386,-0.000534,-0.000452
15 Mar 2023 01:13:00.000,2.473,-160.770,1450.039539,0.052385,-0.000528,0.001674
15 Mar 2023 01:14:00.000,5.613,-160.801,1450.203127,0.052380,-0.000500,0.003779
15 Mar 2023 01:15:00.000,8.752,-160.830,1450.491665,0.052370,-0.000449,0.005839
15 Mar 2023 01:16:00.000,11.891,-160.855,1450.901674,0.052357,-0.000375,0.007829
15 Mar 2023 01:17:00.000,15.028,-160.876,1451.428212,0.052339,-0.000275,0.009724
15 Mar 2023 01:18:00.000,18.165,-160.889,1452.064934,0.052317,-0.000147,0.011502
15 Mar 2023 01:19:00.000,21.300,-160.893,1452.804174,0.052292,0.000013,0.013141
15 Mar 2023 01:20:00.000,24.433,-160.888,1453.637037,0.052263,0.000209,0.014623
15 Mar 2023 01:21:00.000,27.564,-160.869,1454.553510,0.052230,0.000447,0.015928
15 Mar 2023 01:22:00.000,30.694,-160.834,1455.542585,0.052193,0.000735,0.017043
15 Mar 2023 01:23:00.000,33.821,-160.780,1456.592395,0.052153,0.001083,0.017953
15 Mar 2023 01:24:00.000,36.945,-160.704,1457.690357,0.052109,0.001503,0.018648
15 Mar 2023 01:25:00.000,40.067,-160.599,1458.823325,0.052061,0.002015,0.019120
15 Mar 2023 01:26:00.000,43.186,-160.461,1459.977752,0.052008,0.002640,0.019363
15 Mar 2023 01:27:00.000,46.302,-160.281,1461.139849,0.051950,0.003412,0.019376
15 Mar 2023 01:28:00.000,49.413,-160.049,1462.295755,0.051886,0.004375,0.019157
15 Mar 2023 01:29:00.000,52.521,-159.752,1463.431696,0.051813,0.005595,0.018710
15 Mar 2023 01:30:00.000,55.624,-159.372,1464.534156,0.051729,0.007166,0.018041
15 Mar 2023 01:31:00.000,58.722,-158.885,1465.590030,0.051629,0.009230,0.017157
15 Mar 2023 01:32:00.000,61.813,-158.253,1466.586783,0.051505,0.012013,0.016070
15 Mar 2023 01:33:00.000,64.895,-157.424,1467.512594,0.051344,0.015881,0.014792
15 Mar 2023 01:34:00.000,67.966,-156.316,1468.356494,0.051125,0.021467,0.013340
15 Mar 2023 01:35:00.000,71.022,-154.795,1469.108495,0.050805,0.029935,0.011729
15 Mar 2023 01:36:00.000,74.053,-152.627,1469.759702,0.050301,0.043600,0.009980
15 Mar 2023 01:37:00.000,77.044,-149.368,1470.302421,0.049420,0.067552,0.008112
15 Mar 2023 01:38:00.000,79.960,-144.085,1470.730240,0.047668,0.114434,0.006149
15 Mar 2023 01:39:00.000,82.712,-134.524,1471.038110,0.043494,0.219787,0.004114
15 Mar 2023 01:40:00.000,85.020,-114.764,1471.222398,0.031221,0.474100,0.002030
15 Mar 2023 01:41:00.000,86.020,-76.302,1471.280931,-0.001506,0.743909,-0.000078
15 Mar 2023 01:42:00.000,84.878,-39.101,1471.213017,-0.032695,0.447964,-0.002186
15 Mar 2023 01:43:00.000,82.517,-20.440,1471.019458,-0.043966,0.208350,-0.004267
15 Mar 2023 01:44:00.000,79.747,-11.333,1470.702537,-0.047850,0.109618,-0.006298
15 Mar 2023 01:45:00.000,76.824,-6.253,1470.265994,-0.049506,0.065217,-0.008255
15 Mar 2023 01:46:00.000,73.829,-3.099,1469.714982,-0.050348,0.042321,-0.010114
15 Mar 2023 01:47:00.000,70.795,-0.990,1469.056010,-0.050834,0.029166,-0.011854
15 Mar 2023 01:48:00.000,67.739,0.494,1468.296865,-0.051144,0.020972,-0.013453
15 Mar 2023 01:49:00.000,64.666,1.578,1467.446525,-0.051358,0.015544,-0.014894
15 Mar 2023 01:50:00.000,61.583,2.389,1466.515057,-0.051515,0.011774,-0.016158
15 Mar 2023 01:51:00.000,58.492,3.009,1465.513498,-0.051637,0.009055,-0.017230
15 Mar 2023 01:52:00.000,55.394,3.488,1464.453725,-0.051736,0.007034,-0.018098
15 Mar 2023 01:53:00.000,52.290,3.861,1463.348322,-0.051819,0.005494,-0.018751
15 Mar 2023 01:54:00.000,49.182,4.152,1462.210429,-0.051891,0.004296,-0.019181
15 Mar 2023 01:55:00.000,46.070,4.380,1461.053589,-0.051955,0.003349,-0.019383
15 Mar 2023 01:56:00.000,42.955,4.556,1459.891584,-0.052012,0.002589,-0.019353
15 Mar 2023 01:57:00.000,39.836,4.692,1458.738279,-0.052065,0.001973,-0.019093
15 Mar 2023 01:58:00.000,36.714,4.794,1457.607449,-0.052112,0.001469,-0.018604
15 Mar 2023 01:59:00.000,33.589,4.869,1456.512617,-0.052156,0.001055,-0.017893
15 Mar 2023 02:00:00.000,30.461,4.921,1455.466893,-0.052196,0.000712,-0.016967
15 Mar 2023 02:01:00.000,27.332,4.954,1454.482811,-0.052232,0.000428,-0.015838
15 Mar 2023 02:02:00.000,24.200,4.972,1453.572181,-0.052265,0.000193,-0.014518
15 Mar 2023 02:03:00.000,21.067,4.977,1452.745940,-0.052294,-0.000000,-0.013025
15 Mar 2023 02:04:00.000,17.932,4.972,1452.014022,-0.052319,-0.000157,-0.011374
15 Mar 2023 02:05:00.000,14.795,4.958,1451.385235,-0.052340,-0.000283,-0.009587
15 Mar 2023 02:06:00.000,11.658,4.937,1450.867150,-0.052358,-0.000381,-0.007684
15 Mar 2023 02:07:00.000,8.519,4.912,1450.466010,-0.052371,-0.000454,-0.005688
15 Mar 2023 02:08:00.000,5.380,4.882,1450.186649,-0.052380,-0.000503,-0.003624
15 Mar 2023 02:09:00.000,2.240,4.851,1450.032438,-0.052386,-0.000529,-0.001516
15 Mar 2023 02:10:00.000,-0.900,4.818,1450.005236,-0.052386,-0.000534,0.000610
15 Mar 2023 02:11:00.000,-4.040,4.786,1450.105371,-0.052383,-0.000517,0.002728
15 Mar 2023 02:12:00.000,-7.179,4.756,1450.331636,-0.052376,-0.000478,0.004814
15 Mar 2023 02:13:00.000,-10.318,4.729,1450.681301,-0.052364,-0.000415,0.006842
15 Mar 2023 02:14:00.000,-13.456,4.706,1451.150151,-0.052348,-0.000329,0.008787
15 Mar 2023 02:15:00.000,-16.593,4.689,1451.732535,-0.052329,-0.000215,0.010627
15 Mar 2023 02:16:00.000,-19.729,4.679,1452.421439,-0.052305,-0.000071,0.012338
15 Mar 2023 02:17:00.000,-22.863,4.680,1453.208569,-0.052278,0.000106,0.013901
15 Mar 2023 02:18:00.000,-25.995,4.692,1454.084460,-0.052247,0.000322,0.015297
15 Mar 2023 02:19:00.000,-29.126,4.718,1455.038586,-0.052212,0.000584,0.016509
15 Mar 2023 02:20:00.000,-32.254,4.762,1456.059492,-0.052174,0.000900,0.017523
15 Mar 2023 02:21:00.000,-35.380,4.827,1457.134936,-0.052131,0.001282,0.018327
15 Mar 2023 02:22:00.000,-38.503,4.916,1458.252033,-0.052085,0.001746,0.018912
15 Mar 2023 02:23:00.000,-41.624,5.037,1459.397419,-0.052035,0.002311,0.019270
15 Mar 2023 02:24:00.000,-44.741,5.195,1460.557405,-0.051980,0.003004,0.019398
15 Mar 2023 02:25:00.000,-47.854,5.399,1461.718144,-0.051919,0.003865,0.019295
15 Mar 2023 02:26:00.000,-50.964,5.662,1462.865799,-0.051851,0.004947,0.018962
15 Mar 2023 02:27:00.000,-54.070,5.997,1463.986705,-0.051773,0.006327,0.018404
15 Mar 2023 02:28:00.000,-57.170,6.427,1465.067530,-0.051681,0.008122,0.017626
15 Mar 2023 02:29:00.000,-60.265,6.982,1466.095436,-0.051570,0.010510,0.016640
15 Mar 2023 02:30:00.000,-63.352,7.704,1467.058225,-0.051430,0.013776,0.015456
15 Mar 2023 02:31:00.000,-66.429,8.659,1467.944485,-0.051244,0.018397,0.014088
15 Mar 2023 02:32:00.000,-69.493,9.951,1468.743721,-0.050982,0.025225,0.012555
15 Mar 2023 02:33:00.000,-72.538,11.757,1469.446477,-0.050585,0.035881,0.010872
15 Mar 2023 02:34:00.000,-75.552,14.393,1470.044445,-0.049928,0.053748,0.009061
15 Mar 2023 02:35:00.000,-78.512,18.493,1470.530561,-0.048710,0.086708,0.007144
15 Mar 2023 02:36:00.000,-81.363,25.482,1470.899084,-0.046078,0.155671,0.005141
15 Mar 2023 02:37:00.000,-83.953,39.013,1471.145666,-0.039093,0.320562,0.003079
15 Mar 2023 02:38:00.000,-85.768,67.755,1471.267397,-0.017703,0.657586,0.000979
15 Mar 2023 02:39:00.000,-85.686,110.259,1471.262841,0.020064,0.632844,-0.001131
15 Mar 2023 02:40:00.000,-83.782,137.560,1471.132052,0.039892,0.303064,-0.003229
15 Mar 2023 02:41:00.000,-81.164,150.402,1470.876573,0.046354,0.148590,-0.005288
15 Mar 2023 02:42:00.000,-78.301,157.102,1470.499418,0.048829,0.083511,-0.007285
15 Mar 2023 02:43:00.000,-75.336,161.063,1470.005039,0.049989,0.052094,-0.009196
15 Mar 2023 02:44:00.000,-72.319,163.623,1469.399273,0.050620,0.034929,-0.010998
15 Mar 2023 02:45:00.000,-69.273,165.383,1468.689276,0.051004,0.024631,-0.012670
15 Mar 2023 02:46:00.000,-66.208,166.647,1467.883443,0.051260,0.018004,-0.014193
15 Mar 2023 02:47:00.000,-63.129,167.583,1466.991309,0.051442,0.013502,-0.015547
15 Mar 2023 02:48:00.000,-60.042,168.291,1466.023438,0.051579,0.010313,-0.016717
15 Mar 2023 02:49:00.000,-56.947,168.835,1464.991305,0.051688,0.007976,-0.017689
15 Mar 2023 02:50:00.000,-53.846,169.257,1463.907157,0.051779,0.006216,-0.018451
15 Mar 2023 02:51:00.000,-50.740,169.587,1462.783875,0.051856,0.004860,-0.018994
15 Mar 2023 02:52:00.000,-47.630,169.844,1461.634817,0.051924,0.003796,-0.019310
15 Mar 2023 02:53:00.000,-44.516,170.045,1460.473669,0.051984,0.002949,-0.019397
15 Mar 2023 02:54:00.000,-41.399,170.200,1459.314273,0.052039,0.002266,-0.019252
15 Mar 2023 02:55:00.000,-38.278,170.318,1458.170470,0.052089,0.001709,-0.018877
15 Mar 2023 02:56:00.000,-35.155,170.406,1457.055930,0.052135,0.001252,-0.018276
15 Mar 2023 02:57:00.000,-32.029,170.469,1455.983991,0.052177,0.000875,-0.017457
15 Mar 2023 02:58:00.000,-28.900,170.511,1454.967494,0.052215,0.000563,-0.016428
15 Mar 2023 02:59:00.000,-25.770,170.537,1454.018631,0.052249,0.000305,-0.015202
15 Mar 2023 03:00:00.000,-22.637,170.548,1453.148793,0.052280,0.000092,-0.013794
15 Mar 2023 03:01:00.000,-19.503,170.547,1452.368434,0.052307,-0.000083,-0.012220
15 Mar 2023 03:02:00.000,-16.367,170.538,1451.686939,0.052330,-0.000224,-0.010498
15 Mar 2023 03:03:00.000,-13.230,170.520,1451.112514,0.052350,-0.000336,-0.008650
15 Mar 2023 03:04:00.000,-10.092,170.497,1450.652076,0.052365,-0.000421,-0.006698
15 Mar 2023 03:05:00.000,-6.953,170.469,1450.311175,0.052376,-0.000481,-0.004666
15 Mar 2023 03:06:00.000,-3.813,170.439,1450.093921,0.052383,-0.000519,-0.002577
15 Mar 2023 03:07:00.000,-0.674,170.407,1450.002935,0.052386,-0.000534,-0.000456
15 Mar 2023 03:08:00.000,2.466,170.374,1450.039314,0.052385,-0.000528,0.001669
15 Mar 2023 03:09:00.000,5.606,170.343,1450.202619,0.052380,-0.000500,0.003775
15 Mar 2023 03:10:00.000,8.745,170.314,1450.490881,0.052370,-0.000450,0.005835
15 Mar 2023 03:11:00.000,11.884,170.288,1450.900623,0.052357,-0.000375,0.007824
15 Mar 2023 03:12:00.000,15.021,170.268,1451.426906,0.052339,-0.000275,0.009719
15 Mar 2023 03:13:00.000,18.158,170.255,1452.063389,0.052317,-0.000147,0.011498
15 Mar 2023 03:14:00.000,21.293,170.250,1452.802408,0.052292,0.000013,0.013138
15 Mar 2023 03:15:00.000,24.426,170.256,1453.635072,0.052263,0.000208,0.014619
15 Mar 2023 03:16:00.000,27.557,170.275,1454.551369,0.052230,0.000447,0.015926
15 Mar 2023 03:17:00.000,30.687,170.310,1455.540295,0.052193,0.000734,0.017040
15 Mar 2023 03:18:00.000,33.814,170.363,1456.589982,0.052153,0.001082,0.017951
15 Mar 2023 03:19:00.000,36.938,170.440,1457.687851,0.052109,0.001502,0.018647
15 Mar 2023 03:20:00.000,40.060,170.544,1458.820755,0.052061,0.002013,0.019119
15 Mar 2023 03:21:00.000,43.179,170.682,1459.975150,0.052008,0.002638,0.019363
15 Mar 2023 03:22:00.000,46.295,170.862,1461.137245,0.051950,0.003410,0.019376
15 Mar 2023 03:23:00.000,49.406,171.094,1462.293180,0.051886,0.004373,0.019158
15 Mar 2023 03:24:00.000,52.514,171.390,1463.429181,0.051813,0.005592,0.018711
15 Mar 2023 03:25:00.000,55.617,171.770,1464.531731,0.051729,0.007162,0.018043
15 Mar 2023 03:26:00.000,58.715,172.258,1465.587724,0.051629,0.009225,0.017159
15 Mar 2023 03:27:00.000,61.806,172.889,1466.584623,0.051505,0.012005,0.016073
15 Mar 2023 03:28:00.000,64.888,173.717,1467.510606,0.051345,0.015870,0.014795
15 Mar 2023 03:29:00.000,67.959,174.825,1468.354701,0.051126,0.021452,0.013343
15 Mar 2023 03:30:00.000,71.015,176.345,1469.106918,0.050806,0.029911,0.011733
15 Mar 2023 03:31:00.000,74.046,178.511,1469.758361,0.050302,0.043561,0.009984
15 Mar 2023 03:32:00.000,77.037,-178.234,1470.301330,0.049423,0.067480,0.008117
15 Mar 2023 03:33:00.000,79.954,-172.957,1470.729413,0.047674,0.114284,0.006154
15 Mar 2023 03:34:00.000,82.706,-163.410,1471.037557,0.043509,0.219431,0.004118
15 Mar 2023 03:35:00.000,85.016,-143.684,1471.222125,0.031267,0.473297,0.002034
15 Mar 2023 03:36:00.000,86.020,-105.258,1471.280941,-0.001416,0.743983,-0.000074
15 Mar 2023 03:37:00.000,84.882,-68.018,1471.213310,-0.032652,0.448738,-0.002181
15 Mar 2023 03:38:00.000,82.523,-49.324,1471.020031,-0.043952,0.208684,-0.004262
15 Mar 2023 03:39:00.000,79.754,-40.204,1470.703383,-0.047845,0.109759,-0.006293
15 Mar 2023 03:40:00.000,76.830,-35.118,1470.267103,-0.049504,0.065286,-0.008250
15 Mar 2023 03:41:00.000,73.836,-31.961,1469.716341,-0.050346,0.042359,-0.010110
15 Mar 2023 03:42:00.000,70.802,-29.850,1469.057603,-0.050833,0.029189,-0.011850
15 Mar 2023 03:43:00.000,67.745,-28.365,1468.298672,-0.051144,0.020987,-0.013450
15 Mar 2023 03:44:00.000,64.673,-27.281,1467.448527,-0.051357,0.015554,-0.014890
15 Mar 2023 03:45:00.000,61.590,-26.469,1466.517229,-0.051515,0.011782,-0.016155
15 Mar 2023 03:46:00.000,58.499,-25.849,1465.515813,-0.051636,0.009061,-0.017228
15 Mar 2023 03:47:00.000,55.401,-25.370,1464.456157,-0.051735,0.007038,-0.018096
15 Mar 2023 03:48:00.000,52.297,-24.996,1463.350842,-0.051819,0.005497,-0.018750
15 Mar 2023 03:49:00.000,49.189,-24.705,1462.213007,-0.051891,0.004298,-0.019180
15 Mar 2023 03:50:00.000,46.077,-24.477,1461.056194,-0.051955,0.003350,-0.019382
15 Mar 2023 03:51:00.000,42.962,-24.301,1459.894185,-0.052012,0.002590,-0.019353
15 Mar 2023 03:52:00.000,39.843,-24.165,1458.740845,-0.052064,0.001974,-0.019093
15 Mar 2023 03:53:00.000,36.721,-24.063,1457.609949,-0.052112,0.001470,-0.018605
15 Mar 2023 03:54:00.000,33.596,-23.988,1456.515022,-0.052156,0.001055,-0.017894
15 Mar 2023 03:55:00.000,30.468,-23.936,1455.469174,-0.052196,0.000712,-0.016969
15 Mar 2023 03:56:00.000,27.339,-23.902,1454.484940,-0.052232,0.000428,-0.015840
15 Mar 2023 03:57:00.000,24.207,-23.884,1453.574132,-0.052265,0.000194,-0.014521
15 Mar 2023 03:58:00.000,21.074,-23.879,1452.747691,-0.052294,0.000000,-0.013028
15 Mar 2023 03:59:00.000,17.939,-23.885,1452.015551,-0.052319,-0.000157,-0.011378
