"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:12:00.000,-51.170,144.377,1462.941064,-0.051846,0.005028,0.018932
14 Mar 2023 23:13:00.000,-54.275,144.718,1464.059721,-0.051767,0.006432,0.018359
14 Mar 2023 23:14:00.000,-57.375,145.155,1465.137430,-0.051675,0.008260,0.017567
14 Mar 2023 23:15:00.000,-60.469,145.719,1466.161389,-0.051562,0.010695,0.016567
14 Mar 2023 23:16:00.000,-63.556,146.454,1467.119450,-0.051420,0.014033,0.015370
14 Mar 2023 23:17:00.000,-66.632,147.428,1468.000257,-0.051230,0.018769,0.013992
14 Mar 2023 23:18:00.000,-69.695,148.748,1468.793379,-0.050961,0.025788,0.012447
14 Mar 2023 23:19:00.000,-72.738,150.597,1469.489434,-0.050551,0.036789,0.010756
14 Mar 2023 23:20:00.000,-75.750,153.305,1470.080194,-0.049870,0.055335,0.008937
14 Mar 2023 23:21:00.000,-78.705,157.539,1470.558678,-0.048595,0.089801,0.007013
14 Mar 2023 23:22:00.000,-81.546,164.809,1470.919239,-0.045806,0.162592,0.005006
14 Mar 2023 23:23:00.000,-84.106,179.015,1471.157620,-0.038296,0.337658,0.002940
14 Mar 2023 23:24:00.000,-85.834,-150.896,1471.271009,-0.015414,0.678618,0.000840
14 Mar 2023 23:25:00.000,-85.603,-108.580,1471.258070,0.022115,0.608840,-0.001271
14 Mar 2023 23:26:00.000,-83.622,-82.571,1471.118953,0.040571,0.287919,-0.003367
14 Mar 2023 23:27:00.000,-80.979,-70.325,1470.855301,0.046593,0.142451,-0.005422
14 Mar 2023 23:28:00.000,-78.107,-63.877,1470.470224,0.048933,0.080712,-0.007414
14 Mar 2023 23:29:00.000,-75.137,-60.038,1469.968267,0.050042,0.050633,-0.009319
14 Mar 2023 23:30:00.000,-72.118,-57.545,1469.355357,0.050651,0.034083,-0.011113
14 Mar 2023 23:31:00.000,-69.070,-55.825,1468.638736,0.051025,0.024101,-0.012776
14 Mar 2023 23:32:00.000,-66.004,-54.587,1467.826876,0.051274,0.017651,-0.014288
14 Mar 2023 23:33:00.000,-62.925,-53.669,1466.929385,0.051452,0.013257,-0.015631
14 Mar 2023 23:34:00.000,-59.837,-52.974,1465.956891,0.051587,0.010135,-0.016788
14 Mar 2023 23:35:00.000,-56.742,-52.439,1464.920924,0.051695,0.007844,-0.017746
14 Mar 2023 23:36:00.000,-53.641,-52.023,1463.833778,0.051784,0.006115,-0.018494
14 Mar 2023 23:37:00.000,-50.534,-51.699,1462.708370,0.051861,0.004781,-0.019022
14 Mar 2023 23:38:00.000,-47.424,-51.445,1461.558085,0.051928,0.003734,-0.019323
14 Mar 2023 23:39:00.000,-44.310,-51.248,1460.396624,0.051988,0.002899,-0.019394
14 Mar 2023 23:40:00.000,-41.192,-51.096,1459.237834,0.052042,0.002225,-0.019234
14 Mar 2023 23:41:00.000,-38.071,-50.980,1458.095550,0.052092,0.001676,-0.018844
14 Mar 2023 23:42:00.000,-34.948,-50.894,1456.983426,0.052138,0.001225,-0.018229
14 Mar 2023 23:43:00.000,-31.822,-50.832,1455.914770,0.052179,0.000853,-0.017395
14 Mar 2023 23:44:00.000,-28.693,-50.791,1454.902386,0.052217,0.000545,-0.016353
14 Mar 2023 23:45:00.000,-25.562,-50.767,1453.958417,0.052251,0.000290,-0.015114
14 Mar 2023 23:46:00.000,-22.430,-50.757,1453.094197,0.052282,0.000079,-0.013694
14 Mar 2023 23:47:00.000,-19.295,-50.758,1452.320112,0.052309,-0.000093,-0.012110
14 Mar 2023 23:48:00.000,-16.159,-50.768,1451.645474,0.052332,-0.000232,-0.010379
14 Mar 2023 23:49:00.000,-13.022,-50.786,1451.078403,0.052351,-0.000342,-0.008524
14 Mar 2023 23:50:00.000,-9.884,-50.810,1450.625731,0.052366,-0.000425,-0.006566
14 Mar 2023 23:51:00.000,-6.745,-50.837,1450.292914,0.052377,-0.000484,-0.004529
14 Mar 2023 23:52:00.000,-3.605,-50.868,1450.083964,0.052384,-0.000521,-0.002437
14 Mar 2023 23:53:00.000,-0.466,-50.900,1450.001402,0.052387,-0.000535,-0.000315
14 Mar 2023 23:54:00.000,2.674,-50.933,1450.046223,0.052385,-0.000527,0.001810
14 Mar 2023 23:55:00.000,5.814,-50.964,1450.217887,0.052379,-0.000497,0.003913
14 Mar 2023 23:56:00.000,8.953,-50.993,1450.514324,0.052370,-0.000445,0.005969
14 Mar 2023 23:57:00.000,12.092,-51.018,1450.931958,0.052356,-0.000369,0.007953
14 Mar 2023 23:58:00.000,15.229,-51.038,1451.465756,0.052338,-0.000268,0.009841
14 Mar 2023 23:59:00.000,18.365,-51.051,1452.109286,0.052316,-0.000138,0.011611
15 Mar 2023 00:00:00.000,21.500,-51.055,1452.854799,0.052290,0.000024,0.013241
15 Mar 2023 00:01:00.000,24.633,-51.048,1453.693327,0.052261,0.000223,0.014712
15 Mar 2023 00:02:00.000,27.765,-51.028,1454.614789,0.052228,0.000464,0.016005
15 Mar 2023 00:03:00.000,30.894,-50.992,1455.608117,0.052191,0.000755,0.017107
15 Mar 2023 00:04:00.000,34.021,-50.937,1456.661394,0.052150,0.001107,0.018004
15 Mar 2023 00:05:00.000,37.145,-50.859,1457.761996,0.052106,0.001533,0.018685
15 Mar 2023 00:06:00.000,40.267,-50.753,1458.896748,0.052058,0.002051,0.019142
15 Mar 2023 00:07:00.000,43.386,-50.612,1460.052081,0.052005,0.002685,0.019371
15 Mar 2023 00:08:00.000,46.501,-50.429,1461.214197,0.051946,0.003467,0.019369
15 Mar 2023 00:09:00.000,49.613,-50.193,1462.369235,0.051881,0.004445,0.019135
15 Mar 2023 00:10:00.000,52.720,-49.892,1463.503434,0.051808,0.005684,0.018674
15 Mar 2023 00:11:00.000,55.823,-49.506,1464.603298,0.051723,0.007281,0.017991
15 Mar 2023 00:12:00.000,58.920,-49.010,1465.655755,0.051621,0.009384,0.017094
15 Mar 2023 00:13:00.000,62.010,-48.368,1466.648312,0.051496,0.012223,0.015994
15 Mar 2023 00:14:00.000,65.092,-47.524,1467.569197,0.051332,0.016178,0.014704
15 Mar 2023 00:15:00.000,68.162,-46.394,1468.407501,0.051108,0.021906,0.013241
15 Mar 2023 00:16:00.000,71.216,-44.840,1469.153302,0.050780,0.030620,0.011621
15 Mar 2023 00:17:00.000,74.246,-42.618,1469.797779,0.050259,0.044746,0.009863
15 Mar 2023 00:18:00.000,77.233,-39.266,1470.333318,0.049342,0.069660,0.007989
15 Mar 2023 00:19:00.000,80.143,-33.799,1470.753594,0.047501,0.118823,0.006021
15 Mar 2023 00:20:00.000,82.878,-23.822,1471.053644,0.043056,0.230296,0.003981
15 Mar 2023 00:21:00.000,85.137,-3.061,1471.229930,0.029847,0.497375,0.001895
15 Mar 2023 00:22:00.000,86.009,36.386,1471.280371,-0.004093,0.739890,-0.000214
15 Mar 2023 00:23:00.000,84.750,72.415,1471.204372,-0.033869,0.426286,-0.002320
15 Mar 2023 00:24:00.000,82.348,90.180,1471.002829,-0.044344,0.199096,-0.004399
15 Mar 2023 00:25:00.000,79.564,98.919,1470.678122,-0.047999,0.105686,-0.006426
15 Mar 2023 00:26:00.000,76.634,103.833,1470.234080,-0.049577,0.063292,-0.008377
15 Mar 2023 00:27:00.000,73.635,106.901,1469.675946,-0.050387,0.041259,-0.010229
15 Mar 2023 00:28:00.000,70.600,108.960,1469.010313,-0.050858,0.028525,-0.011960
15 Mar 2023 00:29:00.000,67.542,110.413,1468.245047,-0.051160,0.020557,-0.013550
15 Mar 2023 00:30:00.000,64.469,111.476,1467.389200,-0.051369,0.015262,-0.014980
15 Mar 2023 00:31:00.000,61.386,112.273,1466.452904,-0.051524,0.011574,-0.016232
15 Mar 2023 00:32:00.000,58.294,112.882,1465.447252,-0.051644,0.008908,-0.017292
15 Mar 2023 00:33:00.000,55.195,113.353,1464.384174,-0.051741,0.006923,-0.018146
15 Mar 2023 00:34:00.000,52.092,113.720,1463.276292,-0.051824,0.005408,-0.018785
15 Mar 2023 00:35:00.000,48.983,114.007,1462.136777,-0.051895,0.004228,-0.019201
15 Mar 2023 00:36:00.000,45.871,114.231,1460.979191,-0.051959,0.003295,-0.019388
15 Mar 2023 00:37:00.000,42.755,114.405,1459.817328,-0.052016,0.002546,-0.019343
15 Mar 2023 00:38:00.000,39.636,114.538,1458.665051,-0.052068,0.001938,-0.019068
15 Mar 2023 00:39:00.000,36.514,114.638,1457.536124,-0.052115,0.001440,-0.018565
15 Mar 2023 00:40:00.000,33.389,114.711,1456.444050,-0.052159,0.001031,-0.017840
15 Mar 2023 00:41:00.000,30.261,114.762,1455.401904,-0.052199,0.000692,-0.016901
15 Mar 2023 00:42:00.000,27.131,114.795,1454.422180,-0.052235,0.000411,-0.015759
15 Mar 2023 00:43:00.000,24.000,114.812,1453.516635,-0.052267,0.000180,-0.014428
15 Mar 2023 00:44:00.000,20.866,114.816,1452.696148,-0.052296,-0.000011,-0.012923
15 Mar 2023 00:45:00.000,17.731,114.810,1451.970583,-0.052321,-0.000166,-0.011263
15 Mar 2023 00:46:00.000,14.594,114.796,1451.348671,-0.052342,-0.000291,-0.009468
15 Mar 2023 00:47:00.000,11.457,114.775,1450.837901,-0.052359,-0.000387,-0.007559
15 Mar 2023 00:48:00.000,8.318,114.749,1450.444429,-0.052372,-0.000458,-0.005558
15 Mar 2023 00:49:00.000,5.179,114.719,1450.172997,-0.052381,-0.000505,-0.003490
15 Mar 2023 00:50:00.000,2.039,114.688,1450.026879,-0.052386,-0.000530,-0.001381
15 Mar 2023 00:51:00.000,-1.101,114.655,1450.007837,-0.052386,-0.000533,0.000746
15 Mar 2023 00:52:00.000,-4.241,114.623,1450.116101,-0.052383,-0.000515,0.002863
15 Mar 2023 00:53:00.000,-7.380,114.593,1450.350365,-0.052375,-0.000474,0.004946
15 Mar 2023 00:54:00.000,-10.519,114.566,1450.707804,-0.052363,-0.000411,0.006969
15 Mar 2023 00:55:00.000,-13.657,114.543,1451.184108,-0.052347,-0.000322,0.008908
15 Mar 2023 00:56:00.000,-16.794,114.527,1451.773537,-0.052327,-0.000207,0.010740
15 Mar 2023 00:57:00.000,-19.929,114.518,1452.468991,-0.052304,-0.000061,0.012443
15 Mar 2023 00:58:00.000,-23.064,114.519,1453.262101,-0.052276,0.000118,0.013996
15 Mar 2023 00:59:00.000,-26.196,114.532,1454.143327,-0.052245,0.000337,0.015380
15 Mar 2023 01:00:00.000,-29.326,114.559,1455.102081,-0.052210,0.000602,0.016580
15 Mar 2023 01:01:00.000,-32.454,114.604,1456.126854,-0.052171,0.000923,0.017581
15 Mar 2023 01:02:00.000,-35.580,114.670,1457.205357,-0.052129,0.001310,0.018371
15 Mar 2023 01:03:00.000,-38.703,114.762,1458.324671,-0.052082,0.001779,0.018941
15 Mar 2023 01:04:00.000,-41.823,114.885,1459.471404,-0.052032,0.002351,0.019285
15 Mar 2023 01:05:00.000,-44.940,115.045,1460.631854,-0.051976,0.003054,0.019399
15 Mar 2023 01:06:00.000,-48.054,115.253,1461.792169,-0.051915,0.003927,0.019281
15 Mar 2023 01:07:00.000,-51.163,115.519,1462.938518,-0.051846,0.005025,0.018933
15 Mar 2023 01:08:00.000,-54.268,115.860,1464.057252,-0.051767,0.006428,0.018360
15 Mar 2023 01:09:00.000,-57.369,116.297,1465.135068,-0.051675,0.008255,0.017569
15 Mar 2023 01:10:00.000,-60.463,116.861,1466.159162,-0.051562,0.010689,0.016570
15 Mar 2023 01:11:00.000,-63.549,117.596,1467.117383,-0.051420,0.014024,0.015373
15 Mar 2023 01:12:00.000,-66.625,118.569,1467.998375,-0.051230,0.018756,0.013995
15 Mar 2023 01:13:00.000,-69.688,119.888,1468.791705,-0.050961,0.025769,0.012451
15 Mar 2023 01:14:00.000,-72.732,121.735,1469.487988,-0.050553,0.036757,0.010760
15 Mar 2023 01:15:00.000,-75.743,124.441,1470.078992,-0.049872,0.055280,0.008942
15 Mar 2023 01:16:00.000,-78.698,128.670,1470.557735,-0.048599,0.089694,0.007018
15 Mar 2023 01:17:00.000,-81.540,135.931,1470.918565,-0.045815,0.162351,0.005011
15 Mar 2023 01:18:00.000,-84.101,150.113,1471.157224,-0.038324,0.337064,0.002945
15 Mar 2023 01:19:00.000,-85.832,-179.843,1471.270896,-0.015493,0.677939,0.000844
15 Mar 2023 01:20:00.000,-85.606,-137.518,1471.258240,0.022048,0.609666,-0.001266
15 Mar 2023 01:21:00.000,-83.628,-111.466,1471.119405,0.040548,0.288417,-0.003362
15 Mar 2023 01:22:00.000,-80.986,-99.201,1470.856030,0.046585,0.142654,-0.005418
15 Mar 2023 01:23:00.000,-78.114,-92.744,1470.471220,0.048930,0.080805,-0.007410
15 Mar 2023 01:24:00.000,-75.144,-88.901,1469.969519,0.050041,0.050682,-0.009315
15 Mar 2023 01:25:00.000,-72.125,-86.406,1469.356851,0.050650,0.034111,-0.011109
15 Mar 2023 01:26:00.000,-69.077,-84.684,1468.640453,0.051024,0.024119,-0.012772
15 Mar 2023 01:27:00.000,-66.011,-83.446,1467.828797,0.051273,0.017663,-0.014285
15 Mar 2023 01:28:00.000,-62.932,-82.527,1466.931487,0.051452,0.013265,-0.015628
15 Mar 2023 01:29:00.000,-59.844,-81.831,1465.959148,0.051587,0.010141,-0.016786
15 Mar 2023 01:30:00.000,-56.749,-81.296,1464.923310,0.051695,0.007848,-0.017745
15 Mar 2023 01:31:00.000,-53.648,-80.880,1463.836265,0.051784,0.006118,-0.018493
15 Mar 2023 01:32:00.000,-50.541,-80.556,1462.710927,0.051861,0.004784,-0.019021
15 Mar 2023 01:33:00.000,-47.431,-80.302,1461.560683,0.051928,0.003736,-0.019323
15 Mar 2023 01:34:00.000,-44.317,-80.105,1460.399231,0.051988,0.002901,-0.019395
15 Mar 2023 01:35:00.000,-41.199,-79.952,1459.240420,0.052042,0.002227,-0.019235
15 Mar 2023 01:36:00.000,-38.078,-79.836,1458.098084,0.052092,0.001677,-0.018845
15 Mar 2023 01:37:00.000,-34.955,-79.750,1456.985877,0.052137,0.001226,-0.018230
15 Mar 2023 01:38:00.000,-31.829,-79.689,1455.917109,0.052179,0.000854,-0.017397
15 Mar 2023 01:39:00.000,-28.700,-79.648,1454.904585,0.052217,0.000545,-0.016355
15 Mar 2023 01:40:00.000,-25.569,-79.623,1453.960450,0.052251,0.000290,-0.015117
15 Mar 2023 01:41:00.000,-22.437,-79.613,1453.096039,0.052282,0.000080,-0.013698
15 Mar 2023 01:42:00.000,-19.302,-79.614,1452.321741,0.052309,-0.000093,-0.012113
15 Mar 2023 01:43:00.000,-16.166,-79.624,1451.646870,0.052332,-0.000232,-0.010383
15 Mar 2023 01:44:00.000,-13.029,-79.642,1451.079550,0.052351,-0.000342,-0.008528
15 Mar 2023 01:45:00.000,-9.891,-79.666,1450.626614,0.052366,-0.000425,-0.006570
15 Mar 2023 01:46:00.000,-6.752,-79.694,1450.293523,0.052377,-0.000484,-0.004533
15 Mar 2023 01:47:00.000,-3.612,-79.725,1450.084292,0.052384,-0.000520,-0.002441
15 Mar 2023 01:48:00.000,-0.473,-79.757,1450.001445,0.052387,-0.000535,-0.000320
15 Mar 2023 01:49:00.000,2.667,-79.789,1450.045980,0.052385,-0.000527,0.001805
15 Mar 2023 01:50:00.000,5.807,-79.821,1450.217362,0.052379,-0.000498,0.003908
15 Mar 2023 01:51:00.000,8.946,-79.849,1450.513522,0.052370,-0.000446,0.005964
15 Mar 2023 01:52:00.000,12.085,-79.874,1450.930889,0.052356,-0.000370,0.007949
15 Mar 2023 01:53:00.000,15.222,-79.894,1451.464433,0.052338,-0.000268,0.009837
15 Mar 2023 01:54:00.000,18.358,-79.907,1452.107725,0.052316,-0.000138,0.011607
15 Mar 2023 01:55:00.000,21.493,-79.911,1452.853019,0.052290,0.000024,0.013237
15 Mar 2023 01:56:00.000,24.626,-79.904,1453.691349,0.052261,0.000222,0.014708
15 Mar 2023 01:57:00.000,27.758,-79.885,1454.612637,0.052228,0.000463,0.016003
15 Mar 2023 01:58:00.000,30.887,-79.849,1455.605817,0.052191,0.000755,0.017105
15 Mar 2023 01:59:00.000,34.014,-79.794,1456.658973,0.052150,0.001106,0.018002
15 Mar 2023 02:00:00.000,37.138,-79.716,1457.759484,0.052106,0.001532,0.018684
15 Mar 2023 02:01:00.000,40.260,-79.609,1458.894174,0.052058,0.002050,0.019142
15 Mar 2023 02:02:00.000,43.379,-79.469,1460.049476,0.052005,0.002683,0.019371
15 Mar 2023 02:03:00.000,46.494,-79.286,1461.211593,0.051946,0.003465,0.019369
15 Mar 2023 02:04:00.000,49.606,-79.050,1462.366662,0.051882,0.004442,0.019136
15 Mar 2023 02:05:00.000,52.713,-78.749,1463.500923,0.051808,0.005681,0.018675
15 Mar 2023 02:06:00.000,55.816,-78.363,1464.600879,0.051723,0.007277,0.017992
15 Mar 2023 02:07:00.000,58.913,-77.868,1465.653457,0.051622,0.009378,0.017096
15 Mar 2023 02:08:00.000,62.003,-77.226,1466.646161,0.051496,0.012215,0.015996
15 Mar 2023 02:09:00.000,65.085,-76.382,1467.567219,0.051333,0.016168,0.014708
15 Mar 2023 02:10:00.000,68.156,-75.253,1468.405720,0.051109,0.021890,0.013244
15 Mar 2023 02:11:00.000,71.210,-73.700,1469.151739,0.050781,0.030595,0.011625
15 Mar 2023 02:12:00.000,74.239,-71.481,1469.796453,0.050260,0.044705,0.009867
15 Mar 2023 02:13:00.000,77.227,-68.132,1470.332244,0.049345,0.069584,0.007994
15 Mar 2023 02:14:00.000,80.136,-62.671,1470.752784,0.047507,0.118665,0.006025
15 Mar 2023 02:15:00.000,82.872,-52.709,1471.053109,0.043072,0.229918,0.003986
15 Mar 2023 02:16:00.000,85.133,-31.984,1471.229675,0.029897,0.496550,0.001900
15 Mar 2023 02:17:00.000,86.010,7.430,1471.280399,-0.004003,0.740093,-0.000209
15 Mar 2023 02:18:00.000,84.755,43.501,1471.204683,-0.033829,0.427031,-0.002315
15 Mar 2023 02:19:00.000,82.354,61.297,1471.003420,-0.044331,0.199411,-0.004394
15 Mar 2023 02:20:00.000,79.570,70.048,1470.678985,-0.047994,0.105820,-0.006421
15 Mar 2023 02:21:00.000,76.640,74.968,1470.235206,-0.049575,0.063359,-0.008373
15 Mar 2023 02:22:00.000,73.642,78.039,1469.677321,-0.050385,0.041295,-0.010225
15 Mar 2023 02:23:00.000,70.607,80.099,1469.011920,-0.050857,0.028547,-0.011957
15 Mar 2023 02:24:00.000,67.549,81.553,1468.246869,-0.051160,0.020571,-0.013547
15 Mar 2023 02:25:00.000,64.476,82.617,1467.391214,-0.051369,0.015271,-0.014977
15 Mar 2023 02:26:00.000,61.392,83.415,1466.455086,-0.051523,0.011581,-0.016229
15 Mar 2023 02:27:00.000,58.301,84.025,1465.449577,-0.051643,0.008913,-0.017290
15 Mar 2023 02:28:00.000,55.202,84.496,1464.386614,-0.051741,0.006927,-0.018145
15 Mar 2023 02:29:00.000,52.099,84.863,1463.278818,-0.051824,0.005411,-0.018784
15 Mar 2023 02:30:00.000,48.990,85.150,1462.139359,-0.051895,0.004231,-0.019200
15 Mar 2023 02:31:00.000,45.878,85.374,1460.981798,-0.051958,0.003297,-0.019388
15 Mar 2023 02:32:00.000,42.762,85.548,1459.819929,-0.052016,0.002547,-0.019344
15 Mar 2023 02:33:00.000,39.643,85.681,1458.667615,-0.052068,0.001939,-0.019069
15 Mar 2023 02:34:00.000,36.521,85.782,1457.538621,-0.052115,0.001441,-0.018566
15 Mar 2023 02:35:00.000,33.396,85.855,1456.446448,-0.052159,0.001031,-0.017841
15 Mar 2023 02:36:00.000,30.268,85.906,1455.404176,-0.052198,0.000693,-0.016903
15 Mar 2023 02:37:00.000,27.138,85.938,1454.424299,-0.052234,0.000412,-0.015762
15 Mar 2023 02:38:00.000,24.007,85.955,1453.518576,-0.052267,0.000180,-0.014431
15 Mar 2023 02:39:00.000,20.873,85.960,1452.697886,-0.052296,-0.000011,-0.012927
15 Mar 2023 02:40:00.000,17.738,85.954,1451.972097,-0.052321,-0.000166,-0.011267
15 Mar 2023 02:41:00.000,14.601,85.939,1451.349944,-0.052342,-0.000290,-0.009472
15 Mar 2023 02:42:00.000,11.464,85.918,1450.838918,-0.052359,-0.000387,-0.007563
15 Mar 2023 02:43:00.000,8.325,85.892,1450.445177,-0.052372,-0.000458,-0.005562
15 Mar 2023 02:44:00.000,5.186,85.863,1450.173467,-0.052381,-0.000505,-0.003495
15 Mar 2023 02:45:00.000,2.046,85.831,1450.027065,-0.052386,-0.000530,-0.001385
15 Mar 2023 02:46:00.000,-1.094,85.799,1450.007737,-0.052386,-0.000533,0.000741
15 Mar 2023 02:47:00.000,-4.234,85.767,1450.115717,-0.052383,-0.000515,0.002858
15 Mar 2023 02:48:00.000,-7.373,85.736,1450.349700,-0.052375,-0.000474,0.004941
15 Mar 2023 02:49:00.000,-10.512,85.709,1450.706867,-0.052363,-0.000411,0.006965
15 Mar 2023 02:50:00.000,-13.650,85.687,1451.182910,-0.052347,-0.000322,0.008904
15 Mar 2023 02:51:00.000,-16.787,85.670,1451.772093,-0.052327,-0.000207,0.010736
15 Mar 2023 02:52:00.000,-19.922,85.662,1452.467319,-0.052304,-0.000061,0.012439
15 Mar 2023 02:53:00.000,-23.057,85.663,1453.260219,-0.052276,0.000118,0.013992
15 Mar 2023 02:54:00.000,-26.189,85.675,1454.141260,-0.052245,0.000337,0.015377
15 Mar 2023 02:55:00.000,-29.319,85.703,1455.099852,-0.052210,0.000602,0.016578
15 Mar 2023 02:56:00.000,-32.447,85.748,1456.124490,-0.052171,0.000922,0.017579
15 Mar 2023 02:57:00.000,-35.573,85.814,1457.202887,-0.052129,0.001309,0.018370
15 Mar 2023 02:58:00.000,-38.696,85.905,1458.322124,-0.052082,0.001778,0.018940
15 Mar 2023 02:59:00.000,-41.816,86.028,1459.468811,-0.052032,0.002349,0.019285
15 Mar 2023 03:00:00.000,-44.933,86.188,1460.629245,-0.051976,0.003052,0.019399
15 Mar 2023 03:01:00.000,-48.047,86.396,1461.789576,-0.051915,0.003925,0.019281
15 Mar 2023 03:02:00.000,-51.156,86.662,1462.935972,-0.051846,0.005022,0.018934
15 Mar 2023 03:03:00.000,-54.262,87.003,1464.054783,-0.051767,0.006425,0.018362
15 Mar 2023 03:04:00.000,-57.362,87.440,1465.132705,-0.051675,0.008250,0.017571
15 Mar 2023 03:05:00.000,-60.456,88.003,1466.156933,-0.051563,0.010683,0.016572
15 Mar 2023 03:06:00.000,-63.542,88.737,1467.115316,-0.051420,0.014015,0.015376
15 Mar 2023 03:07:00.000,-66.619,89.710,1467.996493,-0.051231,0.018743,0.013998
15 Mar 2023 03:08:00.000,-69.682,91.028,1468.790031,-0.050962,0.025750,0.012455
15 Mar 2023 03:09:00.000,-72.725,92.874,1469.486541,-0.050554,0.036726,0.010764
15 Mar 2023 03:10:00.000,-75.736,95.577,1470.077789,-0.049874,0.055225,0.008946
15 Mar 2023 03:11:00.000,-78.692,99.802,1470.556791,-0.048603,0.089587,0.007022
15 Mar 2023 03:12:00.000,-81.534,107.053,1470.917891,-0.045825,0.162111,0.005015
15 Mar 2023 03:13:00.000,-84.096,121.211,1471.156828,-0.038352,0.336470,0.002950
15 Mar 2023 03:14:00.000,-85.830,151.209,1471.270782,-0.015572,0.677257,0.000849
15 Mar 2023 03:15:00.000,-85.608,-166.457,1471.258410,0.021980,0.610492,-0.001262
15 Mar 2023 03:16:00.000,-83.633,-140.362,1471.119857,0.040526,0.288917,-0.003357
15 Mar 2023 03:17:00.000,-80.992,-128.076,1470.856758,0.046577,0.142856,-0.005413
15 Mar 2023 03:18:00.000,-78.120,-121.612,1470.472216,0.048926,0.080897,-0.007406
15 Mar 2023 03:19:00.000,-75.151,-117.765,1469.970771,0.050039,0.050730,-0.009310
15 Mar 2023 03:20:00.000,-72.132,-115.267,1469.358344,0.050649,0.034139,-0.011105
15 Mar 2023 03:21:00.000,-69.084,-113.544,1468.642170,0.051023,0.024137,-0.012769
15 Mar 2023 03:22:00.000,-66.018,-112.305,1467.830718,0.051273,0.017675,-0.014281
15 Mar 2023 03:23:00.000,-62.939,-111.386,1466.933588,0.051451,0.013273,-0.015625
15 Mar 2023 03:24:00.000,-59.851,-110.689,1465.961405,0.051587,0.010147,-0.016783
15 Mar 2023 03:25:00.000,-56.756,-110.154,1464.925696,0.051694,0.007852,-0.017743
15 Mar 2023 03:26:00.000,-53.655,-109.738,1463.838751,0.051784,0.006121,-0.018491
15 Mar 2023 03:27:00.000,-50.548,-109.413,1462.713485,0.051860,0.004787,-0.019020
15 Mar 2023 03:28:00.000,-47.438,-109.159,1461.563281,0.051928,0.003738,-0.019322
15 Mar 2023 03:29:00.000,-44.324,-108.962,1460.401839,0.051988,0.002903,-0.019395
15 Mar 2023 03:30:00.000,-41.206,-108.809,1459.243006,0.052042,0.002228,-0.019235
15 Mar 2023 03:31:00.000,-38.085,-108.693,1458.100618,0.052092,0.001678,-0.018846
15 Mar 2023 03:32:00.000,-34.962,-108.607,1456.988328,0.052137,0.001227,-0.018232
15 Mar 2023 03:33:00.000,-31.836,-108.545,1455.919448,0.052179,0.000854,-0.017399
15 Mar 2023 03:34:00.000,-28.707,-108.504,1454.906784,0.052217,0.000546,-0.016358
15 Mar 2023 03:35:00.000,-25.576,-108.480,1453.962482,0.052251,0.000291,-0.015120
15 Mar 2023 03:36:00.000,-22.444,-108.469,1453.097881,0.052282,0.000080,-0.013701
15 Mar 2023 03:37:00.000,-19.309,-108.471,1452.323370,0.052309,-0.000092,-0.012117
15 Mar 2023 03:38:00.000,-16.173,-108.481,1451.648266,0.052332,-0.000232,-0.010387
15 Mar 2023 03:39:00.000,-13.036,-108.499,1451.080697,0.052351,-0.000342,-0.008533
15 Mar 2023 03:40:00.000,-9.898,-108.522,1450.627498,0.052366,-0.000425,-0.006575
15 Mar 2023 03:41:00.000,-6.759,-108.550,1450.294133,0.052377,-0.000484,-0.004538
15 Mar 2023 03:42:00.000,-3.619,-108.581,1450.084621,0.052384,-0.000520,-0.002446
15 Mar 2023 03:43:00.000,-0.480,-108.613,1450.001488,0.052387,-0.000535,-0.000325
15 Mar 2023 03:44:00.000,2.660,-108.646,1450.045738,0.052385,-0.000527,0.001800
15 Mar 2023 03:45:00.000,5.800,-108.677,1450.216836,0.052379,-0.000498,0.003903
15 Mar 2023 03:46:00.000,8.939,-108.706,1450.512720,0.052370,-0.000446,0.005960
15 Mar 2023 03:47:00.000,12.077,-108.731,1450.929821,0.052356,-0.000370,0.007944
15 Mar 2023 03:48:00.000,15.215,-108.751,1451.463111,0.052338,-0.000268,0.009833
15 Mar 2023 03:49:00.000,18.351,-108.763,1452.106164,0.052316,-0.000138,0.011603
15 Mar 2023 03:50:00.000,21.486,-108.768,1452.851240,0.052290,0.000024,0.013234
15 Mar 2023 03:51:00.000,24.619,-108.761,1453.689372,0.052261,0.000222,0.014705
15 Mar 2023 03:52:00.000,27.751,-108.741,1454.610485,0.052228,0.000463,0.016000
15 Mar 2023 03:53:00.000,30.880,-108.705,1455.603517,0.052191,0.000754,0.017103
15 Mar 2023 03:54:00.000,34.007,-108.651,1456.656553,0.052150,0.001106,0.018000
15 Mar 2023 03:55:00.000,37.131,-108.572,1457.756972,0.052106,0.001531,0.018682
15 Mar 2023 03:56:00.000,40.253,-108.466,1458.891600,0.052058,0.002048,0.019141
15 Mar 2023 03:57:00.000,43.372,-108.326,1460.046872,0.052005,0.002681,0.019371
15 Mar 2023 03:58:00.000,46.487,-108.143,1461.208988,0.051947,0.003463,0.019369
15 Mar 2023 03:59:00.000,49.599,-107.908,1462.364089,0.051882,0.004440,0.019137
