"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:12:00.000,-28.746,51.606,1454.919000,-0.052216,0.000549,0.016372
14 Mar 2023 23:13:00.000,-31.875,51.647,1455.932441,-0.052178,0.000859,0.017411
14 Mar 2023 23:14:00.000,-35.001,51.709,1457.001941,-0.052137,0.001232,0.018241
14 Mar 2023 23:15:00.000,-38.124,51.796,1458.114689,-0.052091,0.001685,0.018853
14 Mar 2023 23:16:00.000,-41.245,51.912,1459.257366,-0.052041,0.002236,0.019239
14 Mar 2023 23:17:00.000,-44.363,52.065,1460.416317,-0.051987,0.002912,0.019395
14 Mar 2023 23:18:00.000,-47.477,52.263,1461.577704,-0.051927,0.003750,0.019320
14 Mar 2023 23:19:00.000,-50.587,52.518,1462.727681,-0.051859,0.004801,0.019015
14 Mar 2023 23:20:00.000,-53.693,52.844,1463.852551,-0.051783,0.006140,0.018483
14 Mar 2023 23:21:00.000,-56.794,53.261,1464.938937,-0.051693,0.007877,0.017732
14 Mar 2023 23:22:00.000,-59.889,53.798,1465.973929,-0.051585,0.010180,0.016770
14 Mar 2023 23:23:00.000,-62.977,54.497,1466.945246,-0.051449,0.013319,0.015609
14 Mar 2023 23:24:00.000,-66.056,55.419,1467.841372,-0.051270,0.017741,0.014264
14 Mar 2023 23:25:00.000,-69.122,56.663,1468.651695,-0.051019,0.024235,0.012749
14 Mar 2023 23:26:00.000,-72.169,58.394,1469.366626,-0.050643,0.034296,0.011084
14 Mar 2023 23:27:00.000,-75.188,60.904,1469.977713,-0.050029,0.051001,0.009287
14 Mar 2023 23:28:00.000,-78.157,64.774,1470.477736,-0.048907,0.081415,0.007381
14 Mar 2023 23:29:00.000,-81.027,71.285,1470.860789,-0.046533,0.143987,0.005388
14 Mar 2023 23:30:00.000,-83.663,83.680,1471.122354,-0.040402,0.291706,0.003331
14 Mar 2023 23:31:00.000,-85.625,110.015,1471.259342,-0.021602,0.615063,0.001235
14 Mar 2023 23:32:00.000,-85.818,152.396,1471.270139,0.016009,0.673429,-0.000875
14 Mar 2023 23:33:00.000,-84.067,-177.860,1471.154617,0.038506,0.333196,-0.002976
14 Mar 2023 23:34:00.000,-81.499,-163.831,1470.914138,0.045877,0.160784,-0.005041
14 Mar 2023 23:35:00.000,-78.656,-156.634,1470.551540,0.048625,0.088996,-0.007047
14 Mar 2023 23:36:00.000,-75.699,-152.435,1470.071103,0.049885,0.054923,-0.008969
14 Mar 2023 23:37:00.000,-72.687,-149.745,1469.478498,0.050560,0.036554,-0.010786
14 Mar 2023 23:38:00.000,-69.644,-147.908,1468.780726,0.050966,0.025643,-0.012475
14 Mar 2023 23:39:00.000,-66.580,-146.595,1467.986037,0.051233,0.018673,-0.014017
14 Mar 2023 23:40:00.000,-63.504,-145.626,1467.103832,0.051422,0.013967,-0.015392
14 Mar 2023 23:41:00.000,-60.417,-144.894,1466.144558,0.051564,0.010648,-0.016586
14 Mar 2023 23:42:00.000,-57.323,-144.332,1465.119584,0.051676,0.008224,-0.017582
14 Mar 2023 23:43:00.000,-54.223,-143.897,1464.041073,0.051769,0.006405,-0.018370
14 Mar 2023 23:44:00.000,-51.118,-143.557,1462.921836,0.051847,0.005007,-0.018940
14 Mar 2023 23:45:00.000,-48.008,-143.292,1461.775182,0.051916,0.003913,-0.019284
14 Mar 2023 23:46:00.000,-44.894,-143.085,1460.614765,0.051977,0.003042,-0.019399
14 Mar 2023 23:47:00.000,-41.777,-142.925,1459.454416,0.052033,0.002341,-0.019282
14 Mar 2023 23:48:00.000,-38.657,-142.803,1458.307987,0.052083,0.001771,-0.018935
14 Mar 2023 23:49:00.000,-35.534,-142.711,1457.189177,0.052129,0.001303,-0.018361
14 Mar 2023 23:50:00.000,-32.408,-142.646,1456.111372,0.052172,0.000917,-0.017568
14 Mar 2023 23:51:00.000,-29.280,-142.601,1455.087482,0.052210,0.000598,-0.016564
14 Mar 2023 23:52:00.000,-26.150,-142.574,1454.129787,0.052245,0.000334,-0.015361
14 Mar 2023 23:53:00.000,-23.018,-142.561,1453.249781,0.052276,0.000116,-0.013974
14 Mar 2023 23:54:00.000,-19.883,-142.560,1452.458040,0.052304,-0.000063,-0.012419
14 Mar 2023 23:55:00.000,-16.748,-142.569,1451.764087,0.052328,-0.000208,-0.010714
14 Mar 2023 23:56:00.000,-13.611,-142.586,1451.176272,0.052347,-0.000324,-0.008881
14 Mar 2023 23:57:00.000,-10.473,-142.608,1450.701677,0.052363,-0.000412,-0.006940
14 Mar 2023 23:58:00.000,-7.334,-142.635,1450.346021,0.052375,-0.000475,-0.004916
14 Mar 2023 23:59:00.000,-4.194,-142.666,1450.113592,0.052383,-0.000515,-0.002832
15 Mar 2023 00:00:00.000,-1.055,-142.698,1450.007194,0.052386,-0.000534,-0.000715
15 Mar 2023 00:01:00.000,2.085,-142.730,1450.028109,0.052386,-0.000530,0.001412
15 Mar 2023 00:02:00.000,5.225,-142.762,1450.176086,0.052381,-0.000505,0.003521
15 Mar 2023 00:03:00.000,8.364,-142.791,1450.449339,0.052372,-0.000457,0.005588
15 Mar 2023 00:04:00.000,11.503,-142.817,1450.844573,0.052359,-0.000386,0.007587
15 Mar 2023 00:05:00.000,14.640,-142.838,1451.357024,0.052341,-0.000289,0.009495
15 Mar 2023 00:06:00.000,17.777,-142.852,1451.980516,0.052320,-0.000164,0.011289
15 Mar 2023 00:07:00.000,20.912,-142.858,1452.707543,0.052295,-0.000009,0.012947
15 Mar 2023 00:08:00.000,24.046,-142.854,1453.529355,0.052267,0.000183,0.014449
15 Mar 2023 00:09:00.000,27.177,-142.836,1454.436071,0.052234,0.000415,0.015777
15 Mar 2023 00:10:00.000,30.307,-142.804,1455.416799,0.052198,0.000696,0.016916
15 Mar 2023 00:11:00.000,33.435,-142.753,1456.459771,0.052158,0.001036,0.017852
15 Mar 2023 00:12:00.000,36.559,-142.679,1457.552483,0.052115,0.001447,0.018574
15 Mar 2023 00:13:00.000,39.682,-142.579,1458.681852,0.052067,0.001946,0.019074
15 Mar 2023 00:14:00.000,42.801,-142.445,1459.834370,0.052015,0.002555,0.019346
15 Mar 2023 00:15:00.000,45.917,-142.270,1460.996270,0.051958,0.003307,0.019387
15 Mar 2023 00:16:00.000,49.029,-142.046,1462.153690,0.051894,0.004244,0.019196
15 Mar 2023 00:17:00.000,52.137,-141.758,1463.292838,0.051823,0.005428,0.018778
15 Mar 2023 00:18:00.000,55.241,-141.389,1464.400156,0.051740,0.006948,0.018135
15 Mar 2023 00:19:00.000,58.339,-140.917,1465.462480,0.051642,0.008942,0.017278
15 Mar 2023 00:20:00.000,61.431,-140.305,1466.467196,0.051522,0.011619,0.016215
15 Mar 2023 00:21:00.000,64.515,-139.504,1467.402388,0.051367,0.015326,0.014960
15 Mar 2023 00:22:00.000,67.587,-138.437,1468.256974,0.051157,0.020651,0.013528
15 Mar 2023 00:23:00.000,70.645,-136.977,1469.020839,0.050853,0.028670,0.011936
15 Mar 2023 00:24:00.000,73.680,-134.906,1469.684946,0.050378,0.041499,0.010203
15 Mar 2023 00:25:00.000,76.677,-131.819,1470.241447,0.049561,0.063727,0.008349
15 Mar 2023 00:26:00.000,79.606,-126.868,1470.683769,0.047965,0.106571,0.006396
15 Mar 2023 00:27:00.000,82.387,-118.046,1471.006691,0.044259,0.201172,0.004368
15 Mar 2023 00:28:00.000,84.780,-100.080,1471.206402,0.033607,0.431187,0.002289
15 Mar 2023 00:29:00.000,86.013,-63.776,1471.280545,0.003501,0.741137,0.000183
15 Mar 2023 00:30:00.000,85.111,-24.546,1471.228247,-0.030171,0.491979,-0.001926
15 Mar 2023 00:31:00.000,82.840,-4.019,1471.050123,-0.043159,0.227829,-0.004012
15 Mar 2023 00:32:00.000,80.101,5.861,1470.748277,-0.047540,0.117795,-0.006050
15 Mar 2023 00:33:00.000,77.190,11.285,1470.326268,-0.049360,0.069168,-0.008018
15 Mar 2023 00:34:00.000,74.201,14.615,1469.789079,-0.050268,0.044479,-0.009890
15 Mar 2023 00:35:00.000,71.172,16.825,1469.143053,-0.050786,0.030460,-0.011646
15 Mar 2023 00:36:00.000,68.117,18.371,1468.395826,-0.051112,0.021804,-0.013264
15 Mar 2023 00:37:00.000,65.047,19.496,1467.556234,-0.051335,0.016109,-0.014725
15 Mar 2023 00:38:00.000,61.965,20.336,1466.634214,-0.051498,0.012174,-0.016011
15 Mar 2023 00:39:00.000,58.874,20.976,1465.640690,-0.051623,0.009348,-0.017108
15 Mar 2023 00:40:00.000,55.777,21.470,1464.587444,-0.051724,0.007254,-0.018002
15 Mar 2023 00:41:00.000,52.674,21.855,1463.486979,-0.051809,0.005663,-0.018682
15 Mar 2023 00:42:00.000,49.567,22.155,1462.352375,-0.051882,0.004429,-0.019140
15 Mar 2023 00:43:00.000,46.455,22.390,1461.197133,-0.051947,0.003454,-0.019370
15 Mar 2023 00:44:00.000,43.340,22.572,1460.035016,-0.052005,0.002674,-0.019369
15 Mar 2023 00:45:00.000,40.221,22.712,1458.879886,-0.052058,0.002043,-0.019137
15 Mar 2023 00:46:00.000,37.100,22.818,1457.745539,-0.052107,0.001526,-0.018677
15 Mar 2023 00:47:00.000,33.975,22.896,1456.645538,-0.052151,0.001102,-0.017992
15 Mar 2023 00:48:00.000,30.848,22.951,1455.593052,-0.052191,0.000751,-0.017093
15 Mar 2023 00:49:00.000,27.719,22.986,1454.600696,-0.052228,0.000460,-0.015988
15 Mar 2023 00:50:00.000,24.587,23.006,1453.680376,-0.052261,0.000220,-0.014691
15 Mar 2023 00:51:00.000,21.454,23.012,1452.843145,-0.052291,0.000022,-0.013218
15 Mar 2023 00:52:00.000,18.319,23.008,1452.099068,-0.052316,-0.000140,-0.011586
15 Mar 2023 00:53:00.000,15.183,22.995,1451.457098,-0.052338,-0.000269,-0.009814
15 Mar 2023 00:54:00.000,12.045,22.976,1450.924964,-0.052356,-0.000371,-0.007924
15 Mar 2023 00:55:00.000,8.907,22.950,1450.509079,-0.052370,-0.000446,-0.005939
15 Mar 2023 00:56:00.000,5.768,22.921,1450.214454,-0.052380,-0.000498,-0.003882
15 Mar 2023 00:57:00.000,2.628,22.890,1450.044643,-0.052385,-0.000527,-0.001778
15 Mar 2023 00:58:00.000,-0.512,22.858,1450.001694,-0.052387,-0.000535,0.000347
15 Mar 2023 00:59:00.000,-3.652,22.825,1450.086124,-0.052384,-0.000520,0.002468
15 Mar 2023 01:00:00.000,-6.791,22.795,1450.296917,-0.052377,-0.000484,0.004559
15 Mar 2023 01:01:00.000,-9.930,22.767,1450.631529,-0.052366,-0.000424,0.006595
15 Mar 2023 01:02:00.000,-13.068,22.743,1451.085925,-0.052351,-0.000341,0.008552
15 Mar 2023 01:03:00.000,-16.205,22.726,1451.654629,-0.052331,-0.000230,0.010406
15 Mar 2023 01:04:00.000,-19.341,22.715,1452.330791,-0.052308,-0.000091,0.012134
15 Mar 2023 01:05:00.000,-22.476,22.714,1453.106271,-0.052281,0.000082,0.013717
15 Mar 2023 01:06:00.000,-25.608,22.725,1453.971741,-0.052251,0.000293,0.015134
15 Mar 2023 01:07:00.000,-28.739,22.749,1454.916800,-0.052217,0.000549,0.016370
15 Mar 2023 01:08:00.000,-31.868,22.791,1455.930101,-0.052179,0.000858,0.017409
15 Mar 2023 01:09:00.000,-34.994,22.853,1456.999490,-0.052137,0.001231,0.018239
15 Mar 2023 01:10:00.000,-38.117,22.939,1458.112155,-0.052091,0.001684,0.018852
15 Mar 2023 01:11:00.000,-41.238,23.055,1459.254781,-0.052042,0.002234,0.019238
15 Mar 2023 01:12:00.000,-44.356,23.208,1460.413710,-0.051987,0.002910,0.019395
15 Mar 2023 01:13:00.000,-47.470,23.406,1461.575108,-0.051927,0.003748,0.019321
15 Mar 2023 01:14:00.000,-50.580,23.661,1462.725125,-0.051860,0.004799,0.019016
15 Mar 2023 01:15:00.000,-53.686,23.986,1463.850067,-0.051783,0.006137,0.018485
15 Mar 2023 01:16:00.000,-56.787,24.403,1464.936553,-0.051693,0.007873,0.017734
15 Mar 2023 01:17:00.000,-59.883,24.940,1465.971675,-0.051585,0.010174,0.016772
15 Mar 2023 01:18:00.000,-62.970,25.639,1466.943147,-0.051450,0.013311,0.015612
15 Mar 2023 01:19:00.000,-66.049,26.560,1467.839455,-0.051271,0.017729,0.014267
15 Mar 2023 01:20:00.000,-69.115,27.804,1468.649981,-0.051020,0.024218,0.012753
15 Mar 2023 01:21:00.000,-72.163,29.533,1469.365136,-0.050645,0.034268,0.011088
15 Mar 2023 01:22:00.000,-75.181,32.041,1469.976465,-0.050031,0.050952,0.009291
15 Mar 2023 01:23:00.000,-78.150,35.906,1470.476743,-0.048911,0.081321,0.007386
15 Mar 2023 01:24:00.000,-81.020,42.409,1470.860065,-0.046541,0.143783,0.005393
15 Mar 2023 01:25:00.000,-83.658,54.784,1471.121905,-0.040424,0.291201,0.003336
15 Mar 2023 01:26:00.000,-85.622,81.076,1471.259176,-0.021671,0.614242,0.001240
15 Mar 2023 01:27:00.000,-85.820,123.449,1471.270256,0.015931,0.674123,-0.000871
15 Mar 2023 01:28:00.000,-84.073,153.239,1471.155016,0.038478,0.333783,-0.002971
15 Mar 2023 01:29:00.000,-81.506,167.291,1470.914815,0.045868,0.161022,-0.005036
15 Mar 2023 01:30:00.000,-78.662,174.498,1470.552487,0.048621,0.089102,-0.007042
15 Mar 2023 01:31:00.000,-75.706,178.701,1470.072308,0.049883,0.054977,-0.008965
15 Mar 2023 01:32:00.000,-72.694,-178.606,1469.479947,0.050559,0.036585,-0.010782
15 Mar 2023 01:33:00.000,-69.650,-176.768,1468.782403,0.050966,0.025662,-0.012471
15 Mar 2023 01:34:00.000,-66.587,-175.454,1467.987921,0.051233,0.018686,-0.014013
15 Mar 2023 01:35:00.000,-63.511,-174.484,1467.105901,0.051422,0.013975,-0.015389
15 Mar 2023 01:36:00.000,-60.424,-173.752,1466.146787,0.051564,0.010654,-0.016583
15 Mar 2023 01:37:00.000,-57.330,-173.190,1465.121947,0.051676,0.008229,-0.017580
15 Mar 2023 01:38:00.000,-54.230,-172.754,1464.043542,0.051768,0.006408,-0.018369
15 Mar 2023 01:39:00.000,-51.125,-172.414,1462.924381,0.051847,0.005010,-0.018939
15 Mar 2023 01:40:00.000,-48.015,-172.149,1461.777774,0.051916,0.003915,-0.019284
15 Mar 2023 01:41:00.000,-44.901,-171.942,1460.617372,0.051977,0.003044,-0.019399
15 Mar 2023 01:42:00.000,-41.784,-171.781,1459.457008,0.052032,0.002343,-0.019282
15 Mar 2023 01:43:00.000,-38.664,-171.659,1458.310532,0.052083,0.001772,-0.018936
15 Mar 2023 01:44:00.000,-35.541,-171.568,1457.191645,0.052129,0.001304,-0.018363
15 Mar 2023 01:45:00.000,-32.415,-171.502,1456.113733,0.052172,0.000918,-0.017570
15 Mar 2023 01:46:00.000,-29.287,-171.458,1455.089709,0.052210,0.000599,-0.016566
15 Mar 2023 01:47:00.000,-26.157,-171.430,1454.131851,0.052245,0.000334,-0.015364
15 Mar 2023 01:48:00.000,-23.025,-171.418,1453.251659,0.052276,0.000116,-0.013977
15 Mar 2023 01:49:00.000,-19.890,-171.417,1452.459710,0.052304,-0.000063,-0.012422
15 Mar 2023 01:50:00.000,-16.755,-171.425,1451.765527,0.052328,-0.000208,-0.010718
15 Mar 2023 01:51:00.000,-13.618,-171.442,1451.177466,0.052347,-0.000323,-0.008885
15 Mar 2023 01:52:00.000,-10.480,-171.465,1450.702610,0.052363,-0.000412,-0.006944
15 Mar 2023 01:53:00.000,-7.341,-171.492,1450.346682,0.052375,-0.000475,-0.004920
15 Mar 2023 01:54:00.000,-4.202,-171.522,1450.113973,0.052383,-0.000515,-0.002837
15 Mar 2023 01:55:00.000,-1.062,-171.554,1450.007290,0.052386,-0.000534,-0.000719
15 Mar 2023 01:56:00.000,2.078,-171.587,1450.027920,0.052386,-0.000530,0.001407
15 Mar 2023 01:57:00.000,5.218,-171.618,1450.175613,0.052381,-0.000505,0.003516
15 Mar 2023 01:58:00.000,8.357,-171.648,1450.448588,0.052372,-0.000457,0.005583
15 Mar 2023 01:59:00.000,11.496,-171.674,1450.843553,0.052359,-0.000386,0.007583
15 Mar 2023 02:00:00.000,14.633,-171.694,1451.355748,0.052341,-0.000289,0.009491
15 Mar 2023 02:01:00.000,17.770,-171.709,1451.978999,0.052320,-0.000165,0.011285
15 Mar 2023 02:02:00.000,20.905,-171.715,1452.705803,0.052295,-0.000009,0.012943
15 Mar 2023 02:03:00.000,24.039,-171.710,1453.527413,0.052267,0.000182,0.014445
15 Mar 2023 02:04:00.000,27.170,-171.693,1454.433951,0.052234,0.000415,0.015774
15 Mar 2023 02:05:00.000,30.300,-171.660,1455.414526,0.052198,0.000696,0.016913
15 Mar 2023 02:06:00.000,33.428,-171.609,1456.457372,0.052158,0.001035,0.017850
15 Mar 2023 02:07:00.000,36.552,-171.536,1457.549987,0.052115,0.001446,0.018573
15 Mar 2023 02:08:00.000,39.675,-171.435,1458.679288,0.052067,0.001945,0.019073
15 Mar 2023 02:09:00.000,42.794,-171.302,1459.831770,0.052015,0.002554,0.019345
15 Mar 2023 02:10:00.000,45.910,-171.127,1460.993665,0.051958,0.003305,0.019387
15 Mar 2023 02:11:00.000,49.022,-170.903,1462.151110,0.051894,0.004242,0.019197
15 Mar 2023 02:12:00.000,52.130,-170.615,1463.290314,0.051823,0.005425,0.018779
15 Mar 2023 02:13:00.000,55.234,-170.247,1464.397718,0.051740,0.006944,0.018137
15 Mar 2023 02:14:00.000,58.332,-169.774,1465.460157,0.051642,0.008936,0.017280
15 Mar 2023 02:15:00.000,61.424,-169.163,1466.465017,0.051522,0.011612,0.016218
15 Mar 2023 02:16:00.000,64.508,-168.363,1467.400377,0.051367,0.015316,0.014963
15 Mar 2023 02:17:00.000,67.580,-167.296,1468.255156,0.051157,0.020637,0.013531
15 Mar 2023 02:18:00.000,70.638,-165.837,1469.019234,0.050853,0.028648,0.011940
15 Mar 2023 02:19:00.000,73.673,-163.768,1469.683574,0.050379,0.041462,0.010207
15 Mar 2023 02:20:00.000,76.671,-160.684,1470.240325,0.049564,0.063661,0.008353
15 Mar 2023 02:21:00.000,79.599,-155.738,1470.682909,0.047971,0.106435,0.006401
15 Mar 2023 02:22:00.000,82.381,-146.930,1471.006104,0.044272,0.200854,0.004373
15 Mar 2023 02:23:00.000,84.775,-128.994,1471.206094,0.033647,0.430436,0.002294
15 Mar 2023 02:24:00.000,86.012,-92.732,1471.280520,0.003592,0.740959,0.000187
15 Mar 2023 02:25:00.000,85.115,-53.468,1471.228505,-0.030122,0.492800,-0.001921
15 Mar 2023 02:26:00.000,82.846,-32.906,1471.050662,-0.043143,0.228203,-0.004007
15 Mar 2023 02:27:00.000,80.107,-23.012,1470.749089,-0.047534,0.117951,-0.006046
15 Mar 2023 02:28:00.000,77.197,-17.581,1470.327345,-0.049358,0.069243,-0.008013
15 Mar 2023 02:29:00.000,74.208,-14.247,1469.790407,-0.050267,0.044520,-0.009886
15 Mar 2023 02:30:00.000,71.179,-12.036,1469.144618,-0.050785,0.030485,-0.011642
15 Mar 2023 02:31:00.000,68.124,-10.488,1468.397608,-0.051112,0.021820,-0.013260
15 Mar 2023 02:32:00.000,65.054,-9.363,1467.558213,-0.051335,0.016120,-0.014722
15 Mar 2023 02:33:00.000,61.972,-8.522,1466.636366,-0.051497,0.012182,-0.016009
15 Mar 2023 02:34:00.000,58.881,-7.882,1465.642989,-0.051623,0.009354,-0.017106
15 Mar 2023 02:35:00.000,55.784,-7.387,1464.589863,-0.051724,0.007258,-0.018000
15 Mar 2023 02:36:00.000,52.681,-7.003,1463.489490,-0.051809,0.005666,-0.018681
15 Mar 2023 02:37:00.000,49.574,-6.702,1462.354948,-0.051882,0.004431,-0.019139
15 Mar 2023 02:38:00.000,46.462,-6.467,1461.199737,-0.051947,0.003456,-0.019370
15 Mar 2023 02:39:00.000,43.347,-6.285,1460.037619,-0.052005,0.002676,-0.019370
15 Mar 2023 02:40:00.000,40.228,-6.144,1458.882458,-0.052058,0.002044,-0.019138
15 Mar 2023 02:41:00.000,37.107,-6.038,1457.748049,-0.052107,0.001527,-0.018678
15 Mar 2023 02:42:00.000,33.982,-5.961,1456.647956,-0.052151,0.001103,-0.017994
15 Mar 2023 02:43:00.000,30.855,-5.906,1455.595350,-0.052191,0.000751,-0.017095
15 Mar 2023 02:44:00.000,27.726,-5.870,1454.602845,-0.052228,0.000461,-0.015991
15 Mar 2023 02:45:00.000,24.594,-5.851,1453.682350,-0.052261,0.000220,-0.014694
15 Mar 2023 02:46:00.000,21.461,-5.844,1452.844921,-0.052291,0.000022,-0.013221
15 Mar 2023 02:47:00.000,18.326,-5.848,1452.100625,-0.052316,-0.000139,-0.011590
15 Mar 2023 02:48:00.000,15.190,-5.861,1451.458417,-0.052338,-0.000269,-0.009818
15 Mar 2023 02:49:00.000,12.052,-5.881,1450.926030,-0.052356,-0.000371,-0.007929
15 Mar 2023 02:50:00.000,8.914,-5.906,1450.509877,-0.052370,-0.000446,-0.005944
15 Mar 2023 02:51:00.000,5.775,-5.935,1450.214976,-0.052379,-0.000498,-0.003887
15 Mar 2023 02:52:00.000,2.635,-5.966,1450.044882,-0.052385,-0.000527,-0.001783
15 Mar 2023 02:53:00.000,-0.505,-5.999,1450.001647,-0.052387,-0.000535,0.000342
15 Mar 2023 02:54:00.000,-3.644,-6.031,1450.085793,-0.052384,-0.000520,0.002463
15 Mar 2023 02:55:00.000,-6.784,-6.062,1450.296305,-0.052377,-0.000484,0.004554
15 Mar 2023 02:56:00.000,-9.923,-6.089,1450.630643,-0.052366,-0.000425,0.006591
15 Mar 2023 02:57:00.000,-13.061,-6.113,1451.084776,-0.052351,-0.000341,0.008548
15 Mar 2023 02:58:00.000,-16.198,-6.131,1451.653231,-0.052331,-0.000231,0.010402
15 Mar 2023 02:59:00.000,-19.334,-6.141,1452.329161,-0.052308,-0.000091,0.012130
15 Mar 2023 03:00:00.000,-22.469,-6.142,1453.104428,-0.052281,0.000082,0.013713
15 Mar 2023 03:01:00.000,-25.601,-6.132,1453.969708,-0.052251,0.000293,0.015131
15 Mar 2023 03:02:00.000,-28.732,-6.107,1454.914600,-0.052217,0.000548,0.016367
15 Mar 2023 03:03:00.000,-31.861,-6.066,1455.927761,-0.052179,0.000857,0.017407
15 Mar 2023 03:04:00.000,-34.987,-6.004,1456.997038,-0.052137,0.001230,0.018238
15 Mar 2023 03:05:00.000,-38.110,-5.918,1458.109621,-0.052091,0.001682,0.018850
15 Mar 2023 03:06:00.000,-41.231,-5.801,1459.252195,-0.052042,0.002233,0.019238
15 Mar 2023 03:07:00.000,-44.349,-5.649,1460.411103,-0.051987,0.002909,0.019395
15 Mar 2023 03:08:00.000,-47.463,-5.451,1461.572511,-0.051927,0.003746,0.019321
15 Mar 2023 03:09:00.000,-50.573,-5.196,1462.722569,-0.051860,0.004796,0.019017
15 Mar 2023 03:10:00.000,-53.679,-4.871,1463.847583,-0.051783,0.006134,0.018486
15 Mar 2023 03:11:00.000,-56.780,-4.454,1464.934170,-0.051694,0.007868,0.017736
15 Mar 2023 03:12:00.000,-59.876,-3.917,1465.969420,-0.051586,0.010168,0.016775
15 Mar 2023 03:13:00.000,-62.964,-3.220,1466.941049,-0.051450,0.013302,0.015615
15 Mar 2023 03:14:00.000,-66.042,-2.298,1467.837537,-0.051271,0.017717,0.014270
15 Mar 2023 03:15:00.000,-69.108,-1.056,1468.648267,-0.051021,0.024200,0.012756
15 Mar 2023 03:16:00.000,-72.156,0.672,1469.363646,-0.050646,0.034240,0.011091
15 Mar 2023 03:17:00.000,-75.175,3.177,1469.975215,-0.050032,0.050903,0.009296
15 Mar 2023 03:18:00.000,-78.143,7.039,1470.475750,-0.048914,0.081228,0.007390
15 Mar 2023 03:19:00.000,-81.014,13.533,1470.859340,-0.046549,0.143579,0.005397
15 Mar 2023 03:20:00.000,-83.653,25.888,1471.121457,-0.040447,0.290698,0.003341
15 Mar 2023 03:21:00.000,-85.619,52.137,1471.259009,-0.021739,0.613420,0.001245
15 Mar 2023 03:22:00.000,-85.822,94.502,1471.270373,0.015852,0.674815,-0.000866
15 Mar 2023 03:23:00.000,-84.078,124.337,1471.155415,0.038451,0.334371,-0.002966
15 Mar 2023 03:24:00.000,-81.512,138.413,1470.915492,0.045858,0.161260,-0.005032
15 Mar 2023 03:25:00.000,-78.669,145.629,1470.553433,0.048617,0.089208,-0.007038
15 Mar 2023 03:26:00.000,-75.713,149.838,1470.073512,0.049881,0.055032,-0.008961
15 Mar 2023 03:27:00.000,-72.701,152.532,1469.481396,0.050558,0.036616,-0.010778
15 Mar 2023 03:28:00.000,-69.657,154.373,1468.784078,0.050965,0.025681,-0.012468
15 Mar 2023 03:29:00.000,-66.594,155.688,1467.989804,0.051232,0.018698,-0.014010
15 Mar 2023 03:30:00.000,-63.517,156.658,1467.107969,0.051422,0.013984,-0.015387
15 Mar 2023 03:31:00.000,-60.431,157.390,1466.149015,0.051564,0.010660,-0.016581
15 Mar 2023 03:32:00.000,-57.337,157.952,1465.124310,0.051676,0.008234,-0.017578
15 Mar 2023 03:33:00.000,-54.237,158.388,1464.046011,0.051768,0.006412,-0.018367
15 Mar 2023 03:34:00.000,-51.132,158.728,1462.926927,0.051847,0.005013,-0.018938
15 Mar 2023 03:35:00.000,-48.022,158.994,1461.780366,0.051916,0.003917,-0.019283
15 Mar 2023 03:36:00.000,-44.908,159.201,1460.619979,0.051977,0.003046,-0.019399
15 Mar 2023 03:37:00.000,-41.791,159.362,1459.459599,0.052032,0.002344,-0.019283
15 Mar 2023 03:38:00.000,-38.671,159.484,1458.313077,0.052083,0.001773,-0.018937
15 Mar 2023 03:39:00.000,-35.548,159.575,1457.194113,0.052129,0.001305,-0.018364
15 Mar 2023 03:40:00.000,-32.422,159.641,1456.116095,0.052171,0.000919,-0.017572
15 Mar 2023 03:41:00.000,-29.294,159.686,1455.091935,0.052210,0.000600,-0.016569
15 Mar 2023 03:42:00.000,-26.164,159.713,1454.133916,0.052245,0.000335,-0.015367
15 Mar 2023 03:43:00.000,-23.032,159.726,1453.253538,0.052276,0.000116,-0.013981
15 Mar 2023 03:44:00.000,-19.897,159.727,1452.461380,0.052304,-0.000063,-0.012426
15 Mar 2023 03:45:00.000,-16.762,159.718,1451.766968,0.052328,-0.000208,-0.010722
15 Mar 2023 03:46:00.000,-13.625,159.702,1451.178660,0.052347,-0.000323,-0.008889
15 Mar 2023 03:47:00.000,-10.487,159.679,1450.703544,0.052363,-0.000411,-0.006949
15 Mar 2023 03:48:00.000,-7.348,159.652,1450.347344,0.052375,-0.000475,-0.004925
15 Mar 2023 03:49:00.000,-4.209,159.621,1450.114355,0.052383,-0.000515,-0.002842
15 Mar 2023 03:50:00.000,-1.069,159.589,1450.007387,0.052386,-0.000534,-0.000724
15 Mar 2023 03:51:00.000,2.071,159.557,1450.027731,0.052386,-0.000530,0.001402
15 Mar 2023 03:52:00.000,5.211,159.525,1450.175140,0.052381,-0.000505,0.003512
15 Mar 2023 03:53:00.000,8.350,159.496,1450.447838,0.052372,-0.000457,0.005579
15 Mar 2023 03:54:00.000,11.489,159.470,1450.842534,0.052359,-0.000386,0.007579
15 Mar 2023 03:55:00.000,14.626,159.449,1451.354472,0.052342,-0.000289,0.009487
15 Mar 2023 03:56:00.000,17.763,159.435,1451.977483,0.052320,-0.000165,0.011281
15 Mar 2023 03:57:00.000,20.898,159.429,1452.704064,0.052295,-0.000009,0.012939
15 Mar 2023 03:58:00.000,24.032,159.433,1453.525472,0.052267,0.000182,0.014442
15 Mar 2023 03:59:00.000,27.163,159.451,1454.431831,0.052234,0.000414,0.015771
